Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Tumwater,2018-07-24,,49,2,4,,528,,,,,3,,,
Tumwater,2018-07-25,,45,5,6,,504,,,,,,,,
Tumwater,2018-07-26,,10,5,4,,373,,,,1,,,,
Tumwater,2018-07-27,,55,2,3,,201,,,,1,,,,
Tumwater,2018-07-28,,36,1,5,,184,,,,,,,,
Tumwater,2018-07-29,,34,1,1,,140,,,,1,,,,
Tumwater,2018-07-30,,37,2,7,2,181,,,,1,,,,
Tumwater,2018-07-31,,31,1,4,1,121,,,,,1,,,
Tumwater,2018-08-01,,35,6,,,88,,,,1,,,,
Tumwater,2018-08-02,,18,3,3,1,56,,,,,,,,
Tumwater,2018-08-03,,4,,,,14,,,,,,,,
Tumwater,2018-08-04,,7,1,1,,24,,,,,,,,
Tumwater,2018-08-05,,7,2,1,,29,,,,,,,,
Tumwater,2018-08-06,,15,1,1,1,38,,,,1,,,,
Tumwater,2018-08-07,,23,1,1,,26,,,,1,1,,,
Tumwater,2018-08-08,,12,5,3,,52,,,,,1,,,
Tumwater,2018-08-09,,22,3,4,,35,,,,1,,,,
Tumwater,2018-08-10,,15,2,1,,24,,,,,,,,
Tumwater,2018-08-11,,12,1,,,12,,,,1,,,,
Tumwater,2018-08-12,,18,,1,,10,,,,,,,,
Tumwater,2018-08-13,,3,,,,2,,,,,,,,
Tumwater,2018-08-14,,3,,1,,2,,,,1,,,,
Tumwater,2018-08-15,,4,,,,6,,,,,,,,
Tumwater,2018-08-16,,7,1,1,,5,,,,,,,,
Tumwater,2018-08-17,,1,,,,11,,,,,1,,,
Tumwater,2018-08-18,,2,,1,,1,,,,1,,,,
Tumwater,2018-08-19,,,,2,,3,,,,,,,,
Tumwater,2018-08-20,,,,1,,5,,,,,,,,
Tumwater,2018-08-21,,1,,1,,6,,,,,,,,
Tumwater,2018-08-22,,,,,,8,,,,,,,,
Tumwater,2018-08-23,,,,,,,,,,,,,,
Tumwater,2018-08-24,,,,,,,,,,,,,,
Tumwater,2018-08-25,,2,,,,5,,,,,,,,
Tumwater,2018-08-26,,,,,,2,,,,,,,,
Tumwater,2018-08-27,,,,,,1,,,,,,,,
Tumwater,2018-08-28,,,,1,1,3,,,,,,,,
Tumwater,2018-08-29,,1,,,,2,,,,,,,,
Tumwater,2018-08-30,,1,,1,,1,,,,,,,,
Tumwater,2018-08-31,,2,,1,,3,,,,,,,,
Tumwater,2018-09-01,,,,3,,4,,,,,,,,
Tumwater,2018-09-02,,1,,1,,2,,,,,,,,
Tumwater,2018-09-03,,,,,,3,,,,,,,,
Tumwater,2018-09-04,,1,,1,,,,,,,,,,
Tumwater,2018-09-05,,,,,,,,,,,,,,
Tumwater,2018-09-06,,1,,1,,1,,,,,,,,
Tumwater,2018-09-07,,1,,4,1,6,,,,,,,,
Tumwater,2018-09-08,,,,2,,1,,,,,,,,
Tumwater,2018-09-09,,,,,,11,,,,,,,,
Tumwater,2018-09-10,,,,2,,2,,,,,,,,
Tumwater,2018-09-11,,1,,,,1,,,,,,,,
Tumwater,2018-09-12,,,,2,1,1,,,,,,,,
Tumwater,2018-09-13,,,,1,,,,,,,,,,
Tumwater,2018-09-14,,,,2,1,,,,,,,,,
Tumwater,2018-09-15,,,,3,,1,,,,,,,,
Tumwater,2018-09-16,,,,2,,2,2,,,,,,,
Tumwater,2018-09-17,,1,,2,,1,1,,,,,,,
Tumwater,2018-09-18,,,,3,,2,,,,,,,,
Tumwater,2018-09-19,,,,1,,1,2,,,,,,,
Tumwater,2018-09-20,,,,1,,1,3,,,,,,,
Tumwater,2018-09-21,,,,3,2,3,5,,,,,,,
Tumwater,2018-09-22,,,,4,,1,2,,,,,,,
Tumwater,2018-09-23,,,,1,,2,1,,,,1,,,
Tumwater,2018-09-24,,,,1,,1,9,,,,,,,
Tumwater,2018-09-25,,1,,1,,1,2,,,,,,,
Tumwater,2018-09-26,,,,2,,,6,,,,,,,
Tumwater,2018-09-27,,,,,,1,6,,,,,,,
Tumwater,2018-09-28,,,,1,,,1,,,,,,,
Tumwater,2018-09-29,,1,,,,,5,,,,,,,
Tumwater,2018-09-30,,1,,1,,,7,,,,,,,
Tumwater,2018-10-01,,1,,1,,,1,,,,,,,
Tumwater,2018-10-02,,1,,4,,,5,,,,,,,
Tumwater,2018-10-03,,,,,,,,,,,,,,
Tumwater,2018-10-04,,,,1,,,5,,,,,,,
Tumwater,2018-10-05,,1,,1,1,,1,,,,,,,
Tumwater,2018-10-06,,,,3,,,6,,,,,,,
Tumwater,2018-10-07,,,,4,,,8,,,,,,,
Tumwater,2018-10-08,,,,1,,,3,,,,,,,
Tumwater,2018-10-09,,,,1,,,9,,,,,,,
Tumwater,2018-10-10,,,,1,,,2,,,,,,,
Tumwater,2018-10-11,,,,,,,5,,,,,,,
Tumwater,2018-10-12,,,,,,,5,2,,,,,,
Tumwater,2018-10-13,,,,2,,,,,,,,,,
Tumwater,2018-10-14,,,,,,,3,,,,,,,
Tumwater,2018-10-15,,,,,,,,,,,,,,
Tumwater,2018-10-16,,,,2,,,,,,,,,,
Tumwater,2018-10-17,,,,2,,,,,,,,,,
Tumwater,2018-10-18,,,,2,,,4,,,,,,,
Tumwater,2018-10-19,,,,2,,,1,,,,,,,
Tumwater,2018-10-20,,,,3,,,2,,,,,,,
Tumwater,2018-10-21,,,,2,,,3,,,,,,,
Tumwater,2018-10-22,,,,1,,,4,,,,,,,
Tumwater,2018-10-23,,,,2,,,1,,,,,,,
Tumwater,2018-10-24,,,,2,,,1,,,,,,,
Tumwater,2018-10-25,,,,4,1,,5,,,,,,,
Tumwater,2018-10-26,,,,,,,1,1,,,,,,
Tumwater,2018-10-27,,,,,,,,,,,,,,
Tumwater,2018-10-28,,,,,,,,,,,,,,
Tumwater,2018-10-29,,,,,,,,,,,,,,
Tumwater,2018-10-30,,,,,,,,,,,,,,
Tumwater,2018-10-31,,,,6,2,,23,,,,,,,
Tumwater,2018-11-01,,,,9,5,,39,,,,,,,
Tumwater,2018-11-02,,,,7,4,,37,,,,,,,
Tumwater,2018-11-03,,,,,,,,,,,,,,
Tumwater,2018-11-04,,,,,,,,,,,,,,
Tumwater,2018-11-05,,,,8,1,,5,,,,,,,
Tumwater,2018-11-06,,,,12,2,,9,,,,,,,
Tumwater,2018-11-07,,,,5,,,,,,,,,,
Tumwater,2018-11-08,,,,,,,,,,,,,,
Tumwater,2018-11-09,,,,10,2,,2,,,,,,,
Tumwater,2018-11-10,,,,6,,,,,,,,,,
Tumwater,2018-11-11,,,,3,,,,,,,,,,
Tumwater,2018-11-12,,,,2,,,,,,,,,,
Tumwater,2018-11-13,,,,2,,,,,,,,,,
Tumwater,2018-11-14,,,,2,,,,,,,,,,
Tumwater,2018-11-15,,,,3,,,,,,,,,,
Tumwater,2018-11-16,,,,3,,,,,,,,,,
Tumwater,2018-11-17,,,,7,1,,,,,,,,,
Tumwater,2018-11-18,,,,1,,,,,,,,,,
Tumwater,2018-11-19,,,,,,,,,,,,,,
Tumwater,2018-11-20,,,,,,,,,,,,,,
Tumwater,2018-11-21,,,,3,,,,,,,,,,
Tumwater,2018-11-22,,,,3,,,,,,,,,,
Tumwater,2018-11-23,,,,3,,,,,,,,,,
Tumwater,2018-11-24,,,,1,,,,,,,,,,
Tumwater,2018-11-25,,,,1,,,,,,,,,,
Tumwater,2018-11-26,,,,3,,,,,,,,,,
Tumwater,2018-11-27,,,,,,,,,,,,,,
Tumwater,2018-11-28,,,,2,,,,,,,,,,
Tumwater,2018-11-29,,,,3,,,,,,,,,,
Tumwater,2018-11-30,,,,3,,,,,,,,,,
Tumwater,2018-12-01,,,,,,,,,,,,,,
Tumwater,2018-12-02,,,,2,,,,,,,,,,
Tumwater,2018-12-03,,,,2,,,,,,,,,,
Tumwater,2018-12-04,,,,,,,,,,,,,,
Tumwater,2018-12-05,,,,1,,,,,,,,,,
Tumwater,2018-12-06,,,,,,,,,,,,,,
Tumwater,2018-12-07,,,,,,,,,,,,,,
Tumwater,2018-12-08,,,,,,,,,,,,,,
Tumwater,2018-12-09,,,,,,,,,,,,,,
Tumwater,2018-12-10,,,,,,,,,,,,,,
Tumwater,2018-12-11,,,,,,,,,,,,,,
Tumwater,2018-12-12,,,,,,,,,,,,,,
Tumwater,2018-12-13,,,,,,,,,,,,,,
Tumwater,2018-12-14,,,,,,,,,,,,,,
Tumwater,2018-12-15,,,,,,,,,,,,,,
Tumwater,2018-12-16,,,,,,,,,,,,,,
Tumwater,2018-12-17,,,,1,,,,,,,,,,
Tumwater,2018-12-18,,,,1,,,,,,,,,,
Tumwater,2018-12-19,,,,,,,,,,,,,,
Tumwater,2018-12-20,,,,1,,,,,,,,,,
Tumwater,2018-12-21,,,,,,,,,,,,,,
Tumwater,2018-12-22,,,,,,,,,,,,,,
Tumwater,2018-12-23,,,,,,,,,,,,,,
Tumwater,2018-12-24,,,,1,,,,,,,,,,
Tumwater,2018-12-25,,,,1,,,,,,,,,,
Tumwater,2018-12-26,,,,,,,,,,,,,,
Tumwater,2018-12-27,,,,,,,,,,,,,,
Tumwater,2018-12-28,,,,,,,,,,,,,,
Tumwater,2018-12-29,,,,,,,,,,,,,,
Tumwater,2018-12-30,,,,,,,,,,,,,,
Tumwater,2018-12-31,,,,,,,,,,,,,,
Tumwater,2019-01-01,,,,,,,,,,,,,,
Tumwater,2019-01-02,,,,,,,,,,,,,,
Tumwater,2019-01-03,,,,,,,,,,,,,,
Tumwater,2019-01-04,,,,,,,,,,,,,,
Tumwater,2019-01-05,,,,1,1,,,,,,,,,
Tumwater,2019-01-06,,,,,,,,,,,,,,
Tumwater,2019-01-07,,,,,,,,,,,,,,
Tumwater,2019-01-08,,,,,,,,,,,,,,
Tumwater,2019-01-09,,,,,,,,,,,,,,
Tumwater,2019-01-10,,,,,,,,,,,,,,
Tumwater,2019-01-11,,,,,,,,,,,,,,
Tumwater,2019-01-12,,,,,,,,,,,,,,
Tumwater,2019-01-13,,,,,,,,,,,,,,
Tumwater,2019-01-14,,,,,,,,,,,,,,
Tumwater,2019-01-15,,,,,,,,,,,,,,
Tumwater,2019-01-16,,,,,,,,,,,,,,
Tumwater,2019-01-17,,,,,,,,,,,,,,
Tumwater,2019-01-18,,,,,,,,,,,,,,
Tumwater,2019-01-19,,,,,,,,,,,,,,
Tumwater,2019-01-20,,,,,,,,,,,,,,
Tumwater,2019-01-21,,,,,,,,,,,,,,
Tumwater,2019-01-22,,,,1,1,,,,,,,,,
Tumwater,2019-01-23,,,,,,,,,,,,,,
Tumwater,2019-01-24,,,,,,,,,,,,,,
Tumwater,2019-01-25,,,,,,,,,,,,,,
Tumwater,2019-01-26,,,,,,,,,,,,,,
Tumwater,2019-01-27,,,,,,,,,,,,,,
Tumwater,2019-01-28,,,,,,,,,,,,,,
Tumwater,2019-01-29,,,,,,,,,,,,,,
Tumwater,2019-01-30,,,,,,,,,,,,,,
Tumwater,2019-01-31,,,,,,,,,,,,,,
Tumwater,2019-02-01,,,,,,,,,,,,,,
Tumwater,2019-02-02,,,,,,,,,,,,,,
Tumwater,2019-02-03,,,,,,,,,,,,,,
Tumwater,2019-02-04,,,,,,,,,,,,,,
Tumwater,2019-02-05,,,,,,,,,,,,,,
Tumwater,2019-02-06,,,,,,,,,,,,,,
Tumwater,2019-02-07,,,,,,,,,,,,,,
Tumwater,2019-02-08,,,,,,,,,,,,,,
Tumwater,2019-02-09,,,,,,,,,,,,,,
Tumwater,2019-02-10,,,,,,,,,,,,,,
Tumwater,2019-02-11,,,,,,,,,,,,,,
Tumwater,2019-02-12,,,,,,,,,,,,,,
Tumwater,2019-02-13,,,,,,,,,,,,,,
Tumwater,2019-02-14,,,,,,,,,,,,,,
Tumwater,2019-02-15,,,,,,,,,,,,,,
Tumwater,2019-02-16,,,,,,,,,,,,,,
Tumwater,2019-02-17,,,,,,,,,,,,,,
Tumwater,2019-02-18,,,,,,,,,,,,,,
Tumwater,2019-02-19,,,,,,,,,,,,,,
Tumwater,2019-02-20,,,,,,,,,,,,,,
Tumwater,2019-02-21,,,,,,,,,,,,,,
Tumwater,2019-02-22,,,,,,,,,,,,,,
Tumwater,2019-02-23,,,,,,,,,,,,,,
Tumwater,2019-02-24,,,,,,,,,,,,,,
Tumwater,2019-02-25,,,,,,,,,,,,,,
Tumwater,2019-02-26,,,,,,,,,,,,,,
Tumwater,2019-02-27,,,,,,,,,,,,,,
Tumwater,2019-02-28,,,,,,,,,,,,,,
Tumwater,2019-03-01,,,,,,,,,,,,,,
Tumwater,2019-03-02,,,,,,,,,,,,,,
Tumwater,2019-03-03,,,,,,,,,,,,,,
Tumwater,2019-03-04,,,,,,,,,,,,,,
Tumwater,2019-03-05,,,,,,,,,,,,,,
Tumwater,2019-03-06,,,,,,,,,,,,,,
Tumwater,2019-03-07,,,,,,,,,,,,,,
Tumwater,2019-03-08,,,,,,,,,,,,,,
Tumwater,2019-03-09,,,,,,,,,,,,,,
Tumwater,2019-03-10,,,,,,,,,,,,,,
Tumwater,2019-03-11,,,,,,,,,,,,,,
Tumwater,2019-03-21,,,,1,1,,,,,,,,,
Tumwater,2019-03-22,,,,1,1,,,,,,,,,
Tumwater,2019-03-23,,,,1,1,,,,,,,,,
Tumwater,2019-03-28,,,,1,1,,,,,,,,,
Tumwater,2019-03-29,,,,1,,,,,,,,,,
Tumwater,2019-03-30,,,,1,1,,,,,,,,,
Tumwater,2019-04-01,,,,2,2,,,,,,,,,
Tumwater,2019-04-02,,,,1,1,,,,,,,,,
Tumwater,2019-04-03,,,,3,1,,,,,,,,,
Tumwater,2019-04-04,,,,1,1,,,,,,,,,
Tumwater,2019-04-05,,,,3,1,,,,,,,,,
Tumwater,2019-04-06,,,,2,,,,,,,,,,
Tumwater,2019-04-07,,,,1,,,,,,,,,,
Tumwater,2019-04-08,,,,2,1,,,,,,,,,
Tumwater,2019-04-09,,,,1,1,,,,,,,,,
Tumwater,2019-04-10,,,,4,1,,,,,,,,,
Tumwater,2019-04-11,,,,1,,,,,,,,,,
Tumwater,2019-04-12,,,,2,,,,,,,,,,
Tumwater,2019-04-14,,,,3,,,,,,,,,,
Tumwater,2019-04-15,,,,3,1,,,,,,,,,
Tumwater,2019-04-16,,,,1,,,,,,,,,,
Tumwater,2019-04-17,,,,1,,,,,,,,,,
Tumwater,2019-04-18,,,,2,,,,,,,,,,
Tumwater,2019-04-19,,,,5,,,,,,,,,,
Tumwater,2019-04-20,,,,2,,,,,,,,,,
Tumwater,2019-04-21,,,,2,,,,,,,,,,
Tumwater,2019-04-22,,,,,,,,,,,,,,
Tumwater,2019-04-23,,,,2,1,,,,,,,,,
Tumwater,2019-04-25,,,,1,,,,,,,,,,
Tumwater,2019-04-26,,,,,,,,,,,,,,
Tumwater,2019-04-30,,,,,,,,,,,,,,
Tumwater,2019-05-01,,,,2,,,,,,,,,,
Tumwater,2019-05-02,,,,,,,,,,,,,,
Tumwater,2019-05-03,,,,2,2,,,,,,,,,
Tumwater,2019-05-04,,,,4,2,,,,,,,,,
Tumwater,2019-05-05,,,,2,,,,,,,,,,
Tumwater,2019-05-06,,,,1,,,,,,,,,,
Tumwater,2019-05-08,,,,3,3,,,,,,,,,
Tumwater,2019-05-13,,,,1,,,,,,,,,,
Tumwater,2019-05-17,,,,,,,,,,,1,,,
Tumwater,2019-05-21,,,,1,1,,,,,,1,,,
Tumwater,2019-05-23,,,,1,,,,,,,,,,
Tumwater,2019-05-29,,2,,,,,,,,,,,,
Tumwater,2019-05-31,,6,,,,,,,,,,,,
Tumwater,2019-06-01,,7,,1,1,,,,,,,,,
Tumwater,2019-06-02,,3,,,,,,,,,,,,
Tumwater,2019-06-03,,15,,,,,,,,,,,,
Tumwater,2019-06-04,,17,,,,,,,,,,,,
Tumwater,2019-06-05,,11,,,,,,,,,,,,
Tumwater,2019-06-06,,13,,,,,,,,,,,,
Tumwater,2019-06-07,,22,,,,,,,,,1,,,
Tumwater,2019-06-08,,11,,,,,,,,,,,,
Tumwater,2019-06-09,,33,1,,,,,,,,1,,,
Tumwater,2019-06-10,,34,1,,,,,,,,2,,,
Tumwater,2019-06-11,,49,2,,,,,,,,2,,,
Tumwater,2019-06-12,,67,1,,,,,,,,1,,,
Tumwater,2019-06-13,,75,,,,,,,,1,4,,,
Tumwater,2019-06-14,,110,4,,,,,,,,2,,,
Tumwater,2019-06-15,,74,9,,,,,,,,3,,,
Tumwater,2019-06-16,,80,6,1,1,,,,,,1,,,
Tumwater,2019-06-17,,71,11,,,,,,,,4,,,
Tumwater,2019-06-18,,54,4,1,1,,,,,1,6,,,
Tumwater,2019-06-19,,46,8,,,,,,,,3,,,
Tumwater,2019-06-20,,29,5,1,1,,,,,,1,,,
Tumwater,2019-06-21,,21,3,,,,,,,,1,,,
Tumwater,2019-06-22,,28,9,1,,,,,,,1,,,
Tumwater,2019-06-23,,31,5,,,,,,,,5,,,
Tumwater,2019-06-24,,41,5,,,,,,,,1,,,
Tumwater,2019-06-25,,33,2,,,,,,,,1,,,
Tumwater,2019-06-26,,40,11,,,,,,,,1,,,
Tumwater,2019-06-27,,58,15,1,1,,,,,,3,,,
Tumwater,2019-06-28,,27,9,,,,,,,,1,,,
Tumwater,2019-06-29,,19,2,,,1,,,,,2,,,
Tumwater,2019-06-30,,45,16,,,,,,,,1,,,
Tumwater,2019-07-01,,79,13,,,1,,,,,1,,,
Tumwater,2019-07-02,,99,19,2,2,3,,,,,1,,,
Tumwater,2019-07-03,,39,15,,,3,,,,,2,,,
Tumwater,2019-07-04,,64,15,1,1,7,,,,,3,,,
Tumwater,2019-07-05,,59,20,2,1,25,,,,,2,,,
Tumwater,2019-07-06,,39,7,1,,26,,,,,1,,,
Tumwater,2019-07-07,,48,9,2,,54,,,,,,,,
Tumwater,2019-07-08,,64,16,,,96,,,,,,,,
Tumwater,2019-07-09,,51,8,1,1,179,,,,,2,,,
Tumwater,2019-07-10,,34,13,4,3,398,,,,,1,,,
Tumwater,2019-07-11,,62,10,3,1,394,,,,1,2,,,
Tumwater,2019-07-12,,36,9,1,1,536,,,,,3,,,
Tumwater,2019-07-13,,32,2,4,3,363,,,,,2,,,
Tumwater,2019-07-14,,57,2,3,1,666,,,,,3,,,
Tumwater,2019-07-15,,38,1,4,2,566,,,,,2,,,
Tumwater,2019-07-16,,31,2,5,1,571,,,,1,2,,,
Tumwater,2019-07-17,,44,2,3,1,700,,,,,2,,,
Tumwater,2019-07-18,,10,4,2,2,391,,,,,1,,,
Tumwater,2019-07-19,,10,3,2,2,390,,,,,2,,,
Tumwater,2019-07-20,,39,,5,2,287,,,,,1,,,
Tumwater,2019-07-21,,37,,4,1,415,,,,1,,,,
Tumwater,2019-07-22,,23,2,4,3,471,,,,,1,,,
Tumwater,2019-07-23,,18,6,5,3,421,,,,,,,,
Tumwater,2019-07-24,,23,,4,,345,,,,,,,,
Tumwater,2019-07-25,,13,1,5,4,280,,,,,,,,
Tumwater,2019-07-26,,20,4,3,1,312,,,,,2,,,
Tumwater,2019-07-27,,52,2,2,2,264,,,,,,,,
Tumwater,2019-07-28,,15,3,4,4,68,,,,,,,,
Tumwater,2019-07-29,,15,,1,1,109,,,,,,,,
Tumwater,2019-07-30,,11,3,3,2,94,,,,,1,,,
Tumwater,2019-07-31,,8,,1,1,70,,,,,1,,,
Tumwater,2019-08-01,,9,5,1,,56,,,,,,,,
Tumwater,2019-08-02,,11,6,1,1,56,,,,,,,,
Tumwater,2019-08-03,,4,,,,36,,,,,,,,
Tumwater,2019-08-04,,3,,1,,18,,,,1,,,,
Tumwater,2019-08-05,,9,,2,1,17,,,,,,,,
Tumwater,2019-08-06,,14,1,1,,24,,,,,,,,
Tumwater,2019-08-07,,36,1,,,29,,,,,,,,
Tumwater,2019-08-08,,52,3,,,24,,,,,,,,
Tumwater,2019-08-09,,36,,2,1,8,,,,,,,,
Tumwater,2019-08-10,,20,,,,1,,,,,,,,
Tumwater,2019-08-11,,15,1,,,1,,,,1,,,,
Tumwater,2019-08-12,,3,,,,2,,,,,,,,
Tumwater,2019-08-13,,13,1,1,,2,,,,,,,,
Tumwater,2019-08-14,,2,1,,,,,,,,,,,
Tumwater,2019-08-15,,3,3,,,7,,,,,,,,
Tumwater,2019-08-16,,5,,2,,11,,,,,,,,
Tumwater,2019-08-17,,12,1,,,11,,,,,,,,
Tumwater,2019-08-18,,4,,,,8,,,,,,,,
Tumwater,2019-08-19,,1,1,,,4,,,,,,,,
Tumwater,2019-08-20,,,1,,,2,,,,,,,,
Tumwater,2019-08-21,,,,,,4,,,,,,,,
Tumwater,2019-08-22,,2,1,,,4,,,,,1,,,
Tumwater,2019-08-23,,,1,,,2,,,,,,,,
Tumwater,2019-08-24,,2,1,,,2,,,,,,,,
Tumwater,2019-08-25,,1,1,,,3,,,,,,,,
Tumwater,2019-08-26,,3,,,,2,,,,,,,,
Tumwater,2019-08-27,,1,1,,,3,,,,,,,,
Tumwater,2019-08-28,,2,1,,,2,,,,,,,,
Tumwater,2019-08-29,,1,,,,3,,,,,,,,
Tumwater,2019-08-30,,1,1,1,,2,,,,,,,,
Tumwater,2019-08-31,,3,2,,,9,,,,,,,,
Tumwater,2019-09-01,,6,1,,,2,,,,,,,,
Tumwater,2019-09-02,,1,,,,2,,,,,,,,
Tumwater,2019-09-03,,3,3,2,1,1,,,,,,,,
Tumwater,2019-09-04,,1,,1,1,4,,,,,,,,
Tumwater,2019-09-05,,1,,,,1,,,,1,,,,
Tumwater,2019-09-06,,2,,1,,1,,,,,,,,
Tumwater,2019-09-07,,,,2,1,,,,,,,,,
Tumwater,2019-09-09,,,,1,1,,,,,,,,,
Tumwater,2019-09-10,,,,4,2,,,,,,,,,
Tumwater,2019-09-11,,,,1,1,1,,,,,,,,
Tumwater,2019-09-12,,1,1,5,4,1,,,,,,,,
Tumwater,2019-09-13,,1,,4,3,,,,,,,,,
Tumwater,2019-09-14,,,,3,3,,,,,,,,,
Tumwater,2019-09-15,,,,5,4,,,,,,,,,
Tumwater,2019-09-16,,,1,7,5,,,,,,,,,
Tumwater,2019-09-17,,,,3,2,,,,,,,,,
Tumwater,2019-09-18,,,,2,2,,,,,,,,,
Tumwater,2019-09-19,,,,4,3,,,,,,,,,
Tumwater,2019-09-20,,1,,6,6,1,,,,,,,,
Tumwater,2019-09-21,,,,5,3,1,2,,,,,,,
Tumwater,2019-09-22,,,,7,6,1,1,,,,,,,
Tumwater,2019-09-23,,,,2,1,,,,,,,,,
Tumwater,2019-09-24,,,,6,2,,,,,,,,,
Tumwater,2019-09-25,,,,4,1,,2,,,,,,,
Tumwater,2019-09-26,,,,1,1,,,,,,,,,
Tumwater,2019-09-27,,,1,5,3,,1,,,,,,,
Tumwater,2019-09-28,,,,1,,1,1,,,,,,,
Tumwater,2019-09-29,,1,,2,1,,,,,,,,,
Tumwater,2019-09-30,,,,,,,,,,,,,,
Tumwater,2019-10-01,,,,2,,1,,,,,,,,
Tumwater,2019-10-02,,1,,2,2,,,,,,,,,
Tumwater,2019-10-03,,,,4,4,,,,,,,,,
Tumwater,2019-10-04,,2,,4,3,,,,,,,,,
Tumwater,2019-10-05,,,,3,,,,,,,,,,
Tumwater,2019-10-06,,,,6,2,,5,,,,,,,
Tumwater,2019-10-07,,,,1,1,,,,,,,,,
Tumwater,2019-10-08,,1,,2,1,,1,,,,,,,
Tumwater,2019-10-09,,1,,,,,2,,,,,,,
Tumwater,2019-10-10,,,,,,,,,,,,,,
Tumwater,2019-10-11,,,,1,,,1,,,,,,,
Tumwater,2019-10-12,,,,1,,,,,,,,,,
Tumwater,2019-10-13,,,,2,1,,,,,,,,,
Tumwater,2019-10-14,,,,2,,,,,,,,,,
Tumwater,2019-10-15,,1,,2,,,2,,,,,,,
Tumwater,2019-10-16,,,,1,,,1,,,,,,,
Tumwater,2019-10-17,,4,3,1,1,,,,,,,,,
Tumwater,2019-10-18,,,1,,,,1,,,,,,,
Tumwater,2019-10-19,,,,,,,1,,,,,,,
Tumwater,2019-10-21,,,,2,1,,1,,,,,,,
Tumwater,2019-10-22,,,,1,,,1,,,,,,,
Tumwater,2019-10-23,,2,,2,1,,1,3,,,,,,
Tumwater,2019-10-24,,1,,2,,,2,,,,,,,
Tumwater,2019-10-25,,1,,,,,15,1,,,,,,
Tumwater,2019-10-26,,2,,2,1,,40,,,,,,,
Tumwater,2019-10-27,,,,3,3,,21,,,,,,,
Tumwater,2019-10-28,,,,3,1,,6,1,,,,,,
Tumwater,2019-10-29,,,,,,,6,1,,,,,,
Tumwater,2019-10-30,,,,,,,,,,,,,,
Tumwater,2019-10-31,,,,,,,,,,,,,,
Tumwater,2019-11-01,,,,1,,,2,,,,,,,
Tumwater,2019-11-02,,,,,,,2,,,,,,,
Tumwater,2019-11-03,,,,1,1,,6,,,,,,,
Tumwater,2019-11-04,,,,4,1,,14,,,,,,,
Tumwater,2019-11-05,,,,6,3,,3,,,,,,,
Tumwater,2019-11-06,,,,2,2,,3,,,,,,,
Tumwater,2019-11-07,,,,,,,1,,,,,,,
Tumwater,2019-11-08,,,,,,,3,1,,,,,,
Tumwater,2019-11-09,,,,3,,,1,,,,,,,
Tumwater,2019-11-10,,,,4,,,6,1,,,,,,
Tumwater,2019-11-11,,,,,,,7,1,,,,,,
Tumwater,2019-11-12,,,,,,,7,1,,,,,,
Tumwater,2019-11-13,,,,,,,2,,,,,,,
Tumwater,2019-11-14,,,,1,,,,,,,,,,
Tumwater,2019-11-15,,,,5,4,,1,,,,,,,
Tumwater,2019-11-16,,,,7,6,,2,,,,,,,
Tumwater,2019-11-17,,1,,5,5,,5,,,,,,,
Tumwater,2019-11-18,,3,,1,,,8,,,,,,,
Tumwater,2019-11-19,,3,,3,2,,4,,,,,,,
Tumwater,2019-11-20,,,,1,1,,3,,,,,,,
Tumwater,2019-11-21,,,,1,1,,,,,,,,,
Tumwater,2019-11-22,,,,,,,1,,,,,,,
Tumwater,2019-11-23,,,,,,,1,,,,,,,
Tumwater,2019-11-24,,,,,,,1,,,,,,,
Tumwater,2019-11-25,,,,,,,,,,,,,,
Tumwater,2019-11-27,,,,,,,,,,,,,,
Tumwater,2019-11-28,,,,,,,,,,,,,,
Tumwater,2019-12-03,,,,,,,1,,,,,,,
Tumwater,2019-12-04,,,,,,,,,,,,,,
Tumwater,2019-12-05,,,,1,1,,,,,,,,,
Tumwater,2019-12-06,,,,1,1,,,,,,,,,
Tumwater,2019-12-07,,,,1,1,,,,,,,,,
Tumwater,2019-12-08,,,,1,1,,,,,,,,,
Tumwater,2019-12-12,,,,,,,,,,,,,,
Tumwater,2019-12-14,,,,,,,,,,,,,,
Tumwater,2019-12-15,,,,,,,,,,,,,,
Tumwater,2019-12-18,,,,,,,,,,,,,,
Tumwater,2019-12-26,,,,,,,,,,,,,,
Tumwater,2019-12-29,,,,,,,,,,,,,,
Tumwater,2019-12-30,,,,,,,,,,,,,,
Tumwater,2019-12-31,,,,,,,,,,,,,,
Tumwater,2020-01-01,,,,,,,,,,,,,,
Tumwater,2020-01-02,,,,,,,,,,,,,,
Tumwater,2020-01-03,,,,,,,,,,,,,,
Tumwater,2020-01-04,,,,1,1,,,,,,,,,
Tumwater,2020-01-05,,,,,,,,,,,,,,
Tumwater,2020-01-06,,,,,,,,,,,,,,
Tumwater,2020-01-07,,,,1,,,,,,,,,,
Tumwater,2020-01-08,,,,,,,,,,,,,,
Tumwater,2020-01-11,,,,,,,,,,,,,,
Tumwater,2020-01-16,,,,,,,,,,,,,,
Tumwater,2020-01-17,,,,,,,,,,,,,,
Tumwater,2020-02-05,,,,1,,,,,,,,,,
Tumwater,2020-02-13,,,,,,,,,,,,,,
Tumwater,2020-02-15,,,,,,,,,,,,,,
