Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Zosel,2013-09-27,,31,1,,,9,,,,,,,,17.9
Zosel,2013-09-28,,42,5,,,12,,,,,,,,17.5
Zosel,2013-09-29,,65,3,,,9,,,,,,,,17.1
Zosel,2013-09-30,,146,16,1,1,14,,,,,,,,16.6
Zosel,2013-10-01,,144,16,,,36,,,,,,,,16.1
Zosel,2013-10-02,,247,11,2,2,41,,,,,,,,15.7
Zosel,2013-10-03,,72,18,,,26,,,,,,,,15.7
Zosel,2013-10-04,,78,7,,,21,,,,,,,,15.5
Zosel,2013-10-05,,146,2,,,12,,,,,,,,15.2
Zosel,2013-10-06,,82,2,,,5,,,,,,,,15.1
Zosel,2013-10-07,,138,18,,,6,,,,,,,,15
Zosel,2013-10-08,,100,8,1,,9,,,,,,,,14.8
Zosel,2013-10-09,,72,15,,,9,,,,,,,,14.6
Zosel,2013-10-10,,100,14,2,2,3,,,,,,,,15.1
Zosel,2013-10-11,,82,15,,,3,,,,,,,,13.9
Zosel,2013-10-12,,40,11,,,6,,,,,,,,14
Zosel,2013-10-13,,54,8,,,8,,,,,,,,13.6
Zosel,2013-10-14,,50,10,,,4,,,,,,,,13.4
Zosel,2013-10-15,,42,7,,,3,1,,,,,,,13.4
Zosel,2013-10-16,,30,9,,,2,,,,,,,,13.7
Zosel,2013-10-17,,32,3,,,2,,,,,,,,13.3
Zosel,2013-10-18,,22,9,,,3,,,,,,,,13.2
Zosel,2013-10-19,,13,7,,,,,,,,,,,13.2
Zosel,2013-10-20,,16,4,,,6,,,,,,,,13.3
Zosel,2013-10-21,,21,2,,,,,,,,,,,13.3
Zosel,2013-10-22,,15,,,,2,,,,,,,,13.4
Zosel,2013-10-23,,13,1,,,3,,,,,,,,13.3
Zosel,2013-10-24,,3,,,,1,,,,,,,,13
Zosel,2013-10-25,,9,,,,1,,,,,,,,12.7
Zosel,2013-10-26,,11,,,,1,,,,,,,,12.4
Zosel,2013-10-27,,3,,,,1,,,,,,,,12
Zosel,2013-10-28,,3,,1,,,,,,,,,,10.9
Zosel,2013-10-29,,1,,,,,,,,,,,,10.7
Zosel,2013-10-30,,4,,,,1,,,,,,,,10.8
Zosel,2013-10-31,,3,,,,,,,,,,,,10.7
Zosel,2013-11-01,,1,,,,,,,,,,,,10.1
Zosel,2013-11-02,,6,,,,,,,,,,,,10.1
Zosel,2013-11-03,,3,,,,,,,,,,,,9.9
Zosel,2013-11-04,,6,,,,,,,,,,,,9.6
Zosel,2013-11-05,,,,,,1,,,,,,,,9.2
Zosel,2013-11-06,,2,,,,1,,,,,,,,9.3
Zosel,2013-11-07,,3,,,,,,,,,,,,8.9
Zosel,2013-11-08,,,,,,,,,,,,,,9.1
Zosel,2013-11-09,,,,,,1,,,,,,,,8.6
Zosel,2013-11-10,,,,,,,,,,,,,,8.8
Zosel,2013-11-11,,,,,,,,,,,,,,8.8
Zosel,2013-11-12,,,,,,,,,,,,,,8.6
Zosel,2013-11-13,,2,,,,,,,,,,,,9
Zosel,2013-11-14,,,,,,,,,,,,,,8.8
Zosel,2013-11-15,,1,,,,1,,,,,,,,8.4
Zosel,2013-11-16,,,,,,,,,,,,,,8.2
Zosel,2013-11-17,,1,,1,1,,,,,,,,,7.4
Zosel,2013-11-18,,,,,,1,,,,,,,,7.5
Zosel,2013-11-19,,,,1,1,,,,,,,,,7.6
Zosel,2013-11-20,,,,,,,,,,,,,,5.4
Zosel,2013-11-21,,1,,,,,,,,,,,,5.4
Zosel,2013-11-22,,,,,,,,,,,,,,5.6
Zosel,2013-11-23,,,,,,,,,,,,,,5.1
Zosel,2013-11-24,,,,,,,,,,,,,,5.1
Zosel,2013-11-25,,,,,,,,,,,,,,5.1
Zosel,2013-11-26,,,,,,,,,,,,,,4.8
Zosel,2013-11-27,,,,,,,,,,,,,,4.8
Zosel,2013-11-28,,,,,,,,,,,,,,4.7
Zosel,2013-11-29,,,,,,,,,,,,,,4.5
Zosel,2013-11-30,,,,,,,,,,,,,,4.7
Zosel,2013-12-01,,,,,,,,,,,,,,4.7
Zosel,2013-12-02,,,,,,,,,,,,,,4.3
Zosel,2013-12-03,,,,,,,,,,,,,,2.1
Zosel,2013-12-04,,,,,,,,,,,,,,1.5
Zosel,2013-12-05,,,,,,,,,,,,,,1.3
Zosel,2013-12-06,,,,,,,,,,,,,,0.6
Zosel,2013-12-07,,,,,,,,,,,,,,-0
Zosel,2013-12-08,,,,,,,,,,,,,,0.1
Zosel,2013-12-09,,,,,,,,,,,,,,0.3
Zosel,2013-12-10,,,,,,,,,,,,,,0.6
Zosel,2013-12-11,,,,,,,,,,,,,,0.8
Zosel,2013-12-12,,,,,,,,,,,,,,1.1
Zosel,2013-12-13,,,,,,,,,,,,,,1.1
Zosel,2013-12-14,,,,,,,,,,,,,,1.3
Zosel,2013-12-15,,,,,,,,,,,,,,1.5
Zosel,2013-12-16,,,,,,,,,,,,,,1.4
Zosel,2013-12-17,,,,,,,,,,,,,,1.3
Zosel,2013-12-18,,,,,,,,,,,,,,1.2
Zosel,2013-12-19,,,,,,,,,,,,,,0.7
Zosel,2013-12-20,,,,,,,,,,,,,,0.5
Zosel,2013-12-21,,,,,,,,,,,,,,0.6
Zosel,2013-12-22,,,,,,,,,,,,,,0.6
Zosel,2013-12-23,,,,,,,,,,,,,,0.8
Zosel,2013-12-24,,,,,,,,,,,,,,0.6
Zosel,2013-12-25,,,,,,,,,,,,,,0.7
Zosel,2013-12-26,,,,,,,,,,,,,,0.7
Zosel,2013-12-27,,,,,,,,,,,,,,0.7
Zosel,2013-12-28,,,,,,,,,,,,,,0.7
Zosel,2013-12-29,,,,,,,,,,,,,,0.8
Zosel,2013-12-30,,,,,,,,,,,,,,0.8
Zosel,2013-12-31,,,,,,,,,,,,,,1
Zosel,2014-01-01,,,,,,,,,,,,,,
Zosel,2014-01-02,,,,,,,,,,,,,,
Zosel,2014-01-03,,,,,,,,,,,,,,
Zosel,2014-01-04,,,,,,,,,,,,,,
Zosel,2014-01-05,,,,,,,,,,,,,,
Zosel,2014-01-06,,,,,,,,,,,,,,
Zosel,2014-01-07,,,,,,,,,,,,,,
Zosel,2014-01-08,,,,,,,,,,,,,,
Zosel,2014-01-09,,,,,,,,,,,,,,
Zosel,2014-01-10,,,,,,,,,,,,,,
Zosel,2014-01-11,,,,,,,,,,,,,,
Zosel,2014-01-12,,,,,,,,,,,,,,
Zosel,2014-01-13,,,,,,,,,,,,,,
Zosel,2014-01-14,,,,,,,,,,,,,,
Zosel,2014-01-15,,,,,,,,,,,,,,
Zosel,2014-01-16,,,,,,,,,,,,,,
Zosel,2014-01-17,,,,,,,,,,,,,,
Zosel,2014-01-18,,,,,,,,,,,,,,
Zosel,2014-01-19,,,,,,,,,,,,,,
Zosel,2014-01-20,,,,,,,,,,,,,,
Zosel,2014-01-21,,,,,,,,,,,,,,
Zosel,2014-01-22,,,,,,,,,,,,,,
Zosel,2014-01-23,,,,,,,,,,,,,,
Zosel,2014-01-24,,,,,,,,,,,,,,
Zosel,2014-01-25,,,,,,,,,,,,,,
Zosel,2014-01-26,,,,,,,,,,,,,,
Zosel,2014-01-27,,,,,,,,,,,,,,
Zosel,2014-01-28,,,,,,,,,,,,,,
Zosel,2014-01-29,,,,,,,,,,,,,,
Zosel,2014-01-30,,,,,,,,,,,,,,
Zosel,2014-01-31,,,,,,,,,,,,,,
Zosel,2014-02-01,,,,,,,,,,,,,,
Zosel,2014-02-02,,,,,,,,,,,,,,
Zosel,2014-02-03,,,,,,,,,,,,,,
Zosel,2014-02-04,,,,,,,,,,,,,,
Zosel,2014-02-05,,,,,,,,,,,,,,
Zosel,2014-02-06,,,,,,,,,,,,,,
Zosel,2014-02-07,,,,,,,,,,,,,,
Zosel,2014-02-08,,,,,,,,,,,,,,
Zosel,2014-02-09,,,,,,,,,,,,,,
Zosel,2014-02-10,,,,,,,,,,,,,,
Zosel,2014-02-11,,,,,,,,,,,,,,
Zosel,2014-02-12,,,,,,,,,,,,,,
Zosel,2014-02-13,,,,,,,,,,,,,,
Zosel,2014-02-14,,,,,,,,,,,,,,
Zosel,2014-02-15,,,,,,,,,,,,,,
Zosel,2014-02-16,,,,,,,,,,,,,,
Zosel,2014-02-17,,,,,,,,,,,,,,
Zosel,2014-02-18,,,,,,,,,,,,,,
Zosel,2014-02-19,,,,,,,,,,,,,,
Zosel,2014-02-20,,,,,,,,,,,,,,
Zosel,2014-02-21,,,,,,,,,,,,,,
Zosel,2014-02-22,,,,,,,,,,,,,,
Zosel,2014-02-23,,,,,,,,,,,,,,
Zosel,2014-02-24,,,,,,,,,,,,,,
Zosel,2014-02-25,,,,,,,,,,,,,,
Zosel,2014-02-26,,,,,,,,,,,,,,
Zosel,2014-02-27,,,,,,,,,,,,,,
Zosel,2014-02-28,,,,,,,,,,,,,,
Zosel,2014-03-01,,,,,,,,,,,,,,
Zosel,2014-03-02,,,,,,,,,,,,,,
Zosel,2014-03-03,,,,,,,,,,,,,,
Zosel,2014-03-04,,,,,,,,,,,,,,
Zosel,2014-03-05,,,,,,,,,,,,,,
Zosel,2014-03-06,,,,,,,,,,,,,,
Zosel,2014-03-07,,,,,,,,,,,,,,
Zosel,2014-03-08,,,,,,,,,,,,,,
Zosel,2014-03-09,,,,,,,,,,,,,,
Zosel,2014-03-10,,,,,,,,,,,,,,
Zosel,2014-03-11,,,,,,,,,,,,,,
Zosel,2014-03-12,,,,,,,,,,,,,,
Zosel,2014-03-13,,,,,,,,,,,,,,
Zosel,2014-03-14,,,,,,,,,,,,,,
Zosel,2014-03-15,,,,,,,,,,,,,,
Zosel,2014-03-16,,,,,,,,,,,,,,
Zosel,2014-03-17,,,,,,,,,,,,,,
Zosel,2014-03-18,,,,,,,,,,,,,,
Zosel,2014-03-19,,,,,,,,,,,,,,
Zosel,2014-03-20,,,,,,,,,,,,,,
Zosel,2014-03-21,,,,,,,,,,,,,,
Zosel,2014-03-22,,,,,,,,,,,,,,
Zosel,2014-03-23,,,,,,,,,,,,,,
Zosel,2014-03-24,,,,,,,,,,,,,,
Zosel,2014-03-25,,,,,,,,,,,,,,
Zosel,2014-03-26,,,,,,,,,,,,,,
Zosel,2014-03-27,,,,,,,,,,,,,,
Zosel,2014-03-28,,,,,,,,,,,,,,
Zosel,2014-03-29,,,,,,,,,,,,,,
Zosel,2014-03-30,,,,,,,,,,,,,,
Zosel,2014-03-31,,,,,,,,,,,,,,
Zosel,2014-04-01,,,,,,,,,,,,,,
Zosel,2014-04-02,,,,,,,,,,,,,,
Zosel,2014-04-03,,,,,,,,,,,,,,
Zosel,2014-04-04,,,,,,,,,,,,,,
Zosel,2014-04-05,,,,,,,,,,,,,,
Zosel,2014-04-06,,,,,,,,,,,,,,
Zosel,2014-04-07,,,,,,,,,,,,,,
Zosel,2014-04-08,,,,,,,,,,,,,,
Zosel,2014-04-09,,,,,,,,,,,,,,
Zosel,2014-04-10,,,,,,,,,,,,,,
Zosel,2014-04-11,,,,,,,,,,,,,,
Zosel,2014-04-12,,,,,,,,,,,,,,
Zosel,2014-04-13,,,,,,,,,,,,,,
Zosel,2014-04-14,,,,,,,,,,,,,,
Zosel,2014-04-15,,,,,,,,,,,,,,
Zosel,2014-04-16,,,,,,,,,,,,,,
Zosel,2014-04-17,,,,,,,,,,,,,,
Zosel,2014-04-18,,,,,,,,,,,,,,
Zosel,2014-04-19,,,,,,,,,,,,,,
Zosel,2014-04-20,,,,,,,,,,,,,,
Zosel,2014-04-21,,,,,,,,,,,,,,
Zosel,2014-04-22,,,,,,,,,,,,,,
Zosel,2014-04-23,,,,,,,,,,,,,,
Zosel,2014-04-24,,,,,,,,,,,,,,
Zosel,2014-04-25,,,,,,,,,,,,,,
Zosel,2014-04-26,,,,,,,,,,,,,,
Zosel,2014-04-27,,,,,,,,,,,,,,
Zosel,2014-04-28,,,,,,,,,,,,,,
Zosel,2014-04-29,,,,,,,,,,,,,,
Zosel,2014-04-30,,,,,,,,,,,,,,
Zosel,2014-05-01,,,,,,,,,,,,,,
Zosel,2014-05-02,,,,,,,,,,,,,,
Zosel,2014-05-03,,,,,,,,,,,,,,
Zosel,2014-05-04,,,,,,,,,,,,,,
Zosel,2014-05-05,,,,,,,,,,,,,,
Zosel,2014-05-06,,,,,,,,,,,,,,
Zosel,2014-05-07,,,,,,,,,,,,,,
Zosel,2014-05-08,,,,,,,,,,,,,,
Zosel,2014-05-09,,,,,,,,,,,,,,
Zosel,2014-05-10,,,,,,,,,,,,,,
Zosel,2014-05-11,,,,,,,,,,,,,,
Zosel,2014-05-12,,,,,,,,,,,,,,
Zosel,2014-05-13,,,,,,,,,,,,,,
Zosel,2014-05-14,,,,,,,,,,,,,,
Zosel,2014-05-15,,,,,,,,,,,,,,
Zosel,2014-05-16,,,,,,,,,,,,,,
Zosel,2014-05-17,,,,,,,,,,,,,,
Zosel,2014-05-18,,,,,,,,,,,,,,
Zosel,2014-05-19,,,,,,,,,,,,,,
Zosel,2014-05-20,,,,,,,,,,,,,,
Zosel,2014-05-21,,,,,,,,,,,,,,
Zosel,2014-05-22,,,,,,,,,,,,,,
Zosel,2014-05-23,,,,,,,,,,,,,,
Zosel,2014-05-24,,,,,,,,,,,,,,
Zosel,2014-05-25,,,,,,,,,,,,,,
Zosel,2014-05-26,,,,,,,,,,,,,,
Zosel,2014-05-27,,,,,,,,,,,,,,
Zosel,2014-05-28,,,,,,,,,,,,,,
Zosel,2014-05-29,,,,,,,,,,,,,,
Zosel,2014-05-30,,,,,,,,,,,,,,
Zosel,2014-05-31,,,,,,,,,,,,,,
Zosel,2014-06-01,,,,,,,,,,,,,,
Zosel,2014-06-02,,,,,,,,,,,,,,
Zosel,2014-06-03,,,,,,,,,,,,,,
Zosel,2014-06-04,,,,,,,,,,,,,,
Zosel,2014-06-05,,,,,,,,,,,,,,
Zosel,2014-06-06,,,,,,,,,,,,,,
Zosel,2014-06-07,,,,,,,,,,,,,,
Zosel,2014-06-08,,,,,,,,,,,,,,
Zosel,2014-06-09,,,,,,,,,,,,,,
Zosel,2014-06-10,,,,1,1,,,,,,,,,
Zosel,2014-06-11,,,,1,1,,,,,,,,,
Zosel,2014-06-12,,,,2,1,,,,,,,,,
Zosel,2014-06-13,,,,,,,,,,,,,,
Zosel,2014-06-14,,,,3,2,,,,,,,,,
Zosel,2014-06-15,,,,,,,,,,,,,,
Zosel,2014-06-16,,,,,,,,,,,,,,
Zosel,2014-06-17,,,,1,1,,,,,,,,,
Zosel,2014-06-18,,,,,,,,,,,,,,
Zosel,2014-06-19,,,,,,1,,,,,,,,
Zosel,2014-06-20,,,,,,,,,,,,,,
Zosel,2014-06-21,,,,1,1,,,,,,,,,
Zosel,2014-06-22,,,,,,1,,,,,,,,
Zosel,2014-06-23,,,,1,1,,,,,,,,,
Zosel,2014-06-24,,,,,,8,,,,,,,,
Zosel,2014-06-25,,,,1,1,6,,,,,,,,
Zosel,2014-06-26,,,,3,3,5,,,,,,,,
Zosel,2014-06-27,,,,,,22,,,,,,,,
Zosel,2014-06-28,,,,,,28,,,,,,,,
Zosel,2014-06-29,,1,,,,9,,,,,,,,
Zosel,2014-06-30,,,,,,45,,,,,,,,
Zosel,2014-07-01,,,,,,17,,,,,,,,
Zosel,2014-07-02,,,,,,273,,,,,,,,
Zosel,2014-07-03,,,,,,152,,,,,,,,
Zosel,2014-07-04,,,,,,2615,,,,,,,,
Zosel,2014-07-05,,,,,,687,,,,,,,,
Zosel,2014-07-06,,,,,,363,,,,,,,,
Zosel,2014-07-07,,,,,,326,,,,,,,,
Zosel,2014-07-08,,,,,,621,,,,,,,,
Zosel,2014-07-09,,,,,,6,,,,,,,,
Zosel,2014-07-10,,,,,,36,,,,,,,,
Zosel,2014-07-11,,,,,,17385,,,,,,,,
Zosel,2014-07-12,,,,,,229,,,,,,,,
Zosel,2014-07-13,,,,,,1368,,,,,,,,
Zosel,2014-07-14,,,,,,12,,,,,,,,
Zosel,2014-07-15,,,,,,168,,,,,,,,
Zosel,2014-07-16,,,,,,,,,,,,,,
Zosel,2014-07-17,,,,,,,,,,,,,,
Zosel,2014-07-18,,,,,,19,,,,,,,,
Zosel,2014-07-19,,,,,,1,,,,,,,,
Zosel,2014-07-20,,,,,,924,,,,,,,,
Zosel,2014-07-21,,,,,,22484,,,,,,,,
Zosel,2014-07-22,,,,,,26596,,,,,,,,
Zosel,2014-07-23,,3,,,,46475,,,,,,,,
Zosel,2014-07-24,,21,,,,52436,,,,,,,,
Zosel,2014-07-25,,36,,,,72245,,,,,,,,
Zosel,2014-07-26,,24,,,,27394,,,,,,,,
Zosel,2014-07-27,,12,,,,19323,,,,,,,,
Zosel,2014-07-28,,6,,,,13871,,,,,,,,
Zosel,2014-07-29,,,,,,2454,,,,,,,,
Zosel,2014-07-30,,,,,,24,,,,,,,,
Zosel,2014-07-31,,,,,,,,,,,,,,27
Zosel,2014-08-01,,,,,,3,,,,,,,,27.1
Zosel,2014-08-02,,,,,,17,,,,,,,,26.4
Zosel,2014-08-03,,,,,,187,,,,,,,,25.8
Zosel,2014-08-04,,,,,,9,,,,,,,,26.3
Zosel,2014-08-05,,,,,,1,,,,,,,,26.9
Zosel,2014-08-06,,,,,,4,,,,,,,,26.6
Zosel,2014-08-07,,,,,,3,,,,,,,,26.4
Zosel,2014-08-08,,,,,,3,,,,,,,,25.5
Zosel,2014-08-09,,,,,,29,,,,,,,,25.1
Zosel,2014-08-10,,,,,,15,,,,,,,,24.9
Zosel,2014-08-11,,,,,,14,,,,,,,,25.3
Zosel,2014-08-12,,,,,,98,,,,,,,,25
Zosel,2014-08-13,,,,,,84,,,,,,,,24.3
Zosel,2014-08-14,,2,,,,797,,,,,,,,23.7
Zosel,2014-08-15,,,,,,119,,,,,,,,23.6
Zosel,2014-08-16,,,,,,83,,,,,,,,24.2
Zosel,2014-08-17,,,,,,96,,,,,,,,24.8
Zosel,2014-08-18,,,,,,1724,,,,,,,,25.3
Zosel,2014-08-19,,,,,,211,,,,,,,,25.6
Zosel,2014-08-20,,,,,,189,,,,,,,,24.9
Zosel,2014-08-21,,2,,,,216,,,,,,,,23.9
Zosel,2014-08-22,,,1,,,262,,,,,,,,23.4
Zosel,2014-08-23,,,3,,,115,,,,,,,,23.5
Zosel,2014-08-24,,,,,,64,,,,,,,,23.4
Zosel,2014-08-25,,1,,,,172,,,,,,,,22.8
Zosel,2014-08-26,,,,,,226,,,,,,,,23.5
Zosel,2014-08-27,,,,,,257,,,,,,,,23.6
Zosel,2014-08-28,,,,,,2329,,,,,,,,23.5
Zosel,2014-08-29,,,,,,1903,,,,,,,,23.1
Zosel,2014-08-30,,6,,,,604,,,,,,,,22.4
Zosel,2014-08-31,,2,,,,185,,,,,,,,22
Zosel,2014-09-01,,1,3,,,137,,,,,,,,21.9
Zosel,2014-09-02,,6,,,,239,,,,,,,,21.8
Zosel,2014-09-03,,,,,,954,,,,,,,,20.5
Zosel,2014-09-04,,1,,,,459,,,,,,,,20.1
Zosel,2014-09-05,,1,,,,542,,,,,,,,21.1
Zosel,2014-09-06,,,4,,,457,,,,,,,,21.3
Zosel,2014-09-07,,5,,,,434,,,,,,,,21.8
Zosel,2014-09-08,,4,,,,487,,,,,,,,21.4
Zosel,2014-09-09,,1,,,,461,,,,,,,,19.6
Zosel,2014-09-10,,2,1,,,319,,,,,,,,17.9
Zosel,2014-09-11,,3,,,,199,,,,,,,,17.6
Zosel,2014-09-12,,2,,,,205,,,,,,,,18.1
Zosel,2014-09-13,,,,,,135,,,,,,,,18.6
Zosel,2014-09-14,,4,,,,109,,,,,,,,19.2
Zosel,2014-09-15,,1,1,,,121,,,,,,,,19.4
Zosel,2014-09-16,,,,,,82,,,,,,,,19.7
Zosel,2014-09-17,,,,,,76,,,,,,,,19.8
Zosel,2014-09-18,,,,,,80,,,,,,,,19.7
Zosel,2014-09-19,,1,,,,92,,,,,,,,19.8
Zosel,2014-09-20,,,,,,105,,,,,,,,19.9
Zosel,2014-09-21,,1,2,1,1,85,,,,,,,,20.2
Zosel,2014-09-22,,2,1,,,87,,,,,,,,20.1
Zosel,2014-09-23,,1,,,,65,1,,,,,,,19.8
Zosel,2014-09-24,,2,,,,30,,,,,,,,19.3
Zosel,2014-09-25,,3,1,,,6,,,,,,,,18
Zosel,2014-09-26,,7,1,,,38,,,,,,,,18.2
Zosel,2014-09-27,,10,4,,,30,,,,,,,,18.3
Zosel,2014-09-28,,22,3,,,30,1,,,,,,,18.4
Zosel,2014-09-29,,25,1,1,1,21,,,,,,,,18.5
Zosel,2014-09-30,,45,6,,,15,,,,,,,,18.3
Zosel,2014-10-01,,128,3,,,16,,,,,,,,17.4
Zosel,2014-10-02,,97,12,,,23,,,,,,,,17.3
Zosel,2014-10-03,,104,8,,,17,,,,,,,,16.8
Zosel,2014-10-04,,87,9,,,16,,,,,,,,16.8
Zosel,2014-10-05,,78,9,,,19,,,,,,,,16.9
Zosel,2014-10-06,,100,22,,,31,,,,,,,,17.6
Zosel,2014-10-07,,92,14,,,24,,,,,,,,18
Zosel,2014-10-08,,110,20,,,49,1,,,,,,,18.2
Zosel,2014-10-09,,85,29,,,48,,,,,,,,17.6
Zosel,2014-10-10,,101,27,1,1,34,1,,,,,,,17.4
Zosel,2014-10-11,,47,27,,,18,,,,,,,,17.3
Zosel,2014-10-12,,44,14,,,17,1,,,,,,,16.5
Zosel,2014-10-13,,45,11,,,21,,,,,,,,16.4
Zosel,2014-10-14,,41,6,,,18,1,,,,,,,16.3
Zosel,2014-10-15,,15,10,,,19,,,,,,,,16
Zosel,2014-10-16,,18,14,1,,14,3,,,,,,,15.4
Zosel,2014-10-17,,21,6,,,11,,,,,,,,15.3
Zosel,2014-10-18,,16,9,,,15,2,,,,,,,15.3
Zosel,2014-10-19,,16,3,,,7,1,,,,,,,15.4
Zosel,2014-10-20,,12,2,,,15,1,,,,,,,15
Zosel,2014-10-21,,8,9,,,12,4,,,,,,,15
Zosel,2014-10-22,,5,10,,,9,5,,,,,,,14.5
Zosel,2014-10-23,,12,10,,,6,7,,,,,,,14.4
Zosel,2014-10-24,,8,7,,,10,7,,,,,,,14.1
Zosel,2014-10-25,,4,12,1,,5,,,,,,,,14.3
Zosel,2014-10-26,,5,7,,,13,5,,,,,,,13.7
Zosel,2014-10-27,,6,8,,,4,3,,,,,,,13.3
Zosel,2014-10-28,,5,1,,,2,6,,,,,,,13.1
Zosel,2014-10-29,,8,3,,,4,2,,,,,,,13.1
Zosel,2014-10-30,,2,3,,,6,,,,,,,,13.1
Zosel,2014-10-31,,,2,,,10,4,,,,,,,13
Zosel,2014-11-01,,3,1,,,,2,,,,,,,12.8
Zosel,2014-11-02,,1,,,,2,6,,,,,,,12.1
Zosel,2014-11-03,,2,1,,,4,2,,,,,,,12.2
Zosel,2014-11-04,,6,,,,4,3,,,,,,,12.5
Zosel,2014-11-05,,3,,,,4,1,,,,,,,12.2
Zosel,2014-11-06,,2,,,,-1,3,,,,,,,12.3
Zosel,2014-11-07,,5,,,,,,,,,,,,12.1
Zosel,2014-11-08,,3,1,,,1,3,,,,,,,11.7
Zosel,2014-11-09,,2,,,,,,,,,,,,11.5
Zosel,2014-11-10,,,,1,,2,1,,,,,,,10.3
Zosel,2014-11-11,,,,,,,,,,,,,,9.4
Zosel,2014-11-12,,,,,,,,,,,,,,8.6
Zosel,2014-11-13,,,,,,,,,,,,,,8.3
Zosel,2014-11-14,,,,,,,,,,,,,,7.6
Zosel,2014-11-15,,,,1,,,,,,,,,,7
Zosel,2014-11-16,,,,,,,,,,,,,,7
Zosel,2014-11-17,,,,,,,,,,,,,,6.8
Zosel,2014-11-18,,1,,,,,1,,,,,,,6.7
Zosel,2014-11-19,,,,,,,1,,,,,,,6.7
Zosel,2014-11-20,,,,,,,,,,,,,,6.5
Zosel,2014-11-21,,,,,,,,,,,,,,6.4
Zosel,2014-11-22,,,,,,,,,,,,,,6.3
Zosel,2014-11-23,,,,,,,,,,,,,,6
Zosel,2014-11-24,,,,,,,,,,,,,,5.8
Zosel,2014-11-25,,,,,,,,,,,,,,5.9
Zosel,2014-11-26,,,,,,,1,,,,,,,5.7
Zosel,2014-11-27,,,,,,,,,,,,,,6
Zosel,2014-11-28,,,,,,,,,,,,,,5.6
Zosel,2014-11-29,,,,,,,,,,,,,,2.4
Zosel,2014-11-30,,,,,,,,,,,,,,1.5
Zosel,2014-12-01,,,,,,,,,,,,,,2.4
Zosel,2014-12-02,,,,,,,,,,,,,,2.5
Zosel,2014-12-03,,,,,,,,,,,,,,2.2
Zosel,2014-12-04,,,,,,,,,,,,,,2.1
Zosel,2014-12-05,,,,,,,,,,,,,,2.6
Zosel,2014-12-06,,,,,,,,,,,,,,2.7
Zosel,2014-12-07,,,,,,,,,,,,,,2.9
Zosel,2014-12-08,,,,,,,,,,,,,,3.2
Zosel,2014-12-09,,,,,,,,,,,,,,3.4
Zosel,2014-12-10,,,,,,,,,,,,,,3.5
Zosel,2014-12-11,,,,,,,,,,,,,,3.2
Zosel,2014-12-12,,,,,,,,,,,,,,3.3
Zosel,2014-12-13,,,,,,,,,,,,,,3.1
Zosel,2014-12-14,,,,,,,,,,,,,,3
Zosel,2014-12-15,,,,,,,,,,,,,,2.9
Zosel,2014-12-16,,,,,,,,,,,,,,3
Zosel,2014-12-17,,,,,,,,,,,,,,3.1
Zosel,2014-12-18,,,,,,,,,,,,,,3.4
Zosel,2014-12-19,,,,,,,,,,,,,,3.5
Zosel,2014-12-20,,,,,,,,,,,,,,3.5
Zosel,2014-12-21,,,,,,,,,,,,,,3.4
Zosel,2014-12-22,,,,,,,,,,,,,,3.1
Zosel,2014-12-23,,,,,,,,,,,,,,3.3
Zosel,2014-12-24,,,,,,,,,,,,,,3.3
Zosel,2014-12-25,,,,,,,,,,,,,,2.9
Zosel,2014-12-26,,,,,,,,,,,,,,2.9
Zosel,2014-12-27,,,,,,,,,,,,,,2.9
Zosel,2014-12-28,,,,,,,,,,,,,,3
Zosel,2014-12-29,,,,,,,,,,,,,,2.2
Zosel,2014-12-30,,,,,,,,,,,,,,0.7
Zosel,2014-12-31,,,,,,,,,,,,,,1.1
Zosel,2015-01-01,,,,,,,,,,,,,,1.3
Zosel,2015-01-02,,,,,,,,,,,,,,1.4
Zosel,2015-01-03,,,,,,,,,,,,,,1.3
Zosel,2015-01-04,,,,,,,,,,,,,,1.4
Zosel,2015-01-05,,,,,,,,,,,,,,1.4
Zosel,2015-01-06,,,,,,,,,,,,,,1.5
Zosel,2015-01-07,,,,,,,,,,,,,,1.7
Zosel,2015-01-08,,,,,,,,,,,,,,1.8
Zosel,2015-01-09,,,,,,,,,,,,,,1.8
Zosel,2015-01-10,,,,,,,,,,,,,,1.9
Zosel,2015-01-11,,,,,,,,,,,,,,1.8
Zosel,2015-01-12,,,,,,,,,,,,,,2
Zosel,2015-01-13,,,,,,,,,,,,,,1.9
Zosel,2015-01-14,,,,,,,,,,,,,,1.9
Zosel,2015-01-15,,,,,,,,,,,,,,1.9
Zosel,2015-01-16,,,,,,,,,,,,,,2
Zosel,2015-01-17,,,,,,,,,,,,,,1.9
Zosel,2015-01-18,,,,,,,,,,,,,,2.1
Zosel,2015-01-19,,,,,,,,,,,,,,2.1
Zosel,2015-01-20,,,,,,,,,,,,,,2
Zosel,2015-01-21,,,,,,,,,,,,,,1.9
Zosel,2015-01-22,,,,,,,,,,,,,,2.2
Zosel,2015-01-23,,,,,,,,,,,,,,2.2
Zosel,2015-01-24,,,,,,,,,,,,,,2.3
Zosel,2015-01-25,,,,,,,,,,,,,,2.6
Zosel,2015-01-26,,,,,,,,,,,,,,2.5
Zosel,2015-01-27,,,,,,,,,,,,,,2.5
