Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Little Goose,2019-10-10,Fa,139,41,382,134,,148,104,,,,,,
Little Goose,2019-10-11,Fa,102,64,607,187,,153,62,,,,,,
Little Goose,2019-10-12,Fa,95,57,391,134,,138,44,,,,,,
Little Goose,2019-10-13,Fa,92,49,432,131,,162,41,,,,,,
Little Goose,2019-10-14,Fa,68,38,485,153,,153,31,,,,,,
Little Goose,2019-10-15,Fa,43,29,326,85,,124,27,,,,,,
Little Goose,2019-10-16,Fa,48,21,546,169,,165,35,,,,,,
Little Goose,2019-10-17,Fa,39,9,461,139,,181,35,,,,,,
Little Goose,2019-10-18,Fa,80,24,574,158,,230,54,,,,,,
Little Goose,2019-10-19,Fa,41,25,353,119,,84,35,,,,,,
Little Goose,2019-10-20,Fa,62,36,446,142,,125,73,,,,,,
Little Goose,2019-10-21,Fa,27,17,266,70,,80,21,,,,,,
Little Goose,2019-10-22,Fa,38,14,505,172,,101,23,,,,,,
Little Goose,2019-10-23,Fa,65,39,491,165,,112,36,,,,,,
Little Goose,2019-10-24,Fa,66,37,348,118,,59,18,,,,,,
Little Goose,2019-10-25,Fa,24,14,408,133,,109,15,,,,,,
Little Goose,2019-10-26,Fa,31,15,470,182,,137,28,,,,,,
Little Goose,2019-10-27,Fa,49,17,444,161,,89,26,,,,,,
Little Goose,2019-10-28,Fa,21,4,263,84,,118,18,,,,,,
Little Goose,2019-10-29,Fa,11,6,230,65,,115,14,,,,,,
Little Goose,2019-10-30,Fa,47,8,313,102,,106,26,,,,,,
Little Goose,2019-10-31,Fa,20,6,382,144,1,98,19,,,,,,
Little Goose,2020-04-01,,,,20,15,,,,,,,,,7.9
Little Goose,2020-04-02,,,,17,9,,,,,,,,,8.1
Little Goose,2020-04-03,,,,9,6,,,,,,,,,8.1
Little Goose,2020-04-04,,,,13,8,,,,,,,,,8
Little Goose,2020-04-05,,,,6,6,,,,,,,,,8
Little Goose,2020-04-06,,,,18,12,,,,,,,,,8.3
Little Goose,2020-04-07,,,,22,19,,,,,,,,,8.2
Little Goose,2020-04-08,,,,9,2,,,,,,,,,8.3
Little Goose,2020-04-09,,,,17,9,,,,,,,,,8.7
Little Goose,2020-04-10,,1,,17,11,,,,,,,,,9
Little Goose,2020-04-11,,,-1,16,9,,,,,,,,,9.1
Little Goose,2020-04-12,,,,16,13,,,,,,,,,9.2
Little Goose,2020-04-13,,,,11,5,,,,,,,,,9.5
Little Goose,2020-04-14,,,,19,13,,,,,,,,,10
Little Goose,2020-04-15,Sp,2,,22,11,,,,,,,,,10.1
Little Goose,2020-04-16,Sp,1,,10,9,,,,,,,,,10.1
Little Goose,2020-04-17,Sp,1,,17,10,,,,,,,,,10.5
Little Goose,2020-04-18,Sp,1,,12,9,,,,,,,,,10.7
Little Goose,2020-04-19,Sp,4,,17,15,,,,,,,,,10.7
Little Goose,2020-04-20,Sp,10,,12,10,,,,,,,,,10.5
Little Goose,2020-04-21,Sp,8,1,11,8,,,,,,,,,10.1
Little Goose,2020-04-22,Sp,6,,7,3,,,,,,,,,10.3
Little Goose,2020-04-23,Sp,14,1,6,5,,,,,,1,,,10.4
Little Goose,2020-04-24,Sp,17,1,6,5,,,,,,,,,10.3
Little Goose,2020-04-25,Sp,25,1,11,9,,,,,,,,,10.4
Little Goose,2020-04-26,Sp,47,7,10,7,,,,,,,,,10.8
Little Goose,2020-04-27,Sp,24,6,16,12,,,,,,,,,11.7
Little Goose,2020-04-28,Sp,29,5,6,6,,,,,,,,,11.6
Little Goose,2020-04-29,Sp,70,2,10,8,,,,,,,,,11.4
Little Goose,2020-04-30,Sp,67,6,14,11,,,,,,,,,11.1
Little Goose,2020-05-01,Sp,54,,6,4,,,,,,,,,11.2
Little Goose,2020-05-02,Sp,84,1,6,4,,,,,,,,,11.4
Little Goose,2020-05-03,Sp,137,3,12,10,,,,,,,,,11.5
Little Goose,2020-05-04,Sp,174,5,2,2,,,,,,,,,11.2
Little Goose,2020-05-05,Sp,62,,3,3,,,,,,,,,10.6
Little Goose,2020-05-06,Sp,143,2,4,4,,,,,,,,,10.5
Little Goose,2020-05-07,Sp,309,5,3,1,,,,,,,,,10.6
Little Goose,2020-05-08,Sp,118,11,6,4,,,,,,,,,10.6
Little Goose,2020-05-09,Sp,813,59,5,5,,,,,,,,,10.6
Little Goose,2020-05-10,Sp,814,52,2,1,,,,,,,,,10.8
Little Goose,2020-05-11,Sp,787,22,,,,,,,,,,,11.1
Little Goose,2020-05-12,Sp,298,18,4,3,,,,,,,,,11.3
Little Goose,2020-05-13,Sp,1089,39,5,2,,,,,,,,,11.6
Little Goose,2020-05-14,Sp,1030,52,2,2,,,,,,,,,11.8
Little Goose,2020-05-15,Sp,396,55,1,,,,,,1,,,,12.3
Little Goose,2020-05-16,Sp,1094,169,1,1,,,,,,,,,12.1
Little Goose,2020-05-17,Sp,870,77,,,,,,,,,,,11.6
Little Goose,2020-05-18,Sp,569,60,,,,,,,,,,,11
Little Goose,2020-05-19,Sp,467,70,1,,,,,,,,,,10.7
Little Goose,2020-05-20,Sp,533,47,1,1,,,,,,,,,10.7
Little Goose,2020-05-21,Sp,1013,129,,,,,,,,,,,10.8
Little Goose,2020-05-22,Sp,351,43,,,,,,,,,,,10.8
Little Goose,2020-05-23,Sp,570,65,,,,,,,,,,,10.4
Little Goose,2020-05-24,Sp,460,49,1,1,,,,,,,,,10.4
Little Goose,2020-05-25,Sp,313,38,,,,,,,,,,,10.5
Little Goose,2020-05-26,Sp,337,39,1,,,,,,,,,,10.8
Little Goose,2020-05-27,Sp,535,68,1,1,,,,,,,,,11
Little Goose,2020-05-28,Sp,299,41,,,,,,,,,,,11.2
Little Goose,2020-05-29,Sp,464,83,,,,,,,,,,,11.8
Little Goose,2020-05-30,Sp,294,56,,,,,,,,,,,12.5
Little Goose,2020-05-31,Sp,215,52,2,,,,,,,,,,13.6
Little Goose,2020-06-01,Sp,164,44,1,1,,,,,,,,,13.8
Little Goose,2020-06-02,Sp,1056,141,,,,,,,,,,,14
Little Goose,2020-06-03,Sp,1094,123,,,,,,,,,,,14.1
Little Goose,2020-06-04,Sp,931,124,,,,,,,,,,,13.8
Little Goose,2020-06-05,Sp,497,80,,,,,,,,,,,13.4
Little Goose,2020-06-06,Sp,625,93,,,,,,,,,,,13.4
Little Goose,2020-06-07,Sp,261,50,,,,,,,,,,,13.7
Little Goose,2020-06-08,Sp,413,88,,,,,,,,,,,13.9
Little Goose,2020-06-09,Sp,134,16,,,,,,,,,,,14
Little Goose,2020-06-10,Sp,989,150,2,2,,,,,,,,,14.2
Little Goose,2020-06-11,Sp,650,72,,,,,,,,,,,14.1
Little Goose,2020-06-12,Sp,327,41,1,1,,,,,,,,,13.8
Little Goose,2020-06-13,Sp,381,83,1,1,,,,,,,,,13.7
Little Goose,2020-06-14,Sp,495,69,1,1,,,,,,,,,13.1
Little Goose,2020-06-15,Sp,300,52,,,,,,,,,,,13.2
Little Goose,2020-06-16,Su,548,74,,,,,,,,,,,14.1
Little Goose,2020-06-17,Su,380,46,1,,,,,,,,,,15
Little Goose,2020-06-18,Su,346,61,1,1,,,,,,,,,15
Little Goose,2020-06-19,Su,382,62,1,1,1,,,,,,,,14.9
Little Goose,2020-06-20,Su,183,57,1,1,,,,,,,,,14.7
Little Goose,2020-06-21,Su,399,96,1,,1,,,,,,,,14.7
Little Goose,2020-06-22,Su,438,92,4,,,,,,,,,,14.6
Little Goose,2020-06-23,Su,327,66,1,1,1,,,,,,,,14.8
Little Goose,2020-06-24,Su,282,72,3,,,,,,,,,,15.4
Little Goose,2020-06-25,Su,223,49,6,4,4,,,,,,,,15.9
Little Goose,2020-06-26,Su,189,49,3,1,1,,,,,,,,16.4
Little Goose,2020-06-27,Su,151,50,8,6,,,,,,,,,17.1
Little Goose,2020-06-28,Su,90,35,5,3,,,,,,,,,17.3
Little Goose,2020-06-29,Su,168,58,9,7,6,,,,,,,,17.6
Little Goose,2020-06-30,Su,254,81,23,17,3,,,,,,,,17.6
Little Goose,2020-07-01,Su,203,65,10,9,5,,,,,,,,17.7
Little Goose,2020-07-02,Su,159,71,16,13,15,,,,,,,,18
Little Goose,2020-07-03,Su,190,51,27,19,16,,,,-1,,,,18.1
Little Goose,2020-07-04,Su,149,42,27,21,21,,,,,,,,17.6
Little Goose,2020-07-05,Su,196,40,20,13,11,,,,,,,,17
Little Goose,2020-07-06,Su,141,29,29,18,12,,,,-1,,,,16.7
Little Goose,2020-07-07,Su,119,37,14,11,9,,,,,,,,15.8
Little Goose,2020-07-08,Su,111,26,30,20,14,,,,,,,,16.8
Little Goose,2020-07-09,Su,70,37,24,18,15,,,,,,,,17.1
Little Goose,2020-07-10,Su,76,53,36,23,14,,,,,,,,17.3
Little Goose,2020-07-11,Su,51,39,31,22,13,,,,,,,,18
Little Goose,2020-07-12,Su,66,32,26,18,17,,,,1,,,,18.5
Little Goose,2020-07-13,Su,76,30,56,46,18,,,,,,,,18.9
Little Goose,2020-07-14,Su,73,22,25,17,20,,,,,,,,19.2
Little Goose,2020-07-15,Su,58,15,42,30,23,,,,,,,,19.2
Little Goose,2020-07-16,Su,35,17,38,24,15,,,,1,,,,19.1
Little Goose,2020-07-17,Su,35,13,30,16,8,,,,3,,,,18.9
Little Goose,2020-07-18,Su,57,20,38,33,25,,,,1,,,,19.6
Little Goose,2020-07-19,Su,39,11,58,33,14,,,,,,,,20
Little Goose,2020-07-20,Su,57,14,59,42,9,,,,1,,,,19.7
Little Goose,2020-07-21,Su,52,14,47,30,13,,,,,,,,19.4
Little Goose,2020-07-22,Su,17,4,31,24,9,,,,5,,,,19.4
Little Goose,2020-07-23,Su,55,11,43,34,12,,,,1,,,,19.8
Little Goose,2020-07-24,Su,39,5,76,42,17,,,,1,,,,20.2
Little Goose,2020-07-25,Su,45,5,69,46,28,,,,1,,,,20.5
Little Goose,2020-07-26,Su,30,8,113,78,22,,,,,,,,20.5
Little Goose,2020-07-27,Su,15,2,28,20,25,,,,,,,,20
Little Goose,2020-07-28,Su,15,8,65,37,29,,,,1,,,,20.2
Little Goose,2020-07-29,Su,29,1,80,45,14,,,,,,,,20.2
Little Goose,2020-07-30,Su,34,10,105,76,30,,,,,,,,21.8
Little Goose,2020-07-31,Su,30,10,88,56,9,,,,,,,,21
Little Goose,2020-08-01,Su,26,6,37,23,24,,,,2,,,,20.6
Little Goose,2020-08-02,Su,68,10,72,47,30,,,,,,,,20.9
Little Goose,2020-08-03,Su,57,7,123,65,32,,,,2,,,,20.3
Little Goose,2020-08-04,Su,29,5,81,44,20,,,,1,,,,20.7
Little Goose,2020-08-05,Su,44,8,131,65,19,,,,,,,,20.2
Little Goose,2020-08-06,Su,21,4,29,15,3,,,,,,,,19.6
Little Goose,2020-08-07,Su,79,7,133,75,14,,,,,,,,20.1
Little Goose,2020-08-08,Su,57,12,104,61,20,,,,1,,,,20.6
Little Goose,2020-08-09,Su,39,9,107,65,5,,,,,,,,20.2
Little Goose,2020-08-10,Su,34,4,88,55,7,,,,1,,,,20.4
Little Goose,2020-08-11,Su,18,6,75,49,9,,,,,,,,20.2
Little Goose,2020-08-12,Su,23,6,37,15,2,,,,1,,,,19.9
Little Goose,2020-08-13,Su,59,8,86,36,10,,,,2,,,,20.3
Little Goose,2020-08-14,Su,57,7,94,45,12,,,,1,,,,20.4
Little Goose,2020-08-15,Su,45,12,77,52,3,,,,,,,,20.4
Little Goose,2020-08-16,Fa,98,4,66,28,10,,,,1,,,,20.5
Little Goose,2020-08-17,Fa,59,5,51,27,6,,,,-1,,,,20.5
Little Goose,2020-08-18,Fa,63,17,45,16,7,,,,-1,,,,20.3
Little Goose,2020-08-19,Fa,72,6,58,26,1,,,,-1,,,,20.3
Little Goose,2020-08-20,Fa,55,12,45,28,1,,,,1,,,,20.4
Little Goose,2020-08-21,Fa,72,17,47,24,6,,,,-1,,,,20.5
Little Goose,2020-08-22,Fa,105,22,98,45,7,,,,,,,,20.1
Little Goose,2020-08-23,Fa,182,38,45,22,3,,,,,,,,20.4
Little Goose,2020-08-24,Fa,344,64,77,41,6,1,,,,,,,20.3
Little Goose,2020-08-25,Fa,469,104,72,30,2,,,,1,,,,20
Little Goose,2020-08-26,Fa,462,74,62,34,2,,,,,,,,20.2
Little Goose,2020-08-27,Fa,574,153,50,25,6,,,,-2,,,,20
Little Goose,2020-08-28,Fa,401,121,104,51,2,,,,,,,,20.2
Little Goose,2020-08-29,Fa,312,95,136,60,1,,,,2,,,,20.2
Little Goose,2020-08-30,Fa,318,126,128,47,,,,,,,,,19.8
Little Goose,2020-08-31,Fa,216,91,120,52,,,,,,,,,20.1
Little Goose,2020-09-01,Fa,301,174,289,141,7,,,,-1,,,,20.4
Little Goose,2020-09-02,Fa,450,213,165,67,7,,1,,2,,,,20.3
Little Goose,2020-09-03,Fa,495,258,137,69,6,1,,,,,,,20.1
Little Goose,2020-09-04,Fa,348,94,65,30,3,1,,,,,,,20.5
Little Goose,2020-09-05,Fa,448,93,74,33,6,,,,,,,,20
Little Goose,2020-09-06,Fa,516,167,111,37,5,,,,-2,,,,20.1
Little Goose,2020-09-07,Fa,760,196,222,91,,2,1,,,,,,20
Little Goose,2020-09-08,Fa,934,314,419,180,,,2,,-2,,,,19.9
Little Goose,2020-09-09,Fa,1174,328,550,217,,3,3,,1,,,,20
Little Goose,2020-09-10,Fa,1126,415,622,225,,6,1,,1,,,,19.9
Little Goose,2020-09-11,Fa,844,485,545,191,,2,2,,1,,,,
Little Goose,2020-09-12,Fa,552,344,465,170,,8,2,,1,,,,
Little Goose,2020-09-13,Fa,852,420,593,188,,10,4,,,,,,
Little Goose,2020-09-14,Fa,512,327,472,139,1,7,5,,1,,,,
Little Goose,2020-09-15,Fa,715,292,550,166,,30,21,,,,,,
Little Goose,2020-09-16,Fa,979,424,1109,344,,66,20,,-1,,,,
Little Goose,2020-09-17,Fa,351,139,332,99,,8,2,,,,,,
Little Goose,2020-09-18,Fa,1103,709,1517,475,,69,33,,1,,,,
Little Goose,2020-09-19,Fa,626,367,858,268,,89,15,,-2,,,,
Little Goose,2020-09-20,Fa,830,569,1389,395,,218,44,,2,,,,
Little Goose,2020-09-21,Fa,616,330,1094,313,,160,52,,1,,,,
Little Goose,2020-09-22,Fa,580,256,827,284,1,129,34,,-1,,,,
Little Goose,2020-09-23,Fa,602,348,1438,455,1,193,71,,,,,,
Little Goose,2020-09-24,Fa,569,311,1607,491,1,232,106,,,,,,
Little Goose,2020-09-25,Fa,332,127,1033,253,,200,28,,,,,,
Little Goose,2020-09-26,Fa,504,238,2460,694,,466,110,,,,,,
Little Goose,2020-09-27,Fa,889,205,1474,465,,412,103,,,,,,
Little Goose,2020-09-28,Fa,599,139,1534,519,,238,47,,,,,,
Little Goose,2020-09-29,Fa,220,126,1624,501,,381,74,,1,,,,
Little Goose,2020-09-30,Fa,167,96,1141,342,,249,59,,,,,,
Little Goose,2020-10-01,Fa,269,89,1067,308,,140,60,,-1,,,,
Little Goose,2020-10-02,Fa,152,124,1013,290,1,131,53,,,,,,
Little Goose,2020-10-03,Fa,152,156,1198,364,,98,38,,,,,,
Little Goose,2020-10-04,Fa,165,133,1321,415,,102,42,,,,,,
Little Goose,2020-10-05,Fa,128,143,1221,391,,154,61,,,,,,
Little Goose,2020-10-06,Fa,183,108,988,314,2,151,57,,,,,,
Little Goose,2020-10-07,Fa,136,106,1064,329,,266,58,,,,,,
Little Goose,2020-10-08,Fa,61,60,1237,351,1,92,18,,,,,,
Little Goose,2020-10-09,Fa,99,36,1163,362,,232,85,,,,,,
Little Goose,2020-10-10,Fa,104,30,565,204,,137,49,,-1,,,,
Little Goose,2020-10-11,Fa,199,104,1373,421,,142,35,,1,,,,
Little Goose,2020-10-12,Fa,116,76,941,294,,89,53,,,,,,
Little Goose,2020-10-13,Fa,55,30,471,151,,35,21,,,,,,
Little Goose,2020-10-14,Fa,89,96,817,274,,50,25,,,,,,
Little Goose,2020-10-15,Fa,74,78,542,179,,36,9,,,,,,
Little Goose,2020-10-16,Fa,33,57,430,131,,50,17,,,,,,
Little Goose,2020-10-17,Fa,48,60,651,201,,76,10,,,,,,
Little Goose,2020-10-18,Fa,41,36,443,150,,66,7,,,,,,
Little Goose,2020-10-19,Fa,45,57,603,214,,89,11,,,,,,
Little Goose,2020-10-20,Fa,58,49,835,320,,166,39,,,,,,
Little Goose,2020-10-21,Fa,43,58,611,235,,169,27,,,,,,
Little Goose,2020-10-22,Fa,87,52,453,168,,116,35,,,,,,
Little Goose,2020-10-23,Fa,29,15,322,121,,84,45,,,,,,
Little Goose,2020-10-24,Fa,9,17,289,121,,103,37,,,,,,
Little Goose,2020-10-25,Fa,63,48,520,216,,33,18,,,,,,
Little Goose,2020-10-26,Fa,48,55,315,142,,23,12,,,,,,
Little Goose,2020-10-27,Fa,23,38,335,142,,26,19,,,,,,
Little Goose,2020-10-28,Fa,19,21,224,90,,18,10,,,,,,
Little Goose,2020-10-29,Fa,18,11,133,49,,10,3,,,,,,
Little Goose,2020-10-30,Fa,7,3,157,62,,39,35,,,,,,
Little Goose,2020-10-31,Fa,7,4,107,44,,32,39,,,,,,
Little Goose,2021-03-01,,,,18,9,,,,,,,,,
Little Goose,2021-03-02,,,,7,3,,,,,,,,,
Little Goose,2021-03-03,,,,17,17,,,,,,,,,
Little Goose,2021-03-04,,,,27,14,,,,,,,,,
Little Goose,2021-03-05,,,,91,51,,,,,,,,,
Little Goose,2021-03-06,,,,57,36,,,,,,,,,
Little Goose,2021-03-07,,,,61,31,,,,,,,,,
Little Goose,2021-03-08,,,,46,29,,,,,,,,,
Little Goose,2021-03-09,,,,37,20,,,,,,,,,
Little Goose,2021-03-10,,,,25,14,,,,,,,,,
Little Goose,2021-03-11,,,,18,9,,,,,,,,,
Little Goose,2021-03-12,,,,23,12,,,,,,,,,
Little Goose,2021-03-13,,,,55,28,,,,,,,,,
Little Goose,2021-03-14,,,,39,22,,,,,,,,,
Little Goose,2021-03-15,,,,28,24,,,,,,,,,
Little Goose,2021-03-16,,,,20,11,,,,,,,,,
Little Goose,2021-03-17,,,,42,23,,,,,,,,,
Little Goose,2021-03-18,,,,12,3,,,,,,,,,
Little Goose,2021-03-19,,,,72,38,,,,,,,,,
Little Goose,2021-03-20,,,,77,44,,,,,,,,,
Little Goose,2021-03-21,,,,89,43,,,,,,,,,
Little Goose,2021-03-22,,,,55,32,,,,,,,,,
Little Goose,2021-03-23,,,,24,16,,,,,,,,,
Little Goose,2021-03-24,,,,49,28,,,,,,,,,
Little Goose,2021-03-25,,,,19,8,,,,,,,,,
Little Goose,2021-03-26,,,,91,54,,,,,,,,,
Little Goose,2021-03-27,,,,64,30,,,,,,,,,
Little Goose,2021-03-28,,,,41,22,,,,,,,,,
Little Goose,2021-03-29,,,,54,29,,,,,,,,,
Little Goose,2021-03-30,,,,42,21,,,,,,,,,
Little Goose,2021-03-31,,2,1,60,36,,,,,,,,,
Little Goose,2021-04-01,,1,,31,26,,,,,,,,,7.9
Little Goose,2021-04-02,,1,,26,19,,,,,,,,,7.9
Little Goose,2021-04-03,,,,6,2,,,,,,,,,7.7
Little Goose,2021-04-04,,,,12,9,,,,,,,,,7.9
Little Goose,2021-04-05,,2,,17,13,,,,,,,,,8.4
Little Goose,2021-04-06,,1,,8,7,,,,,,,,,8.5
Little Goose,2021-04-07,,1,,18,11,,,,,,,,,8.5
Little Goose,2021-04-08,,,,15,9,,,,,,,,,8.5
Little Goose,2021-04-09,,1,1,23,12,,,,,,,,,8.7
Little Goose,2021-04-10,,1,1,37,23,,,,,,,,,9
Little Goose,2021-04-11,,2,,21,16,,,,,,,,,9.1
Little Goose,2021-04-12,,2,1,15,12,,,,,,,,,9.2
Little Goose,2021-04-13,,2,,26,19,,,,,,,,,9.1
Little Goose,2021-04-14,,6,,14,9,,,,,,,,,9
Little Goose,2021-04-15,Sp,1,,23,21,,,,,,,,,9
Little Goose,2021-04-16,Sp,2,,18,12,,,,,,,,,9.4
Little Goose,2021-04-17,Sp,4,1,24,21,,,,,,,,,9.8
Little Goose,2021-04-18,Sp,7,1,28,23,,,,,,1,,,9.9
Little Goose,2021-04-19,Sp,8,,16,16,,,,,,,,,9.9
Little Goose,2021-04-20,Sp,9,,15,10,,,,,,,,,9.8
Little Goose,2021-04-21,Sp,15,2,14,12,,,,,,,,,9.9
Little Goose,2021-04-22,Sp,21,2,22,19,,,,,,,,,10.3
Little Goose,2021-04-23,Sp,10,1,17,15,,,,,,,,,10.4
Little Goose,2021-04-24,Sp,4,,20,19,,,,,,,,,10.9
Little Goose,2021-04-25,Sp,12,5,12,11,,,,,,,,,11.1
Little Goose,2021-04-26,Sp,23,1,14,13,,,,,,,,,11.4
Little Goose,2021-04-27,Sp,62,2,25,19,,,,,,,,,11.6
Little Goose,2021-04-28,Sp,56,2,25,23,,,,,,,,,11.6
Little Goose,2021-04-29,Sp,81,,15,10,,,,,,,,,11.7
Little Goose,2021-04-30,Sp,92,13,9,7,,,,,,,,,11.6
Little Goose,2021-05-01,Sp,142,25,6,5,,,,,,,,,12
Little Goose,2021-05-02,Sp,242,23,13,12,,,,,,,,,12
Little Goose,2021-05-03,Sp,255,20,9,8,,,,,,,,,11.8
Little Goose,2021-05-04,Sp,130,13,2,2,,,,,,,,,11.8
Little Goose,2021-05-05,Sp,309,19,8,6,,,,,,,,,12
Little Goose,2021-05-06,Sp,561,28,6,6,,,,,,,,,12.5
Little Goose,2021-05-07,Sp,490,49,,,,,,,,,,,12.4
Little Goose,2021-05-08,Sp,1710,93,12,4,,,,,,,,,11.9
Little Goose,2021-05-09,Sp,1364,124,21,6,,,,,,,,,11.7
Little Goose,2021-05-10,Sp,791,33,7,7,,,,,,,,,11.5
Little Goose,2021-05-11,Sp,231,17,1,1,,,,,,,,,11.7
Little Goose,2021-05-12,Sp,1375,114,2,2,,,,,,,,,12.3
Little Goose,2021-05-13,Sp,1448,135,3,3,,,,,,,,,12.1
Little Goose,2021-05-14,Sp,1012,113,4,3,,,,,,,,,11.9
Little Goose,2021-05-15,Sp,1177,153,5,4,,,,,,,,,11.8
Little Goose,2021-05-16,Sp,1115,140,3,2,,,,,,,,,11.9
Little Goose,2021-05-17,Sp,851,152,1,1,,,,,,,,,12
Little Goose,2021-05-18,Sp,1128,167,2,2,,,,,,1,,,12.7
Little Goose,2021-05-19,Sp,1159,290,,,,,,,,,,,13
Little Goose,2021-05-20,Sp,1753,496,2,2,,,,,,,,,13.2
Little Goose,2021-05-21,Sp,1173,491,1,1,,,,,,,,,13.2
Little Goose,2021-05-22,Sp,384,251,,,,,,,,,,,13.2
Little Goose,2021-05-23,Sp,892,483,1,1,,,,,,,,,13.2
Little Goose,2021-05-24,Sp,737,455,1,1,,,,,,,,,12.9
Little Goose,2021-05-25,Sp,64,112,,,,,,,,,,,12.7
Little Goose,2021-05-26,Sp,454,243,,,,,,,,,,,12.3
Little Goose,2021-05-27,Sp,691,351,2,2,,,,,,,,,12.1
Little Goose,2021-05-28,Sp,110,110,,,,,,,,,,,12
Little Goose,2021-05-29,Sp,263,217,,,,,,,,,,,11.9
Little Goose,2021-05-30,Sp,254,160,,,,,,,,,,,12.3
Little Goose,2021-05-31,Sp,404,172,,,,,,,,,,,12.6
Little Goose,2021-06-01,Sp,449,196,1,1,,,,,,,,,13.3
Little Goose,2021-06-02,Sp,632,182,,,,,,,,,,,13.8
Little Goose,2021-06-03,Sp,530,216,1,,,,,,,,,,13.9
Little Goose,2021-06-04,Sp,217,141,,,,,,,,,,,15
Little Goose,2021-06-05,Sp,463,132,,,,,,,,,,,15.2
Little Goose,2021-06-06,Sp,100,88,,,,,,,,,,,15.2
Little Goose,2021-06-07,Sp,276,171,,,,,,,,,,,15.3
Little Goose,2021-06-08,Sp,375,153,,,,,,,,,,,15.5
Little Goose,2021-06-09,Sp,118,91,1,,,,,,,,,,15.6
Little Goose,2021-06-10,Sp,213,149,2,,,,,,,,,,15.7
Little Goose,2021-06-11,Sp,124,104,,,,,,,,,,,15.7
Little Goose,2021-06-12,Sp,391,199,,,,,,,,,,,15.7
Little Goose,2021-06-13,Sp,713,158,1,1,,,,,,,,,15.8
Little Goose,2021-06-14,Sp,474,114,1,,,,,,,,,,15.3
Little Goose,2021-06-15,Sp,183,81,,,,,,,,,,,15.6
Little Goose,2021-06-16,Su,188,103,,,,,,,,,,,16.2
Little Goose,2021-06-17,Su,357,172,2,1,,,,,,,,,16.4
Little Goose,2021-06-18,Su,289,121,1,1,,,,,,,,,16
Little Goose,2021-06-19,Su,256,95,,,,,,,,,,,16.1
Little Goose,2021-06-20,Su,349,119,4,3,,,,,,,,,16.5
Little Goose,2021-06-21,Su,497,157,1,,,,,,,,,,17.8
Little Goose,2021-06-22,Su,156,76,1,,,,,,,,,,18.1
Little Goose,2021-06-23,Su,199,120,1,1,,,,,,,,,17.9
Little Goose,2021-06-24,Su,409,200,,,,,,,,,,,18.8
Little Goose,2021-06-25,Su,293,167,3,3,,,,,,,,,19.5
Little Goose,2021-06-26,Su,346,188,2,2,1,,,,,,,,20.1
Little Goose,2021-06-27,Su,220,99,1,1,7,,,,,,,,21.6
Little Goose,2021-06-28,Su,209,115,2,1,4,,,,,,,,22
Little Goose,2021-06-29,Su,219,159,7,5,5,,,,,,,,21.4
Little Goose,2021-06-30,Su,163,135,4,3,6,,,,,,,,20.9
Little Goose,2021-07-01,Su,74,104,7,7,14,,,,,,,,20.8
Little Goose,2021-07-02,Su,185,178,4,4,34,,,,-1,,,,20.9
Little Goose,2021-07-03,Su,141,144,9,8,40,,,,,,,,21.2
Little Goose,2021-07-04,Su,142,146,10,6,29,,,,,,,,20.7
Little Goose,2021-07-05,Su,120,99,9,6,39,,,,-1,,,,20.6
Little Goose,2021-07-06,Su,91,85,13,9,37,,,,,,,,21.2
Little Goose,2021-07-07,Su,67,54,8,3,35,,,,1,,,,20.6
Little Goose,2021-07-08,Su,136,82,12,9,33,,,,2,,,,20.8
Little Goose,2021-07-09,Su,190,93,16,15,51,,,,,,,,21.2
Little Goose,2021-07-10,Su,159,73,6,6,38,,,,,,,,21.3
Little Goose,2021-07-11,Su,60,51,10,5,38,,,,1,,,,20.8
Little Goose,2021-07-12,Su,92,84,11,9,15,,,,1,,,,21.1
Little Goose,2021-07-13,Su,40,43,6,4,22,,,,2,,,,20.7
Little Goose,2021-07-14,Su,96,53,12,9,25,,,,2,,,,21
Little Goose,2021-07-15,Su,38,38,6,5,20,,,,2,,,,20.7
Little Goose,2021-07-16,Su,46,57,11,8,22,,,,,,,,20.4
Little Goose,2021-07-17,Su,71,47,22,17,23,,,,2,,,,20.7
Little Goose,2021-07-18,Su,71,37,23,12,19,,,,1,,,,21.5
Little Goose,2021-07-19,Su,21,22,24,14,17,,,,1,,,,20.8
Little Goose,2021-07-20,Su,34,28,14,9,9,,,,1,,,,20.2
Little Goose,2021-07-21,Su,26,23,8,6,6,,,,2,,,,20
Little Goose,2021-07-22,Su,57,28,12,11,11,,,,2,,,,20.5
Little Goose,2021-07-23,Su,38,50,26,21,20,,,,1,,,,21.1
Little Goose,2021-07-24,Su,33,39,11,9,17,,,,,,,,20.3
Little Goose,2021-07-25,Su,30,20,16,9,10,,,,,,,,20.1
Little Goose,2021-07-26,Su,21,9,15,10,6,,,,,,,,19.8
Little Goose,2021-07-27,Su,10,16,8,2,18,,,,4,,,,19.9
Little Goose,2021-07-28,Su,26,11,10,10,5,,,,1,,,,20.2
Little Goose,2021-07-29,Su,13,16,16,9,6,,,,1,,,,20.2
Little Goose,2021-07-30,Su,17,10,14,6,5,,,,,,,,20.1
Little Goose,2021-07-31,Su,3,3,6,5,,,,,,,,,20
