Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Priest Rapids,2018-07-31,,203,14,30,,246,,,349,251,,,,19.7
Priest Rapids,2018-08-01,,268,22,31,,217,,,191,118,,,,19.7
Priest Rapids,2018-08-02,,192,1,13,,157,,,547,114,,,,19.7
Priest Rapids,2018-08-03,,185,13,29,,107,,,591,279,,,,19.6
Priest Rapids,2018-08-04,,176,46,29,,83,,,279,230,,,,19.5
Priest Rapids,2018-08-05,,152,25,55,,54,,,180,312,,,,19.8
Priest Rapids,2018-08-06,,170,28,30,,54,,,532,321,,,,20.1
Priest Rapids,2018-08-07,,99,16,35,,30,,,340,452,,,,20.2
Priest Rapids,2018-08-08,,139,35,19,,35,,,293,162,,,,20.4
Priest Rapids,2018-08-09,,121,18,43,,84,,,180,177,,,,20.5
Priest Rapids,2018-08-10,,80,27,20,,5,,,381,142,,,,20.7
Priest Rapids,2018-08-11,,68,12,20,,8,,,142,56,,,,20.8
Priest Rapids,2018-08-12,,103,16,34,,8,,,135,96,,,,20.3
Priest Rapids,2018-08-13,,37,21,16,,5,,,213,140,,,,20
Priest Rapids,2018-08-14,,56,19,19,,7,,,159,113,,,,19.9
Priest Rapids,2018-08-15,,47,22,17,,4,,,178,75,,,,19.9
Priest Rapids,2018-08-16,,60,16,8,,9,,,100,55,,,,19.9
Priest Rapids,2018-08-17,,82,23,16,,3,,,183,69,,,,19.9
Priest Rapids,2018-08-18,,43,18,9,,1,,,286,108,,,,19.7
Priest Rapids,2018-08-19,,87,18,20,,2,,,197,240,,,,19.9
Priest Rapids,2018-08-20,,46,28,19,,1,,,273,155,,,,19.8
Priest Rapids,2018-08-21,,20,15,14,,1,,,105,123,,,,20
Priest Rapids,2018-08-22,,85,40,19,,2,,,86,99,,,,19.8
Priest Rapids,2018-08-23,,57,12,19,,3,,,73,88,,,,19.5
Priest Rapids,2018-08-24,,80,44,17,,,1,,20,125,,,,19.2
Priest Rapids,2018-08-25,,49,5,14,,,6,2,160,87,,,,19
Priest Rapids,2018-08-26,,41,24,9,,5,4,,17,59,,,,18.8
Priest Rapids,2018-08-27,,101,36,24,,1,,,70,90,,,,18.6
Priest Rapids,2018-08-28,,56,16,6,,,,,22,23,,,,19.1
Priest Rapids,2018-08-29,,88,28,17,,,,,60,72,,,,19.2
Priest Rapids,2018-08-30,,229,52,37,,2,3,,43,82,,,,18.9
Priest Rapids,2018-08-31,,100,21,13,,3,,,111,27,,,,18.8
Priest Rapids,2018-09-01,,164,25,29,,1,,,52,76,,,,19.1
Priest Rapids,2018-09-02,,156,23,48,,,6,,62,69,,,,
Priest Rapids,2018-09-03,,326,25,70,,,15,,38,49,,,,
Priest Rapids,2018-09-04,,261,20,94,,,17,,82,57,,,,
Priest Rapids,2018-09-05,,495,37,100,,,55,3,22,48,,,,
Priest Rapids,2018-09-06,,536,42,132,,2,31,10,59,23,,,,
Priest Rapids,2018-09-07,,690,98,136,,2,7,1,80,58,,,,
Priest Rapids,2018-09-08,,706,47,113,,,4,,100,60,,,,
Priest Rapids,2018-09-09,,443,29,131,,,113,4,57,140,,,,
Priest Rapids,2018-09-10,,353,16,140,,,131,7,17,18,,,,
Priest Rapids,2018-09-11,,306,43,121,,,130,8,12,36,,,,
Priest Rapids,2018-09-12,,231,30,103,,,167,14,3,35,,,,
Priest Rapids,2018-09-13,,409,59,141,,,204,,38,31,,,,
Priest Rapids,2018-09-14,,360,51,103,,,140,12,28,50,,,,18.9
Priest Rapids,2018-09-15,,603,57,154,,,150,1,21,25,,,,18.8
Priest Rapids,2018-09-16,,523,38,140,,,298,24,23,21,,,,18.6
Priest Rapids,2018-09-17,,478,57,139,,,226,4,15,27,,,,18.6
Priest Rapids,2018-09-18,,282,22,67,,,308,16,12,26,,,,18.6
Priest Rapids,2018-09-19,,377,43,89,,,230,18,11,22,,,,18.6
Priest Rapids,2018-09-20,,404,24,53,,,121,6,35,16,,,,18.3
Priest Rapids,2018-09-21,,467,64,76,,,176,9,20,26,,,,18.2
Priest Rapids,2018-09-22,,404,40,75,,,136,3,13,14,,,,18
Priest Rapids,2018-09-23,,347,33,73,,1,140,7,21,12,,,,17.8
Priest Rapids,2018-09-24,,232,22,49,,,90,13,1,8,,,,17.7
Priest Rapids,2018-09-25,,247,27,57,,,129,19,21,23,,,,17.9
Priest Rapids,2018-09-26,,310,65,93,,,190,5,-2,15,,,,18.2
Priest Rapids,2018-09-27,,428,43,65,,,143,17,16,19,,,,18.3
Priest Rapids,2018-09-28,,370,52,46,,,138,14,20,16,,,,18.2
Priest Rapids,2018-09-29,,583,55,53,,,117,7,9,18,,,,18.1
Priest Rapids,2018-09-30,,543,30,60,,,149,12,1,11,,,,17.9
Priest Rapids,2018-10-01,,434,39,32,,,57,4,20,11,,,,17.7
Priest Rapids,2018-10-02,,254,21,39,,,72,16,6,30,,,,17.6
Priest Rapids,2018-10-03,,510,40,32,,,87,8,8,14,,,,17.4
Priest Rapids,2018-10-04,,312,17,29,,,57,3,1,2,,,,
Priest Rapids,2018-10-05,,186,22,29,,,54,,3,6,,,,17
Priest Rapids,2018-10-06,,144,16,17,,,30,2,4,7,,,,17
Priest Rapids,2018-10-07,,138,30,36,,,29,6,19,12,,,,16.7
Priest Rapids,2018-10-08,,284,28,36,,,59,14,12,8,,,,16.7
Priest Rapids,2018-10-09,,211,17,22,,,65,4,3,4,,,,16.5
Priest Rapids,2018-10-10,,109,13,24,,,40,7,,14,,,,16.4
Priest Rapids,2018-10-11,,78,2,15,,,34,4,4,14,,,,16.3
Priest Rapids,2018-10-12,,81,4,19,,,33,,,4,,,,16.1
Priest Rapids,2018-10-13,,93,25,2,,,10,,20,18,,,,15.9
Priest Rapids,2018-10-14,,32,7,11,,,11,2,4,6,,,,15.8
Priest Rapids,2018-10-15,,51,8,12,,,22,,2,9,,,,15.7
Priest Rapids,2018-10-16,,53,6,14,,,47,3,,2,,,,15.7
Priest Rapids,2018-10-17,,115,7,15,,,50,8,4,2,,,,15.6
Priest Rapids,2018-10-18,,118,15,16,,,58,1,2,4,,,,15.5
Priest Rapids,2018-10-19,,78,16,9,,,19,2,,5,,,,15.5
Priest Rapids,2018-10-20,,70,1,14,,,29,4,,1,,,,15.4
Priest Rapids,2018-10-21,,114,14,10,,,5,,4,4,,,,15.4
Priest Rapids,2018-10-22,,124,6,15,,,36,3,,5,,,,15.4
Priest Rapids,2018-10-23,,151,16,11,,,11,1,,5,,,,15.3
Priest Rapids,2018-10-24,,81,4,12,,,24,2,1,4,,,,15.3
Priest Rapids,2018-10-25,,45,4,8,,,7,,,,,,,15.1
Priest Rapids,2018-10-26,,42,3,7,,,16,,,2,,,,15.1
Priest Rapids,2018-10-27,,70,12,9,,,5,,,5,,,,15
Priest Rapids,2018-10-28,,53,4,7,,,5,,,1,,,,14.9
Priest Rapids,2018-10-29,,59,2,9,,,7,1,,1,,,,14.8
Priest Rapids,2018-10-30,,85,2,4,,,1,,,,,,,14.5
Priest Rapids,2018-10-31,,113,5,2,,,6,,2,,,,,14.5
Priest Rapids,2018-11-01,,55,4,6,,,8,,,1,,,,14.6
Priest Rapids,2018-11-02,,164,13,10,,,37,,1,2,,,,14.6
Priest Rapids,2018-11-03,,68,4,6,,,4,,-1,4,,,,14.4
Priest Rapids,2018-11-04,,62,22,4,,,10,,1,14,,,,14.1
Priest Rapids,2018-11-05,,105,9,5,,,16,,,3,,,,14.1
Priest Rapids,2018-11-06,,38,,14,,,20,,,,,,,13.8
Priest Rapids,2018-11-07,,26,6,8,,,4,,,,,,,13.5
Priest Rapids,2018-11-08,,37,1,5,,,7,,,,,,,13.4
Priest Rapids,2018-11-09,,34,5,8,,,,,,2,,,,13.3
Priest Rapids,2018-11-10,,27,4,2,,,,,,,,,,12.9
Priest Rapids,2018-11-11,,13,3,4,,,,,,,,,,12.6
Priest Rapids,2018-11-12,,15,,,,,2,,,1,,,,12.3
Priest Rapids,2018-11-13,,11,1,1,,,,,,,,,,12
Priest Rapids,2018-11-14,,8,,4,,,1,1,,,,,,11.8
Priest Rapids,2018-11-15,,8,1,2,,,,,1,,,,,11.5
Priest Rapids,2019-04-15,,,,1,,,,,,,,,,7.2
Priest Rapids,2019-04-16,,,,,,,,,,,,,,7.1
Priest Rapids,2019-04-17,,,,,,,,,,,,,,7.1
Priest Rapids,2019-04-18,,1,,3,,,,,,,,,,7.6
Priest Rapids,2019-04-19,,,,,,,,,,,,,,7.6
Priest Rapids,2019-04-20,,2,,,,,,,,,,,,8.2
Priest Rapids,2019-04-21,,3,,2,,,,,,,,,,8.6
Priest Rapids,2019-04-22,,,,-1,,,,,,,,,,8
Priest Rapids,2019-04-23,,,,2,,,,,,,,,,7.8
Priest Rapids,2019-04-24,,1,,,,,,,,,,,,8
Priest Rapids,2019-04-25,,,,1,,,,,,,,,,
Priest Rapids,2019-04-26,,2,,1,,,,,,,,,,8
Priest Rapids,2019-04-27,,1,,,,,,,,,,,,8.1
Priest Rapids,2019-04-28,,4,,1,,,,,,,,,,7.9
Priest Rapids,2019-04-29,,2,,,,,,,,,,,,8.1
Priest Rapids,2019-04-30,,3,,,,,,,,,,,,8
Priest Rapids,2019-05-01,,2,1,,,,,,,,,,,7.9
Priest Rapids,2019-05-02,,3,,2,,,,,,,,,,7.9
Priest Rapids,2019-05-03,,7,,1,,,,,,,,,,8.1
Priest Rapids,2019-05-04,,5,,,,,,,,,,,,8.4
Priest Rapids,2019-05-05,,15,,,,,,,,,,,,8.6
Priest Rapids,2019-05-06,,15,1,,,,,,,,,,,8.9
Priest Rapids,2019-05-07,,15,,,,,,,,,,,,9.1
Priest Rapids,2019-05-08,,21,,,,,,,,,,,,9.3
Priest Rapids,2019-05-09,,43,,,,,,,,,,,,9.6
Priest Rapids,2019-05-10,,132,,1,,,,,,,,,,10
Priest Rapids,2019-05-11,,192,5,1,,,,,,,,,,10.4
Priest Rapids,2019-05-12,,264,2,2,,,,,,1,,,,10.7
Priest Rapids,2019-05-13,,219,,,,,,,,,,,,10.8
Priest Rapids,2019-05-14,,319,7,1,,,,,,,,,,10.8
Priest Rapids,2019-05-15,,304,2,,,,,,,,,,,10.6
Priest Rapids,2019-05-16,,434,14,1,,,,,,,,,,10.5
Priest Rapids,2019-05-17,,394,21,2,,,,,,,,,,10.6
Priest Rapids,2019-05-18,,220,15,,,,,,,2,,,,10.7
Priest Rapids,2019-05-19,,323,18,1,,,,,,1,,,,10.6
Priest Rapids,2019-05-20,,228,16,1,,,,,,,,,,10.6
Priest Rapids,2019-05-21,,190,17,,,,,,,,,,,10.8
Priest Rapids,2019-05-22,,272,23,,,,,,,,,,,11.1
Priest Rapids,2019-05-23,,209,43,,,,,,,,,,,11.4
Priest Rapids,2019-05-24,,255,14,,,,,,,2,,,,11.5
Priest Rapids,2019-05-25,,199,30,,,,,,,,,,,11.3
Priest Rapids,2019-05-26,,239,32,,,,,,,-1,,,,11.6
Priest Rapids,2019-05-27,,174,35,,,,,,,,,,,12.2
Priest Rapids,2019-05-28,,174,43,,,,,,,2,,,,12.5
Priest Rapids,2019-05-29,,153,21,,,,,,,1,,,,12.6
Priest Rapids,2019-05-30,,187,23,,,,,,,2,,,,12.6
Priest Rapids,2019-05-31,,110,11,,,,,,,,,,,12.8
Priest Rapids,2019-06-01,,127,16,,,1,,,1,3,,,,13.1
Priest Rapids,2019-06-02,,170,28,,,,,,,10,,,,13.6
Priest Rapids,2019-06-03,,110,25,,,1,,,,5,,,,13.8
Priest Rapids,2019-06-04,,134,9,,,,,,,4,,,,14
Priest Rapids,2019-06-05,,181,21,,,2,,,,4,,,,14.2
Priest Rapids,2019-06-06,,166,21,,,1,,,,1,,,,14.1
Priest Rapids,2019-06-07,,202,6,,,8,,,,,,,,14
Priest Rapids,2019-06-08,,165,4,,,3,,,1,2,,,,
Priest Rapids,2019-06-09,,253,26,,,5,,,,,,,,
Priest Rapids,2019-06-10,,149,13,,,7,,,,3,,,,14.2
Priest Rapids,2019-06-11,,255,12,,,8,,,,11,,,,14.3
Priest Rapids,2019-06-12,,330,17,1,,11,,,,2,,,,14.4
Priest Rapids,2019-06-13,,531,41,,,34,,,,1,,,,14.6
Priest Rapids,2019-06-14,,518,6,,,59,,,,4,,,,15
Priest Rapids,2019-06-15,,541,20,,,112,,,,12,,,,15
Priest Rapids,2019-06-16,,600,9,1,,156,,,,5,,,,15.3
Priest Rapids,2019-06-17,,556,40,1,,208,,,,7,,,,15.3
Priest Rapids,2019-06-18,,880,28,1,,204,,,,9,,,,15.8
Priest Rapids,2019-06-19,,1428,55,1,,247,,,,7,,,,15.9
Priest Rapids,2019-06-20,,912,67,1,,182,,,,9,,,,15.7
Priest Rapids,2019-06-21,,635,76,,,216,,,,8,,,,15.8
Priest Rapids,2019-06-22,,906,46,2,,338,,,,14,,,,16.1
Priest Rapids,2019-06-23,,1128,11,,,592,,,1,10,,,,16
Priest Rapids,2019-06-24,,1500,42,5,,897,,,,9,,,,16
Priest Rapids,2019-06-25,,1164,130,1,,1091,,,,17,,,,16
Priest Rapids,2019-06-26,,823,45,2,,1144,,,,7,,,,15.8
Priest Rapids,2019-06-27,,991,170,,,748,,,,3,,,,15.5
Priest Rapids,2019-06-28,,963,69,,,1637,,,,8,,,,15.5
Priest Rapids,2019-06-29,,689,140,1,,1506,,,,6,,,,15.6
Priest Rapids,2019-06-30,,1082,68,5,,1934,,,1,23,,,,15.9
Priest Rapids,2019-07-01,,849,35,12,,2106,,,,14,,,,16.1
Priest Rapids,2019-07-02,,978,59,4,,2310,,,,11,,,,16.2
Priest Rapids,2019-07-03,,798,118,11,,1932,,,,10,,,,16.1
Priest Rapids,2019-07-04,,1183,17,14,,2599,,,,9,,,,16.4
Priest Rapids,2019-07-05,,1018,65,7,,2751,,,,2,,,,16.6
Priest Rapids,2019-07-06,,1274,88,20,,2994,,,,24,,,,17
Priest Rapids,2019-07-07,,773,6,16,,2607,,1,,23,,,,17.1
Priest Rapids,2019-07-08,,1190,235,9,,1833,,,,27,,,,17.2
Priest Rapids,2019-07-09,,1063,69,22,,2027,,,,23,,,,17.5
Priest Rapids,2019-07-10,,849,39,22,,1761,,,,11,,,,17.7
Priest Rapids,2019-07-11,,884,75,21,,1317,,,,32,,,,17.8
Priest Rapids,2019-07-12,,824,40,19,,1377,,,,30,,,,17.9
Priest Rapids,2019-07-13,,619,39,18,,1220,,,,23,,,,18.2
Priest Rapids,2019-07-14,,705,7,14,,1083,,,,17,,,,18.2
Priest Rapids,2019-07-15,,608,116,10,,715,,,,14,,,,18.2
Priest Rapids,2019-07-16,,644,53,17,,729,,,,25,,,,18.1
Priest Rapids,2019-07-17,,640,42,24,,684,,,,6,,,,17.9
Priest Rapids,2019-07-18,,444,64,20,,414,,,,12,,,,17.8
Priest Rapids,2019-07-19,,466,68,16,,380,,,,16,,,,17.5
Priest Rapids,2019-07-20,,506,38,18,,444,,,,24,,,,17.8
Priest Rapids,2019-07-21,,436,26,34,,327,,,,25,,,,18.3
Priest Rapids,2019-07-22,,584,39,38,,274,,,,55,,,,18.6
Priest Rapids,2019-07-23,,340,58,24,,194,,,,58,,,,18.9
Priest Rapids,2019-07-24,,465,36,15,,330,,,,28,,,,18.6
Priest Rapids,2019-07-25,,329,74,11,,174,,,,28,,,,18.4
Priest Rapids,2019-07-26,,210,32,21,,164,,,,24,,,,18.5
Priest Rapids,2019-07-27,,243,24,24,,147,,,,48,,,,18.8
Priest Rapids,2019-07-28,,531,55,40,,167,,,,33,,,,18.8
Priest Rapids,2019-07-29,,375,19,19,,36,,,,34,,,,19
Priest Rapids,2019-07-30,,405,35,40,,136,,,,40,,,,19
Priest Rapids,2019-07-31,,198,16,38,,108,,,,38,,,,18.9
Priest Rapids,2019-08-01,,177,32,26,,50,,,,47,,,,19.1
Priest Rapids,2019-08-02,,292,31,24,,161,,,,76,,,,19.4
Priest Rapids,2019-08-03,,256,23,36,,95,,,,94,,,,19.5
Priest Rapids,2019-08-04,,215,31,40,,22,,,1,51,,,,19.6
Priest Rapids,2019-08-05,,143,42,36,,7,,,,74,,,,19.6
Priest Rapids,2019-08-06,,183,50,28,,11,,,,33,,,,19.6
Priest Rapids,2019-08-07,,155,47,28,,20,,,,16,,,,19.8
Priest Rapids,2019-08-08,,185,17,17,,13,,,,16,,,,19.8
Priest Rapids,2019-08-09,,186,31,26,,9,,,,37,,,,20
Priest Rapids,2019-08-10,,88,20,26,,1,,,,47,,,,20.1
Priest Rapids,2019-08-11,,84,12,21,,12,,1,,31,,,,20.1
Priest Rapids,2019-08-12,,153,20,46,,3,,,,27,,,,20
Priest Rapids,2019-08-13,,96,38,13,,,,,,34,,,,20.1
Priest Rapids,2019-08-14,,132,21,23,,,,,,24,,,,20.2
Priest Rapids,2019-08-15,,90,62,29,,1,,,,54,,,,19.9
Priest Rapids,2019-08-16,,76,13,21,,1,,,,69,,,,19.8
Priest Rapids,2019-08-17,,130,28,8,,3,,,,72,,,,19.8
Priest Rapids,2019-08-18,,54,20,18,,,,,,64,,,,20
Priest Rapids,2019-08-19,,101,33,27,,1,,,,61,,,,19.9
Priest Rapids,2019-08-20,,69,14,20,,,,,,55,,,,20
Priest Rapids,2019-08-21,,85,34,25,,1,,,,85,,,,20
Priest Rapids,2019-08-22,,131,42,33,,1,,,,36,,,,19.7
Priest Rapids,2019-08-23,,147,24,12,,9,,,,95,,,,19.7
Priest Rapids,2019-08-24,,122,23,32,,,,,,62,,,,19.9
Priest Rapids,2019-08-25,,113,49,22,,,,,,95,,,,19.8
Priest Rapids,2019-08-26,,87,13,17,,,,,,71,,,,19.7
Priest Rapids,2019-08-27,,159,38,33,,2,,,,46,,,,19.9
Priest Rapids,2019-08-28,,80,25,32,,,,,,49,,,,20.1
Priest Rapids,2019-08-29,,292,19,27,,,,,,38,,,,19.8
Priest Rapids,2019-08-30,,183,19,30,,,,,,25,,,,19.6
Priest Rapids,2019-08-31,,142,29,24,,109,,,,82,,,,
Priest Rapids,2019-09-01,,241,17,39,,,,,,55,,,,20
Priest Rapids,2019-09-02,,306,32,48,,,,,,62,,,,20.1
Priest Rapids,2019-09-03,,309,38,47,,,,,,22,,,,20.2
Priest Rapids,2019-09-04,,431,48,59,,,,,,50,,,,20.1
Priest Rapids,2019-09-05,,627,32,42,,,1,,,50,,,,20.2
Priest Rapids,2019-09-06,,337,41,34,,,,,,43,,,,20.2
Priest Rapids,2019-09-07,,568,56,35,,,1,,,11,,,,20.2
Priest Rapids,2019-09-08,,555,42,46,,,,,,35,,,,20.2
Priest Rapids,2019-09-09,,299,37,44,,,7,,,7,,,,20
Priest Rapids,2019-09-10,,357,60,37,,1,,,,8,,,,19.8
Priest Rapids,2019-09-11,,286,33,33,,,4,1,,24,,,,19.8
Priest Rapids,2019-09-12,,267,12,23,,1,7,,,19,,,,20
Priest Rapids,2019-09-13,,512,47,34,,,10,,,9,,,,20.1
Priest Rapids,2019-09-14,,287,43,30,,,8,1,,28,,,,20
Priest Rapids,2019-09-15,,320,42,45,,,16,2,,30,,,,19.8
Priest Rapids,2019-09-16,,453,22,54,,,38,1,,23,,,,19.6
Priest Rapids,2019-09-17,,404,46,51,,1,15,4,,3,,,,19.3
Priest Rapids,2019-09-18,,484,49,55,,,25,8,,7,,,,19.2
Priest Rapids,2019-09-19,,670,73,88,,,76,2,,12,,,,19
Priest Rapids,2019-09-20,,1367,71,58,,1,67,6,,10,,,,18.9
Priest Rapids,2019-09-21,,679,80,39,,,62,14,,11,,,,18.7
Priest Rapids,2019-09-22,,868,98,55,,,67,,,17,,,,18.7
Priest Rapids,2019-09-23,,435,81,61,,,62,22,,16,,,,18.5
Priest Rapids,2019-09-24,,820,67,78,,,168,10,,11,,,,18.3
Priest Rapids,2019-09-25,,1355,111,195,,,295,23,,7,,,,18
Priest Rapids,2019-09-26,,654,81,111,,,314,8,,9,,,,18
Priest Rapids,2019-09-27,,955,103,94,,1,379,14,,8,,,,17.7
Priest Rapids,2019-09-28,,650,66,88,,2,497,25,,4,,,,17.3
Priest Rapids,2019-09-29,,464,78,106,,,339,27,,1,,,,16.8
Priest Rapids,2019-09-30,,297,32,46,,,366,12,,7,,,,16.2
Priest Rapids,2019-10-01,,160,41,54,,,409,20,,,,,,16
Priest Rapids,2019-10-02,,238,28,53,,,324,21,,1,,,,16.2
Priest Rapids,2019-10-03,,396,71,48,,,275,18,,1,,,,16.2
Priest Rapids,2019-10-04,,429,41,28,,,232,4,,3,,,,16.1
Priest Rapids,2019-10-05,,385,39,30,,,215,12,,2,,,,16
Priest Rapids,2019-10-06,,322,50,42,,,215,25,,1,,,,15.8
Priest Rapids,2019-10-07,,163,48,45,,,206,12,,,,,,15.8
Priest Rapids,2019-10-08,,340,38,43,,,407,11,,,,,,15.7
Priest Rapids,2019-10-09,,352,32,32,,,317,7,,1,,,,15.5
Priest Rapids,2019-10-10,,193,32,27,,,138,3,,,,,,15.3
Priest Rapids,2019-10-11,,199,42,14,,,118,10,2,,,,,15.2
Priest Rapids,2019-10-12,,171,32,13,,,164,11,,,,,,15
Priest Rapids,2019-10-13,,326,43,27,,,212,28,,1,,,,15
Priest Rapids,2019-10-14,,212,12,8,,,101,22,,,,,,14.9
Priest Rapids,2019-10-15,,167,25,14,,,109,12,,,,,,14.9
Priest Rapids,2019-10-16,,221,23,7,,,164,7,,,,,,14.8
Priest Rapids,2019-10-17,,224,20,21,,,155,3,,2,,,,14.8
Priest Rapids,2019-10-18,,219,36,19,,,162,16,,1,,,,14.6
Priest Rapids,2019-10-19,,243,20,12,,,116,2,1,,,,,14.5
Priest Rapids,2019-10-20,,177,11,29,,,102,3,,3,,,,14.3
Priest Rapids,2019-10-21,,72,12,12,,,68,3,,,,,,14.2
Priest Rapids,2019-10-22,,98,8,8,,,79,7,,,,,,14.2
Priest Rapids,2019-10-23,,110,10,4,,,67,1,,5,,,,14.1
Priest Rapids,2019-10-24,,136,11,9,,,98,4,,1,,,,14.1
Priest Rapids,2019-10-25,,194,27,12,,,151,15,,,,,,14.2
Priest Rapids,2019-10-26,,199,17,10,,,185,22,,1,,,,13.9
Priest Rapids,2019-10-27,,208,26,5,,,119,11,1,3,,,,13.7
Priest Rapids,2019-10-28,,143,15,7,,,137,15,,,,,,13.5
Priest Rapids,2019-10-29,,126,15,8,,,80,3,,,,,,13.3
Priest Rapids,2019-10-30,,65,10,6,,,67,3,,,,,,12.8
Priest Rapids,2019-10-31,,70,16,3,,,17,3,,,,,,12.6
Priest Rapids,2019-11-01,,68,,5,,,28,2,,1,,,,12.6
Priest Rapids,2019-11-02,,49,7,3,,,14,6,,,,,,12.6
Priest Rapids,2019-11-03,,43,1,,,,21,,1,,,,,12.5
Priest Rapids,2019-11-04,,69,5,4,,,21,,,-1,,,,12.4
Priest Rapids,2019-11-05,,74,,3,,,13,4,,,,,,12.4
Priest Rapids,2019-11-06,,58,8,2,,,13,,,,,,,12.2
Priest Rapids,2019-11-07,,87,2,1,,,7,,,,,,,12.2
Priest Rapids,2019-11-08,,92,6,1,,,6,,,,,,,12.1
Priest Rapids,2019-11-09,,53,3,1,,,8,,,,,,,12.1
Priest Rapids,2019-11-10,,121,8,2,,,4,,,4,,,,12.1
Priest Rapids,2019-11-11,,72,2,2,,,3,,,1,,,,12.1
Priest Rapids,2019-11-12,,59,3,4,,,1,,,2,,,,12.1
Priest Rapids,2019-11-13,,37,4,1,,,1,,,,,,,11.9
Priest Rapids,2019-11-14,,26,,4,,,2,,,,,,,11.9
Priest Rapids,2019-11-15,,32,1,2,,,1,,,,,,,11.9
Priest Rapids,2020-04-15,,5,,,,,,,,,,,,7.9
Priest Rapids,2020-04-16,,2,,2,,,,,,,,,,8.3
Priest Rapids,2020-04-17,,1,1,,,,,,,,,,,8.3
Priest Rapids,2020-04-18,,,,,,,,,,,,,,8.4
Priest Rapids,2020-04-19,,,,,,,,,,,,,,8.6
Priest Rapids,2020-04-20,,1,,1,,,,,,,,,,8.4
Priest Rapids,2020-04-21,,4,,,,,,,,,,,,8.6
Priest Rapids,2020-04-22,,2,,,,,,,,,,,,8.6
Priest Rapids,2020-04-23,,7,3,1,,,,,,,,,,8.6
Priest Rapids,2020-04-24,,4,1,2,,,,,,,,,,8.5
Priest Rapids,2020-04-25,,1,,,,,,,,,,,,8.5
Priest Rapids,2020-04-26,,,,,,,,,,,,,,8.5
Priest Rapids,2020-04-27,,15,1,1,,,,,,,,,,8.8
Priest Rapids,2020-04-28,,14,,,,,,,,,,,,8.9
Priest Rapids,2020-04-29,,6,,,,,,,,,,,,8.9
Priest Rapids,2020-04-30,,11,,,,,,,,,,,,9.1
Priest Rapids,2020-05-01,,27,,,,,,,,,,,,9.1
Priest Rapids,2020-05-02,,29,2,1,,,,,,,,,,9.1
Priest Rapids,2020-05-03,,74,,,,,,,1,,,,,9.1
Priest Rapids,2020-05-04,,44,,,,,,,1,,,,,9
Priest Rapids,2020-05-05,,35,,,,,,,,,,,,9.1
Priest Rapids,2020-05-06,,125,,2,,,,,,,,,,9.1
Priest Rapids,2020-05-07,,102,1,,,,,,,,,,,8.9
Priest Rapids,2020-05-08,,75,,,,,,,,,,,,9.2
Priest Rapids,2020-05-09,,147,,,,,,,,,,,,9.4
Priest Rapids,2020-05-10,,183,1,,,,,,,,,,,9.7
Priest Rapids,2020-05-11,,235,1,,,,,,,,,,,9.9
Priest Rapids,2020-05-12,,80,,,,,,,,,,,,9.9
Priest Rapids,2020-05-13,,136,4,,,,,,,,,,,10.4
Priest Rapids,2020-05-14,,212,2,,,,,,,,,,,10.4
Priest Rapids,2020-05-15,,321,6,,,,,,,1,,,,10.6
Priest Rapids,2020-05-16,,250,8,,,,,,,,,,,10.9
Priest Rapids,2020-05-17,,212,5,,,,,,,,,,,10.8
Priest Rapids,2020-05-18,,49,,,,,,,,,,,,10.7
Priest Rapids,2020-05-19,,256,7,,,,,,,,,,,10.7
Priest Rapids,2020-05-20,,243,18,,,,,,,,,,,10.8
Priest Rapids,2020-05-21,,115,12,,,,,,,,,,,11
Priest Rapids,2020-05-22,,162,15,,,,,,,,,,,11.2
Priest Rapids,2020-05-23,,76,10,,,,,,,,,,,11.2
Priest Rapids,2020-05-24,,164,27,,,,,,,,,,,11.4
Priest Rapids,2020-05-25,,149,7,,,,,,,,,,,11.6
Priest Rapids,2020-05-26,,136,8,,,,,,,,,,,11.6
Priest Rapids,2020-05-27,,174,9,,,,,,,,,,,11.9
Priest Rapids,2020-05-28,,145,6,1,,,,,,1,,,,11.9
Priest Rapids,2020-05-29,,75,10,,,,,,,1,,,,12.1
Priest Rapids,2020-05-30,,70,9,,,,,,,2,,,,12.4
Priest Rapids,2020-05-31,,8,6,,,,,,,,,,,12.4
Priest Rapids,2020-06-01,,72,2,,,,,,1,,,,,12.4
Priest Rapids,2020-06-02,,76,13,1,,1,,,,,,,,12.5
Priest Rapids,2020-06-03,,85,12,,,,,,,2,,,,12.3
Priest Rapids,2020-06-04,,120,16,,,,,,,2,,,,12.7
Priest Rapids,2020-06-05,,105,11,,,,,,,5,,,,12.8
Priest Rapids,2020-06-06,,103,17,,,,,,,9,,,,12.6
Priest Rapids,2020-06-07,,91,12,,,,,,,3,,,,12.4
Priest Rapids,2020-06-08,,101,11,,,6,,,,2,,,,12.4
Priest Rapids,2020-06-09,,69,3,,,5,,,,,,,,12.3
Priest Rapids,2020-06-10,,105,8,,,10,,,,2,,,,12.6
Priest Rapids,2020-06-11,,128,21,,,12,,,,2,,,,12.8
Priest Rapids,2020-06-12,,264,21,2,,32,,,,8,,,,13.1
Priest Rapids,2020-06-13,,124,10,1,,28,,,,12,,,,13.1
Priest Rapids,2020-06-14,,189,34,,,8,,,,2,,,,12.9
