Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Ice Harbor,2020-09-15,Fa,796,298,573,174,,75,18,,,,,,18.9
Ice Harbor,2020-09-16,Fa,885,315,530,168,,111,38,,,,,,18.9
Ice Harbor,2020-09-17,Fa,779,260,542,148,,122,51,,,,,,18.9
Ice Harbor,2020-09-18,Fa,631,260,733,180,,195,67,,,,,,18.9
Ice Harbor,2020-09-19,Fa,745,180,1383,398,,266,42,,2,,,,18.9
Ice Harbor,2020-09-20,Fa,884,215,1613,467,,215,52,,,,,,18.3
Ice Harbor,2020-09-21,Fa,773,405,1577,472,,283,69,,-1,,,,18.3
Ice Harbor,2020-09-22,Fa,592,338,1870,531,,295,146,,1,,,,18.3
Ice Harbor,2020-09-23,Fa,459,263,1506,460,,291,120,,,,,,18.3
Ice Harbor,2020-09-24,Fa,612,336,1873,553,,447,166,,1,,,,18.3
Ice Harbor,2020-09-25,Fa,436,237,2362,685,,562,214,,,,,,18.3
Ice Harbor,2020-09-26,Fa,278,118,1664,508,,273,153,,,,,,18.3
Ice Harbor,2020-09-27,Fa,362,156,1717,490,,244,161,,,,,,18.3
Ice Harbor,2020-09-28,Fa,276,156,982,278,,140,113,,-1,,,,17.8
Ice Harbor,2020-09-29,Fa,307,177,1285,348,,135,30,,,,,,17.8
Ice Harbor,2020-09-30,Fa,285,129,1468,403,,133,13,,-1,,,,17.8
Ice Harbor,2020-10-01,Fa,234,155,1443,409,,170,48,,,,,,17.8
Ice Harbor,2020-10-02,Fa,169,102,1469,448,,193,99,,,,,,17.8
Ice Harbor,2020-10-03,Fa,184,99,1423,427,,143,122,,-1,,,,17.8
Ice Harbor,2020-10-04,Fa,132,122,1556,469,,86,61,,,,,,17.8
Ice Harbor,2020-10-05,Fa,92,105,1032,341,,61,63,,,,,,17.8
Ice Harbor,2020-10-06,Fa,99,60,779,245,,56,45,,,,,,17.8
Ice Harbor,2020-10-07,Fa,101,83,1133,379,,44,72,,,,,,17.8
Ice Harbor,2020-10-08,Fa,76,48,1058,321,,54,55,,,,,,17.8
Ice Harbor,2020-10-09,Fa,87,54,622,188,,26,10,,,,,,17.8
Ice Harbor,2020-10-10,Fa,60,42,625,196,1,35,9,,,,,,17.8
Ice Harbor,2020-10-11,Fa,75,21,660,215,,37,10,,,,,,17.8
Ice Harbor,2020-10-12,Fa,72,43,416,125,,27,6,,,,,,17.2
Ice Harbor,2020-10-13,Fa,62,46,453,135,,29,21,,,,,,17.2
Ice Harbor,2020-10-14,Fa,50,35,551,203,,56,11,,-1,,,,17.2
Ice Harbor,2020-10-15,Fa,40,29,472,168,,68,20,,,,,,16.7
Ice Harbor,2020-10-16,Fa,78,29,587,205,,93,27,,,,,,16.7
Ice Harbor,2020-10-17,Fa,79,31,820,325,,136,47,,,,,,16.7
Ice Harbor,2020-10-18,Fa,41,34,929,399,,143,44,,,,,,16.7
Ice Harbor,2020-10-19,Fa,47,33,780,286,1,141,44,,,,,,16.1
Ice Harbor,2020-10-20,Fa,33,53,624,263,1,70,18,,-1,,,,15.6
Ice Harbor,2020-10-21,Fa,19,24,393,177,,28,12,,,,,,15.6
Ice Harbor,2020-10-22,Fa,26,32,198,87,,35,5,,,,,,15
Ice Harbor,2020-10-23,Fa,22,5,230,88,2,24,10,,-1,,,,14.4
Ice Harbor,2020-10-24,Fa,25,3,251,79,,18,21,,,,,,14.4
Ice Harbor,2020-10-25,Fa,21,2,253,106,,13,3,,,,,,14.4
Ice Harbor,2020-10-26,Fa,27,6,244,96,,10,18,,,,,,
Ice Harbor,2020-10-27,Fa,15,3,110,40,,5,11,,1,,,,13.3
Ice Harbor,2020-10-28,Fa,9,4,104,38,,8,3,,,,,,13.3
Ice Harbor,2020-10-29,Fa,9,6,102,28,,6,4,,,,,,13.3
Ice Harbor,2020-10-30,Fa,10,5,93,32,,4,,,,,,,12.8
Ice Harbor,2020-10-31,Fa,17,14,86,36,,9,8,,,,,,12.8
Ice Harbor,2021-04-01,Sp,2,1,20,15,,,,,,,,,7.2
Ice Harbor,2021-04-02,Sp,2,1,25,21,,,,,,,,,7.8
Ice Harbor,2021-04-03,Sp,2,,15,12,,,,,,,,,7.8
Ice Harbor,2021-04-04,Sp,2,,18,13,,,,,,,,,7.8
Ice Harbor,2021-04-05,Sp,1,,21,15,,,,,,,,,
Ice Harbor,2021-04-06,Sp,,,17,17,,,,,,,,,
Ice Harbor,2021-04-07,Sp,,,14,14,,,,,,,,,
Ice Harbor,2021-04-08,Sp,2,,23,17,,,,,,,,,
Ice Harbor,2021-04-09,Sp,4,-1,20,16,,,,,,,,,7.8
Ice Harbor,2021-04-10,Sp,5,,23,18,,,,,,,,,8.3
Ice Harbor,2021-04-11,Sp,9,1,21,19,,,,,,,,,8.3
Ice Harbor,2021-04-12,Sp,8,1,23,20,,,,,,,,,8.3
Ice Harbor,2021-04-13,Sp,5,,9,6,,,,,,,,,8.7
Ice Harbor,2021-04-14,Sp,11,,12,12,,,,,,,,,8.7
Ice Harbor,2021-04-15,Sp,7,1,13,11,,,,,,,,,8.8
Ice Harbor,2021-04-16,Sp,16,,19,16,,,,,,,,,9
Ice Harbor,2021-04-17,Sp,13,,6,6,,,,,,,,,9.3
Ice Harbor,2021-04-18,Sp,15,1,17,11,,,,,,,,,9.7
Ice Harbor,2021-04-19,Sp,14,,7,7,,,,,,,,,10
Ice Harbor,2021-04-20,Sp,28,1,11,7,,,,,,,,,10.1
Ice Harbor,2021-04-21,Sp,21,,14,14,,,,,,,,,10.1
Ice Harbor,2021-04-22,Sp,29,1,11,11,,,,,,,,,10.3
Ice Harbor,2021-04-23,Sp,55,1,5,3,,,,,,,,,10.6
Ice Harbor,2021-04-24,Sp,59,6,15,10,,,,,,,,,10.8
Ice Harbor,2021-04-25,Sp,107,2,15,8,,,,,,,,,10.7
Ice Harbor,2021-04-26,Sp,82,,10,7,,,,,,,,,10.6
Ice Harbor,2021-04-27,Sp,124,4,5,3,,,,,,,,,10.7
Ice Harbor,2021-04-28,Sp,218,4,5,4,,,,,,,,,10.9
Ice Harbor,2021-04-29,Sp,306,5,7,6,,,,,,,,,11.1
Ice Harbor,2021-04-30,Sp,226,4,7,5,,,,,,,,,11.2
Ice Harbor,2021-05-01,Sp,200,9,9,5,,,,,,,,,11.7
Ice Harbor,2021-05-02,Sp,215,3,1,1,,,,,,,,,12.1
Ice Harbor,2021-05-03,Sp,462,5,3,1,,,,,,,,,12.2
Ice Harbor,2021-05-04,Sp,1135,27,4,3,,,,,,,,,12.3
Ice Harbor,2021-05-05,Sp,1615,54,5,,,,,,,,,,12.3
Ice Harbor,2021-05-06,Sp,1151,36,,,,,,,,,,,12.4
Ice Harbor,2021-05-07,Sp,1126,44,4,1,,,,1,,,,,12.6
Ice Harbor,2021-05-08,Sp,992,36,6,2,,,,,,,,,12.4
Ice Harbor,2021-05-09,Sp,1208,86,1,,,,,,,,,,12.4
Ice Harbor,2021-05-10,Sp,1080,104,1,1,,,,,,,,,12.8
Ice Harbor,2021-05-11,Sp,1091,122,1,1,,,,,,,,,12.9
Ice Harbor,2021-05-12,Sp,1216,131,,1,,,,1,,,,,12.8
Ice Harbor,2021-05-13,Sp,835,116,-1,-1,,,,10,,,,,12.8
Ice Harbor,2021-05-14,Sp,577,104,,,,,,1,,,,,12.6
Ice Harbor,2021-05-15,Sp,797,118,,,,,,1,,,,,12.8
Ice Harbor,2021-05-16,Sp,811,149,,,,,,3,,,,,12.9
Ice Harbor,2021-05-17,Sp,1285,319,,,,,,1,,,,,13.4
Ice Harbor,2021-05-18,Sp,1936,545,1,1,,,,,,,,,13.4
Ice Harbor,2021-05-19,Sp,1073,402,1,1,,,,,,,,,12.9
Ice Harbor,2021-05-20,Sp,770,341,1,1,,,,,,,,,12.9
Ice Harbor,2021-05-21,Sp,1094,353,,,,,,1,,,,,12.8
Ice Harbor,2021-05-22,Sp,1067,365,,,,,,2,,,,,13
Ice Harbor,2021-05-23,Sp,569,259,,,,,,1,,,,,13.5
Ice Harbor,2021-05-24,Sp,375,181,1,1,,,,,,,,,13.9
Ice Harbor,2021-05-25,Sp,471,216,,,,,,9,,,,,14.1
Ice Harbor,2021-05-26,Sp,404,170,,,,,,7,,,,,14.3
Ice Harbor,2021-05-27,Sp,290,118,1,,,,,6,,,,,14.5
Ice Harbor,2021-05-28,Sp,423,112,-1,-1,,,,4,,,,,14.3
Ice Harbor,2021-05-29,Sp,219,77,,,,,,1,,,,,14
Ice Harbor,2021-05-30,Sp,317,105,,,,,,8,,,,,13.8
Ice Harbor,2021-05-31,Sp,426,161,1,,,,,8,,,,,13.5
Ice Harbor,2021-06-01,Sp,455,151,,,,,,11,,,,,13.5
Ice Harbor,2021-06-02,Sp,341,107,,,,,,10,,,,,13.5
Ice Harbor,2021-06-03,Sp,390,136,1,,,,,33,,,,,13.9
Ice Harbor,2021-06-04,Sp,310,146,,,,,,117,,,,,14.2
Ice Harbor,2021-06-05,Sp,343,151,-1,-1,,,,128,,,,,14.7
Ice Harbor,2021-06-06,Sp,321,118,,,,,,255,-2,,,,14.8
Ice Harbor,2021-06-07,Sp,424,158,1,,,,,535,,,,,14.7
Ice Harbor,2021-06-08,Sp,452,123,2,2,,,,550,,,,,14.7
Ice Harbor,2021-06-09,Sp,489,151,-1,-1,,,,877,1,,,,15.1
Ice Harbor,2021-06-10,Sp,257,102,2,2,,,,1695,1,,,,15.5
Ice Harbor,2021-06-11,Sp,154,48,,,,,,2268,,,,,15.6
Ice Harbor,2021-06-12,Su,175,72,1,1,,,,2117,,,,,16
Ice Harbor,2021-06-13,Su,188,101,,-1,,,,4703,,,,,16.2
Ice Harbor,2021-06-14,Su,272,99,,,,,,4512,,,,,16.5
Ice Harbor,2021-06-15,Su,357,145,1,1,,,,7271,,,,,16.9
Ice Harbor,2021-06-16,Su,409,115,1,1,,,,8103,,,,,17.1
Ice Harbor,2021-06-17,Su,228,98,2,1,,,,6896,,,,,16.9
Ice Harbor,2021-06-18,Su,209,97,,,,,,8417,,,,,16.9
Ice Harbor,2021-06-19,Su,265,91,1,1,1,,,6984,,,,,17
Ice Harbor,2021-06-20,Su,217,82,-1,-2,,,,6810,,,,,17
Ice Harbor,2021-06-21,Su,168,104,,-1,,,,13161,,,,,16.9
Ice Harbor,2021-06-22,Su,232,124,4,2,,,,13752,,,,,17
Ice Harbor,2021-06-23,Su,283,138,1,-1,,,,13111,,,,,17.3
Ice Harbor,2021-06-24,Su,278,123,2,1,5,,,15001,,,,,18
Ice Harbor,2021-06-25,Su,229,58,4,4,5,,,14707,,,,,18.2
Ice Harbor,2021-06-26,Su,120,50,4,3,8,,,12212,1,,,,18.2
Ice Harbor,2021-06-27,Su,198,70,7,3,20,,,9050,,,,,18.6
Ice Harbor,2021-06-28,Su,262,123,10,8,17,,,10847,,,,,19.1
Ice Harbor,2021-06-29,Su,130,91,12,6,19,,,10723,1,,,,19.5
Ice Harbor,2021-06-30,Su,204,160,12,10,48,,,6550,1,,,,19.9
Ice Harbor,2021-07-01,Su,179,142,15,11,49,,,13262,,,,,20.5
Ice Harbor,2021-07-02,Su,101,101,16,10,43,,,10616,1,,,,21.1
Ice Harbor,2021-07-03,Su,91,86,18,9,44,,,4769,1,,,,21.4
Ice Harbor,2021-07-04,Su,101,87,19,12,68,,,3233,4,,,,21.3
Ice Harbor,2021-07-05,Su,86,85,17,8,68,,,2850,3,,,,21.4
Ice Harbor,2021-07-06,Su,90,65,25,16,62,,,1642,4,,,,21.8
Ice Harbor,2021-07-07,Su,74,87,17,12,61,,,4417,1,,,,21.8
Ice Harbor,2021-07-08,Su,91,94,40,34,35,,,1513,3,,,,21.8
Ice Harbor,2021-07-09,Su,93,31,20,7,21,,,2814,5,,,,21.9
Ice Harbor,2021-07-10,Su,98,49,28,10,26,,,4770,14,,,,22.2
Ice Harbor,2021-07-11,Su,77,26,10,6,45,,,1087,10,,,,22
Ice Harbor,2021-07-12,Su,36,18,30,14,34,,,2349,8,,,,22
Ice Harbor,2021-07-13,Su,61,29,32,20,42,,,1132,6,,,,21.9
Ice Harbor,2021-07-14,Su,62,36,26,15,34,,,1177,5,,,,22
Ice Harbor,2021-07-15,Su,71,20,31,17,28,,,1266,8,,,,21.9
Ice Harbor,2021-07-16,Su,58,34,31,14,20,,,1128,8,,,,22
Ice Harbor,2021-07-17,Su,57,21,35,25,22,,,1026,11,,,,22.3
Ice Harbor,2021-07-18,Su,72,15,27,15,15,,,478,7,,,,22.3
Ice Harbor,2021-07-19,Su,33,12,22,17,15,,,754,7,,,,22.2
Ice Harbor,2021-07-20,Su,49,32,32,25,18,,,267,7,,,,22
Ice Harbor,2021-07-21,Su,46,16,36,22,10,,,367,3,,,,21.9
Ice Harbor,2021-07-22,Su,48,14,41,23,14,,,340,3,,,,22.2
Ice Harbor,2021-07-23,Su,30,22,30,18,6,,,232,7,,,,22.2
Ice Harbor,2021-07-24,Su,21,2,19,9,2,,,32,7,,,,22
Ice Harbor,2021-07-25,Su,32,2,15,11,3,,,181,1,,,,21.9
Ice Harbor,2021-07-26,Su,17,5,18,13,1,,,73,4,,,,21.8
Ice Harbor,2021-07-27,Su,18,8,16,14,7,,,56,4,,,,21.7
Ice Harbor,2021-07-28,Su,35,17,37,19,1,,,169,,,,,21.8
Ice Harbor,2021-07-29,Su,15,11,14,13,2,,,75,2,,,,21.8
Ice Harbor,2021-07-30,Su,24,-1,30,16,3,,,30,2,,,,21.7
Ice Harbor,2021-07-31,Su,41,3,26,11,3,,,8,5,,,,21.5
Ice Harbor,2021-08-01,Su,29,4,30,17,3,,,8,3,,,,21.6
Ice Harbor,2021-08-02,Su,18,3,20,8,2,,,107,3,,,,21.6
Ice Harbor,2021-08-03,Su,10,6,17,11,1,,,147,-3,,,,21.8
Ice Harbor,2021-08-04,Su,10,3,18,13,1,,,82,-1,,,,21.9
Ice Harbor,2021-08-05,Su,18,3,15,6,2,,,24,7,,,,21.8
Ice Harbor,2021-08-06,Su,32,3,32,22,4,,,20,17,,,,21.6
Ice Harbor,2021-08-07,Su,34,4,34,17,2,,,5,4,,,,22
Ice Harbor,2021-08-08,Su,18,3,11,6,3,,,10,4,,,,21.9
Ice Harbor,2021-08-09,Su,23,6,14,5,2,,,44,3,,,,22.1
Ice Harbor,2021-08-10,Su,20,1,25,12,,,,46,2,,,,22
Ice Harbor,2021-08-11,Su,32,4,24,8,1,,,8,4,,,,21.7
Ice Harbor,2021-08-12,Fa,34,10,10,7,1,,,3,3,,,,21.6
Ice Harbor,2021-08-13,Fa,47,4,15,9,,,,3,3,,,,21.7
Ice Harbor,2021-08-14,Fa,35,5,10,6,1,,,3,2,,,,22
Ice Harbor,2021-08-15,Fa,31,3,14,11,,,1,2,2,,,,22
Ice Harbor,2021-08-16,Fa,32,,14,7,,,,5,10,,,,22.1
Ice Harbor,2021-08-17,Fa,74,9,28,10,1,1,,2,4,,,,22.1
Ice Harbor,2021-08-18,Fa,50,5,15,8,1,4,1,2,1,,,,22.4
Ice Harbor,2021-08-19,Fa,40,11,10,7,,1,,,14,,,,22.6
Ice Harbor,2021-08-20,Fa,52,8,12,5,1,,,1,9,,,,22.4
Ice Harbor,2021-08-21,Fa,86,10,20,9,,,,2,15,,,,22.3
Ice Harbor,2021-08-22,Fa,107,8,13,7,1,2,1,,6,,,,22
Ice Harbor,2021-08-23,Fa,168,16,24,8,2,2,2,1,5,,,,22
Ice Harbor,2021-08-24,Fa,188,12,36,15,,6,2,1,3,,,,21.9
Ice Harbor,2021-08-25,Fa,267,22,46,18,,6,5,,8,,,,21.8
Ice Harbor,2021-08-26,Fa,348,22,67,27,,5,3,2,10,,,,21.5
Ice Harbor,2021-08-27,Fa,582,43,95,41,,73,4,,1,,,,21.4
Ice Harbor,2021-08-28,Fa,803,156,110,39,,6,1,,8,,,,21.4
Ice Harbor,2021-08-29,Fa,987,159,103,47,,13,5,,6,,,,21.4
Ice Harbor,2021-08-30,Fa,1026,183,228,84,,156,27,,3,,,,21.4
Ice Harbor,2021-08-31,Fa,1845,242,280,101,,146,29,2,5,,,,21.3
Ice Harbor,2021-09-01,Fa,1504,272,237,80,,34,11,,11,,,,21.2
Ice Harbor,2021-09-02,Fa,1265,261,438,136,,27,15,,10,,,,21.1
Ice Harbor,2021-09-03,Fa,1289,222,482,157,,33,11,,9,,,,20.6
Ice Harbor,2021-09-04,Fa,982,157,482,144,,102,32,,1,,,,20.6
Ice Harbor,2021-09-05,Fa,1403,284,503,169,,62,14,,3,,,,20
Ice Harbor,2021-09-06,Fa,1566,310,607,202,,58,12,,1,,,,20
Ice Harbor,2021-09-07,Fa,1172,256,650,203,,51,17,,5,,,1,20
Ice Harbor,2021-09-08,Fa,1463,472,1210,373,,165,26,,2,,,,20
Ice Harbor,2021-09-09,Fa,746,384,702,179,,112,15,,3,,,,20
Ice Harbor,2021-09-10,Fa,872,335,652,176,,95,14,,,,,,20
Ice Harbor,2021-09-11,Fa,1005,396,837,244,,186,29,,1,,,,20
Ice Harbor,2021-09-12,Fa,1229,595,742,184,,107,8,,3,,,,20
Ice Harbor,2021-09-13,Fa,1036,538,1215,302,,311,17,,-1,,,,20
Ice Harbor,2021-09-14,Fa,857,300,878,224,,486,22,,2,,,,
Ice Harbor,2021-09-15,Fa,811,452,1123,288,,357,22,,4,,,,20
Ice Harbor,2021-09-16,Fa,514,254,660,134,,496,46,,2,,,,20
Ice Harbor,2021-09-17,Fa,678,312,741,160,,287,13,,2,,,,20
Ice Harbor,2021-09-18,Fa,645,334,822,186,,275,19,,3,,,,20
Ice Harbor,2021-09-19,Fa,646,307,770,159,,298,25,,5,,,,19.4
Ice Harbor,2021-09-20,Fa,494,298,893,222,,346,46,,1,,,,19.4
Ice Harbor,2021-09-21,Fa,402,266,606,149,,266,28,,2,,,,19.4
Ice Harbor,2021-09-22,Fa,689,478,1032,253,,294,6,,6,,,,19.4
Ice Harbor,2021-09-23,Fa,399,343,967,246,,657,71,,,,,,18.9
Ice Harbor,2021-09-24,Fa,440,186,678,170,,345,42,,1,,,,18.3
Ice Harbor,2021-09-25,Fa,433,308,1329,289,,422,22,,,,,,18.3
Ice Harbor,2021-09-26,Fa,434,223,1217,252,,770,41,,1,,,,18.3
Ice Harbor,2021-09-27,Fa,343,150,1077,241,,481,35,,1,,,,18.3
Ice Harbor,2021-09-28,Fa,407,173,1370,295,,736,54,,-1,,,,18.3
Ice Harbor,2021-09-29,Fa,308,163,1047,235,,571,50,,,,,,17.8
Ice Harbor,2021-09-30,Fa,240,107,491,100,,394,37,,,,,,17.8
Ice Harbor,2021-10-01,Fa,117,106,645,151,,519,37,,,,,,17.8
Ice Harbor,2021-10-02,Fa,177,142,681,147,,601,69,,,,,,17.8
Ice Harbor,2021-10-03,Fa,154,119,710,158,,576,50,,3,,,,17.8
Ice Harbor,2021-10-04,Fa,106,79,457,90,,470,31,,4,,,,17.8
Ice Harbor,2021-10-05,Fa,113,73,544,118,,363,24,,-1,,,,17.8
Ice Harbor,2021-10-06,Fa,119,83,726,166,,292,20,,-1,,,,17.2
Ice Harbor,2021-10-07,Fa,82,60,650,146,,398,33,,,,,,17.2
Ice Harbor,2021-10-08,Fa,95,54,501,107,,146,11,,-1,,,,17.2
Ice Harbor,2021-10-09,Fa,122,70,532,100,,192,20,,1,,,,17.2
Ice Harbor,2021-10-10,Fa,108,31,465,105,,163,18,,,,,,17.2
Ice Harbor,2021-10-11,Fa,105,46,417,91,,134,15,,,,,,17.2
Ice Harbor,2021-10-12,Fa,54,50,348,76,,207,14,,,,,,16.7
Ice Harbor,2021-10-13,Fa,48,26,433,79,,167,12,,,,,,16.1
Ice Harbor,2021-10-14,Fa,32,38,381,78,,274,18,,-1,,,,
Ice Harbor,2021-10-15,Fa,89,30,400,79,,283,7,,,,,,16.7
Ice Harbor,2021-10-16,Fa,97,21,323,85,,252,9,,,,,,16.7
Ice Harbor,2021-10-17,Fa,76,21,235,60,,167,,,,,,,16.7
Ice Harbor,2021-10-18,Fa,60,14,238,51,,180,1,,,,,,16.1
Ice Harbor,2021-10-19,Fa,90,26,223,67,,167,4,,,,,,15.6
Ice Harbor,2021-10-20,Fa,47,22,229,62,,243,11,,,,,,15
Ice Harbor,2021-10-21,Fa,135,18,228,68,,122,4,,,,,,15
Ice Harbor,2021-10-22,Fa,72,22,305,61,,182,10,,,,,,15
Ice Harbor,2021-10-23,Fa,53,18,265,54,,391,11,,,,,,15
Ice Harbor,2021-10-24,Fa,52,19,111,29,,110,2,,,,,,14.4
Ice Harbor,2021-10-25,Fa,34,11,97,13,,183,,,1,,,,14.4
Ice Harbor,2021-10-26,Fa,124,19,187,51,,206,10,,1,,,,14.4
Ice Harbor,2021-10-27,Fa,12,3,272,76,,470,12,,1,,,,14.4
Ice Harbor,2021-10-28,Fa,4,4,215,58,,399,7,,,,,,14.4
Ice Harbor,2021-10-29,Fa,43,16,258,96,,356,16,,,,,,
Ice Harbor,2021-10-30,Fa,20,2,170,53,,328,20,,,,,,14.4
Ice Harbor,2021-10-31,Fa,23,5,171,54,,294,10,,,,,,14.4
Ice Harbor,2022-04-01,Sp,2,,14,2,,,,,,,,,7.9
Ice Harbor,2022-04-02,Sp,2,,13,6,,,,,,,,,8.1
Ice Harbor,2022-04-03,Sp,1,,16,5,,,,,,,,,8.2
Ice Harbor,2022-04-04,Sp,3,,32,18,,,,,,,,,8.3
Ice Harbor,2022-04-05,Sp,9,,18,9,,,,,,,,,8.3
Ice Harbor,2022-04-06,Sp,5,,12,7,,,,,,,,,8.5
Ice Harbor,2022-04-07,Sp,31,,8,3,,,,,,,,,8.7
Ice Harbor,2022-04-08,Sp,16,,9,1,,,,,,,,,8.9
Ice Harbor,2022-04-09,Sp,16,,2,,,,,,,,,,9
Ice Harbor,2022-04-10,Sp,40,,9,7,,,,,,,,,9.1
Ice Harbor,2022-04-11,Sp,29,,8,5,,,,,,,,,9
Ice Harbor,2022-04-12,Sp,55,,4,2,,,,,,,,,8.8
Ice Harbor,2022-04-13,Sp,15,,6,5,,,,,,,,,8.8
Ice Harbor,2022-04-14,Sp,20,,2,2,,,,,,,,,8.7
Ice Harbor,2022-04-15,Sp,31,1,2,2,,,,,,,,,8.6
Ice Harbor,2022-04-16,Sp,3,,1,1,,,,,,,,,8.5
Ice Harbor,2022-04-17,Sp,18,,4,2,,,,,,,,,8.3
Ice Harbor,2022-04-18,Sp,10,1,2,1,,,,,,,,,8.3
Ice Harbor,2022-04-19,Sp,14,1,4,2,,,,,,,,,8.3
Ice Harbor,2022-04-20,Sp,18,,1,1,,,,,,,,,8.3
Ice Harbor,2022-04-21,Sp,62,2,5,4,,,,,,,,,8.4
Ice Harbor,2022-04-22,Sp,42,2,3,3,,,,,,,,,8.5
Ice Harbor,2022-04-23,Sp,46,,1,1,,,,,,,,,8.5
Ice Harbor,2022-04-24,Sp,109,1,4,2,,,,,,,,,9
Ice Harbor,2022-04-25,Sp,85,1,3,1,,,,,,,,,9.1
Ice Harbor,2022-04-26,Sp,98,,1,2,,,,,,,,,9.3
Ice Harbor,2022-04-27,Sp,79,1,2,2,,,,,,,,,9.5
Ice Harbor,2022-04-28,Sp,318,1,2,1,,,,,,,,,9.6
Ice Harbor,2022-04-29,Sp,619,15,8,6,,,,,,,,,9.6
Ice Harbor,2022-04-30,Sp,293,3,1,,,,,,,,,,9.6
Ice Harbor,2022-05-01,Sp,811,13,5,4,,,,,,,,,9.6
Ice Harbor,2022-05-02,Sp,638,9,3,1,,,,,,,,,9.7
Ice Harbor,2022-05-03,Sp,2217,36,10,8,,,,,-1,,,,9.7
Ice Harbor,2022-05-04,Sp,2015,32,3,3,,,,,,,,,9.8
Ice Harbor,2022-05-05,Sp,1381,21,4,2,,,,,,,,,10.2
Ice Harbor,2022-05-06,Sp,1817,32,,,,,,,,,,,10.5
Ice Harbor,2022-05-07,Sp,4365,97,3,1,,,,,,,,,10.9
Ice Harbor,2022-05-08,Sp,3164,114,5,2,,,,,,,,,11.2
Ice Harbor,2022-05-09,Sp,4573,170,2,2,,,,,,,,,11.3
Ice Harbor,2022-05-10,Sp,1886,98,,,,,,,,,,,11.2
Ice Harbor,2022-05-11,Sp,2020,132,2,1,,,,,,,,,11.2
Ice Harbor,2022-05-12,Sp,767,87,2,2,,,,,,,,,11.3
Ice Harbor,2022-05-13,Sp,1838,206,4,1,,,,,,,,,11.3
Ice Harbor,2022-05-14,Sp,1064,107,,,,,,,,,,,11.4
Ice Harbor,2022-05-15,Sp,1312,170,1,,,,,,,,,,11.5
Ice Harbor,2022-05-16,Sp,2762,265,,-1,,,,,,,,,11.7
Ice Harbor,2022-05-17,Sp,1881,124,,,,,,,,,,,11.5
Ice Harbor,2022-05-18,Sp,1295,191,,,,,,,,,,,11.2
Ice Harbor,2022-05-19,Sp,1965,327,,,,,,,,,,,10.9
Ice Harbor,2022-05-20,Sp,2594,446,5,4,,,,,,,,,10.8
Ice Harbor,2022-05-21,Sp,1370,461,1,,,,,,,,,,11.2
Ice Harbor,2022-05-22,Sp,2600,874,1,,,,,,,,,,11.7
Ice Harbor,2022-05-23,Sp,1599,582,1,,,,,,,,,,12.1
Ice Harbor,2022-05-24,Sp,1225,504,1,,,,,,,,,,12.4
Ice Harbor,2022-05-25,Sp,1104,436,,,,,,,,,,,12.6
Ice Harbor,2022-05-26,Sp,1030,346,,,,,,,,,,,12.8
Ice Harbor,2022-05-27,Sp,668,226,-1,-2,,,,,,,,,12.5
Ice Harbor,2022-05-28,Sp,694,185,1,,1,,,,,,,,11.9
Ice Harbor,2022-05-29,Sp,631,139,-1,-1,,,,2,,,,,11.8
Ice Harbor,2022-05-30,Sp,532,149,1,,,,,,,,,,11.8
Ice Harbor,2022-05-31,Sp,1012,204,,,,,,,,,,,12.1
Ice Harbor,2022-06-01,Sp,1063,296,1,,,,,,,,,,12.8
Ice Harbor,2022-06-02,Sp,695,208,,,,,,,,,,,13.1
Ice Harbor,2022-06-03,Sp,525,90,,,,,,2,,,,,12.7
Ice Harbor,2022-06-04,Sp,290,44,,,,,,,,,,,12.1
Ice Harbor,2022-06-05,Sp,113,22,,,,,,1,,,,,11.7
Ice Harbor,2022-06-06,Sp,113,31,,,,,,,,,,,11.9
Ice Harbor,2022-06-07,Sp,912,159,1,1,,,,2,,,,,12.6
Ice Harbor,2022-06-08,Sp,1172,228,4,1,,,,1,,,,,13.4
Ice Harbor,2022-06-09,Sp,714,150,4,1,,,,6,,,,,13.4
Ice Harbor,2022-06-10,Sp,504,86,2,,4,,,2,,,,,13
Ice Harbor,2022-06-11,Sp,27,,,,,,,1,,,,,12.8
Ice Harbor,2022-06-12,Su,70,15,,,,,,4,,,,,12.9
Ice Harbor,2022-06-13,Su,132,30,4,1,1,,,,,,,,12.9
Ice Harbor,2022-06-14,Su,505,75,,,,,,3,,,,,12.9
Ice Harbor,2022-06-15,Su,47,3,1,1,,,,,,,,,12.5
Ice Harbor,2022-06-16,Su,9,,,,1,,,,,,,,12.6
Ice Harbor,2022-06-17,Su,-1,,,,,,,,,,,,12.5
Ice Harbor,2022-06-18,Su,3,,,,,,,,,,,,12.3
Ice Harbor,2022-06-19,Su,24,2,1,,,,,,,,,,12.2
Ice Harbor,2022-06-20,Su,80,3,,,,,,,,,,,12.4
Ice Harbor,2022-06-21,Su,1816,357,5,,,,,241,,,,,12.9
Ice Harbor,2022-06-22,Su,1975,474,9,1,,,,104,,,,,13.5
Ice Harbor,2022-06-23,Su,1256,376,10,4,2,,,529,,,,,14.2
Ice Harbor,2022-06-24,Su,621,158,12,4,2,,,1716,,,,,14.7
Ice Harbor,2022-06-25,Su,324,135,13,8,2,,,2917,1,,,,14.9
