Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Little Goose,2016-07-16,Su,91.0,14.0,100.0,44.0,16.0,,,,,,,,19.2
Little Goose,2016-07-17,Su,103.0,19.0,126.0,61.0,13.0,,,,10.0,,,,19.6
Little Goose,2016-07-18,Su,52.0,8.0,95.0,42.0,16.0,,,,4.0,,,,19.2
Little Goose,2016-07-19,Su,61.0,11.0,63.0,28.0,4.0,,,,4.0,,,,18.8
Little Goose,2016-07-20,Su,97.0,10.0,104.0,48.0,5.0,,,,5.0,,,,19.0
Little Goose,2016-07-21,Su,44.0,8.0,88.0,46.0,5.0,,,,,,,,19.3
Little Goose,2016-07-22,Su,61.0,6.0,127.0,62.0,2.0,,,,2.0,,,,18.8
Little Goose,2016-07-23,Su,104.0,16.0,133.0,71.0,5.0,,,,5.0,,,,19.3
Little Goose,2016-07-24,Su,71.0,8.0,163.0,86.0,11.0,,,,6.0,,,,20.0
Little Goose,2016-07-25,Su,47.0,7.0,90.0,40.0,1.0,,,,,,,,19.8
Little Goose,2016-07-26,Su,37.0,5.0,110.0,40.0,8.0,,,,7.0,,,,19.4
Little Goose,2016-07-27,Su,53.0,6.0,71.0,42.0,2.0,,,,2.0,,,,19.4
Little Goose,2016-07-28,Su,76.0,7.0,119.0,53.0,4.0,,,,4.0,,,,19.7
Little Goose,2016-07-29,Su,64.0,1.0,91.0,44.0,2.0,,,,5.0,,,,19.8
Little Goose,2016-07-30,Su,64.0,2.0,126.0,47.0,4.0,,,,4.0,,,,19.6
Little Goose,2016-07-31,Su,60.0,4.0,96.0,44.0,1.0,,,,2.0,,,,19.3
Little Goose,2016-08-01,Su,84.0,4.0,118.0,48.0,2.0,,,,4.0,,,,20.2
Little Goose,2016-08-02,Su,67.0,6.0,122.0,50.0,,,,,5.0,,,,20.2
Little Goose,2016-08-03,Su,84.0,8.0,116.0,50.0,2.0,,,,7.0,,,,20.0
Little Goose,2016-08-04,Su,67.0,10.0,117.0,56.0,12.0,,,,5.0,,,,20.6
Little Goose,2016-08-05,Su,80.0,8.0,148.0,59.0,,,,,4.0,,,,20.5
Little Goose,2016-08-06,Su,116.0,7.0,109.0,47.0,,,,,10.0,,,,19.8
Little Goose,2016-08-07,Su,95.0,11.0,153.0,77.0,,,,,7.0,,,,19.7
Little Goose,2016-08-08,Su,62.0,1.0,163.0,60.0,1.0,,,,6.0,,,,19.4
Little Goose,2016-08-09,Su,89.0,5.0,162.0,61.0,,,,,2.0,,,,20.0
Little Goose,2016-08-10,Su,140.0,4.0,248.0,78.0,1.0,,,,7.0,,,,20.2
Little Goose,2016-08-11,Su,80.0,6.0,113.0,23.0,1.0,,,,4.0,,,,19.9
Little Goose,2016-08-12,Su,71.0,11.0,88.0,38.0,1.0,,,,6.0,,,,19.5
Little Goose,2016-08-13,Su,88.0,10.0,110.0,55.0,,,,,4.0,,,,19.4
Little Goose,2016-08-14,Su,30.0,5.0,86.0,38.0,,,,,,,,,19.4
Little Goose,2016-08-15,Su,107.0,5.0,40.0,10.0,1.0,,,,2.0,,,,19.4
Little Goose,2016-08-16,Fa,180.0,14.0,82.0,36.0,,,,,6.0,,,,19.5
Little Goose,2016-08-17,Fa,121.0,6.0,67.0,24.0,1.0,,,,5.0,,,,19.4
Little Goose,2016-08-18,Fa,241.0,18.0,42.0,8.0,,,,,1.0,,,,19.1
Little Goose,2016-08-19,Fa,187.0,16.0,96.0,34.0,,,,,1.0,,,,20.5
Little Goose,2016-08-20,Fa,82.0,8.0,43.0,12.0,,,,,2.0,,,,19.4
Little Goose,2016-08-21,Fa,232.0,31.0,113.0,29.0,,,,,5.0,,,,19.0
Little Goose,2016-08-22,Fa,209.0,18.0,70.0,28.0,,,,,2.0,,,,18.9
Little Goose,2016-08-23,Fa,341.0,41.0,104.0,20.0,,,,,2.0,,,,19.7
Little Goose,2016-08-24,Fa,410.0,52.0,86.0,32.0,,1.0,,,,,,,20.2
Little Goose,2016-08-25,Fa,424.0,62.0,98.0,37.0,6.0,,,,1.0,,,,19.7
Little Goose,2016-08-26,Fa,372.0,59.0,95.0,31.0,,,,,,,,,19.5
Little Goose,2016-08-27,Fa,348.0,67.0,101.0,25.0,,,,,1.0,,,,19.3
Little Goose,2016-08-28,Fa,342.0,76.0,114.0,31.0,,,,,2.0,,,,19.4
Little Goose,2016-08-29,Fa,264.0,60.0,92.0,28.0,,1.0,,,2.0,,,,20.0
Little Goose,2016-08-30,Fa,217.0,91.0,71.0,22.0,,,,,-1.0,,,,19.8
Little Goose,2016-08-31,Fa,449.0,131.0,111.0,40.0,,-1.0,,,1.0,,,,19.6
Little Goose,2016-09-01,Fa,389.0,94.0,110.0,36.0,,,,,-7.0,,,,19.3
Little Goose,2016-09-02,Fa,472.0,115.0,201.0,73.0,,,1.0,,4.0,,,,19.5
Little Goose,2016-09-03,Fa,473.0,137.0,189.0,64.0,,,,,1.0,,,,19.6
Little Goose,2016-09-04,Fa,576.0,182.0,157.0,49.0,,4.0,,,,,,,19.6
Little Goose,2016-09-05,Fa,544.0,191.0,174.0,49.0,,1.0,,,1.0,,,,19.3
Little Goose,2016-09-06,Fa,296.0,89.0,82.0,26.0,,,,,-4.0,,,,19.3
Little Goose,2016-09-07,Fa,738.0,250.0,210.0,50.0,,,2.0,,-2.0,,,,19.3
Little Goose,2016-09-08,Fa,1330.0,344.0,399.0,95.0,,4.0,,,,,,,19.0
Little Goose,2016-09-09,Fa,1489.0,388.0,471.0,124.0,,4.0,2.0,,-2.0,,,,
Little Goose,2016-09-10,Fa,1240.0,271.0,456.0,80.0,,,1.0,,,,,,
Little Goose,2016-09-11,Fa,1140.0,386.0,608.0,126.0,,1.0,,,1.0,,,,
Little Goose,2016-09-12,Fa,1290.0,421.0,723.0,146.0,,,,,,,,,
Little Goose,2016-09-13,Fa,1178.0,469.0,1096.0,224.0,13.0,,2.0,,2.0,,,,
Little Goose,2016-09-14,Fa,1795.0,476.0,1326.0,266.0,,7.0,5.0,,,,,,
Little Goose,2016-09-15,Fa,1429.0,414.0,1328.0,258.0,,6.0,6.0,,-2.0,,,,
Little Goose,2016-09-16,Fa,1679.0,460.0,1300.0,268.0,,5.0,1.0,,,,,,
Little Goose,2016-09-17,Fa,1315.0,212.0,1421.0,276.0,,10.0,1.0,,,,,,
Little Goose,2016-09-18,Fa,876.0,205.0,1826.0,355.0,,28.0,11.0,,4.0,,,,
Little Goose,2016-09-19,Fa,1213.0,312.0,1966.0,348.0,,40.0,8.0,,1.0,,,,
Little Goose,2016-09-20,Fa,1110.0,406.0,2625.0,481.0,,67.0,32.0,,,,,,
Little Goose,2016-09-21,Fa,1042.0,378.0,2151.0,413.0,,58.0,31.0,,,,,,
Little Goose,2016-09-22,Fa,664.0,248.0,1971.0,341.0,,67.0,20.0,,1.0,,,,
Little Goose,2016-09-23,Fa,1122.0,394.0,2757.0,475.0,,97.0,29.0,,1.0,,,,
Little Goose,2016-09-24,Fa,524.0,286.0,2447.0,454.0,,97.0,35.0,,,,,,
Little Goose,2016-09-25,Fa,431.0,174.0,2246.0,416.0,,86.0,16.0,,-1.0,,,,
Little Goose,2016-09-26,Fa,311.0,193.0,1591.0,301.0,,66.0,26.0,,-1.0,,,,
Little Goose,2016-09-27,Fa,391.0,160.0,1670.0,348.0,,73.0,16.0,,,,,,
Little Goose,2016-09-28,Fa,268.0,102.0,1694.0,284.0,,38.0,4.0,,,,,,
Little Goose,2016-09-29,Fa,299.0,137.0,1626.0,295.0,,44.0,10.0,,1.0,,,,
Little Goose,2016-09-30,Fa,370.0,202.0,1837.0,319.0,,50.0,20.0,,-1.0,,,,
Little Goose,2016-10-01,Fa,354.0,154.0,2248.0,390.0,,47.0,18.0,,-1.0,,,,
Little Goose,2016-10-02,Fa,301.0,160.0,2816.0,524.0,,25.0,16.0,,,,,,
Little Goose,2016-10-03,Fa,313.0,224.0,2787.0,538.0,,47.0,17.0,,,,,,
Little Goose,2016-10-04,Fa,184.0,132.0,2351.0,438.0,,40.0,7.0,,,,,,
Little Goose,2016-10-05,Fa,313.0,196.0,3224.0,613.0,,59.0,7.0,,,,,,
Little Goose,2016-10-06,Fa,198.0,140.0,2408.0,493.0,,55.0,4.0,,,,,,
Little Goose,2016-10-07,Fa,110.0,67.0,2638.0,485.0,1.0,36.0,18.0,,1.0,,,,
Little Goose,2016-10-08,Fa,161.0,88.0,2802.0,523.0,,66.0,12.0,,1.0,,,,
Little Goose,2016-10-09,Fa,77.0,40.0,1600.0,276.0,,19.0,7.0,,,,,,
Little Goose,2016-10-10,Fa,92.0,62.0,1643.0,275.0,,34.0,6.0,,-1.0,,,,
Little Goose,2016-10-11,Fa,139.0,97.0,1769.0,391.0,,34.0,14.0,,,,,,
Little Goose,2016-10-12,Fa,112.0,90.0,1351.0,301.0,,34.0,11.0,,1.0,,,,
Little Goose,2016-10-13,Fa,77.0,58.0,903.0,170.0,,16.0,13.0,,,,,,
Little Goose,2016-10-14,Fa,94.0,106.0,1523.0,281.0,,52.0,11.0,,-1.0,,,,
Little Goose,2016-10-15,Fa,91.0,294.0,1427.0,293.0,,37.0,10.0,,1.0,,,,
Little Goose,2016-10-16,Fa,107.0,73.0,1367.0,312.0,,58.0,12.0,,,,,,
Little Goose,2016-10-17,Fa,112.0,88.0,1230.0,263.0,,53.0,11.0,,,,,,
Little Goose,2016-10-18,Fa,78.0,59.0,1568.0,340.0,,55.0,23.0,,,,,,
Little Goose,2016-10-19,Fa,80.0,49.0,1124.0,226.0,,46.0,11.0,,,,,,
Little Goose,2016-10-20,Fa,36.0,19.0,759.0,191.0,,28.0,4.0,,,,,,
Little Goose,2016-10-21,Fa,38.0,34.0,542.0,92.0,,13.0,4.0,,1.0,,,,
Little Goose,2016-10-22,Fa,49.0,22.0,584.0,82.0,,19.0,7.0,,,,,,
Little Goose,2016-10-23,Fa,44.0,37.0,744.0,145.0,,30.0,11.0,,,,,,
Little Goose,2016-10-24,Fa,38.0,30.0,702.0,136.0,,22.0,10.0,,-1.0,,,,
Little Goose,2016-10-25,Fa,58.0,37.0,570.0,103.0,,14.0,7.0,,,,,,
Little Goose,2016-10-26,Fa,44.0,43.0,587.0,96.0,,12.0,4.0,,,,,,
Little Goose,2016-10-27,Fa,28.0,14.0,240.0,43.0,,6.0,2.0,,,,,,
Little Goose,2016-10-28,Fa,17.0,17.0,481.0,120.0,,4.0,6.0,,,,,,
Little Goose,2016-10-29,Fa,20.0,13.0,348.0,110.0,,2.0,2.0,,,,,,
Little Goose,2016-10-30,Fa,16.0,14.0,311.0,96.0,,5.0,1.0,,,,,,
Little Goose,2016-10-31,Fa,13.0,20.0,420.0,125.0,,5.0,,,,,,,
Little Goose,2016-11-01,,40.0,5.0,323.0,99.0,,4.0,4.0,,,,,,
Little Goose,2016-11-02,,72.0,22.0,287.0,56.0,,13.0,11.0,,,,,,
Little Goose,2016-11-03,,46.0,20.0,310.0,83.0,,13.0,5.0,,,,,,
Little Goose,2016-11-04,,32.0,17.0,304.0,88.0,,4.0,3.0,,,,,,
Little Goose,2016-11-05,,24.0,16.0,326.0,99.0,,10.0,1.0,,,,,,
Little Goose,2016-11-06,,27.0,9.0,269.0,78.0,,10.0,2.0,,,,,,
Little Goose,2016-11-07,,23.0,19.0,265.0,63.0,,4.0,5.0,,,,,,
Little Goose,2016-11-08,,15.0,8.0,233.0,70.0,,2.0,5.0,,,,,,
Little Goose,2016-11-09,,11.0,6.0,236.0,73.0,,3.0,,,,,,,
Little Goose,2016-11-10,,16.0,18.0,249.0,79.0,,2.0,2.0,,,,,,
Little Goose,2016-11-11,,10.0,4.0,163.0,42.0,,,3.0,,,,,,
Little Goose,2016-11-12,,12.0,8.0,144.0,38.0,,1.0,1.0,,,,,,
Little Goose,2016-11-13,,11.0,5.0,219.0,59.0,,1.0,,,,,,,
Little Goose,2016-11-14,,5.0,3.0,119.0,33.0,,1.0,,,,,,,
Little Goose,2016-11-15,,17.0,2.0,134.0,35.0,,2.0,1.0,,,,,,
Little Goose,2016-11-16,,6.0,3.0,193.0,56.0,,,3.0,,,,,,
Little Goose,2016-11-17,,16.0,3.0,104.0,33.0,,,2.0,,,,,,
Little Goose,2016-11-18,,7.0,9.0,140.0,40.0,,3.0,,,,,,,
Little Goose,2016-11-19,,2.0,1.0,93.0,33.0,,,,,,,,,
Little Goose,2016-11-20,,,2.0,107.0,29.0,,,,,,,,,
Little Goose,2016-11-21,,3.0,1.0,136.0,35.0,,1.0,,,,,,,
Little Goose,2016-11-22,,66.0,1.0,85.0,24.0,,1.0,1.0,,,,,,
Little Goose,2016-11-23,,6.0,1.0,135.0,36.0,,,,,,,,,
Little Goose,2016-11-24,,1.0,,138.0,33.0,,1.0,1.0,,,,,,
Little Goose,2016-11-25,,7.0,1.0,74.0,22.0,,,,,,,,,
Little Goose,2016-11-26,,3.0,1.0,115.0,41.0,,,,,,,,,
Little Goose,2016-11-27,,,,111.0,31.0,,,,,,,,,
Little Goose,2016-11-28,,1.0,-1.0,90.0,30.0,,,,,,,,,
Little Goose,2016-11-29,,1.0,-1.0,92.0,32.0,,,,,,,,,
Little Goose,2016-11-30,,1.0,,73.0,25.0,,,,,,,,,
Little Goose,2016-12-01,,1.0,,113.0,32.0,,,,,,,,,
Little Goose,2016-12-02,,,,55.0,17.0,,,,,,,,,
Little Goose,2016-12-03,,-1.0,2.0,47.0,5.0,,,,,,,,,
Little Goose,2016-12-04,,,,79.0,37.0,,,,,,,,,
Little Goose,2016-12-05,,,1.0,67.0,22.0,,,,,,,,,
Little Goose,2016-12-06,,,,54.0,16.0,,,,,,,,,
Little Goose,2016-12-07,,,,35.0,11.0,,,,,,,,,
Little Goose,2016-12-08,,,,47.0,15.0,,,,,,,,,
Little Goose,2016-12-09,,,,37.0,7.0,,,,,,,,,
Little Goose,2016-12-10,,,,30.0,9.0,,,,,,,,,
Little Goose,2016-12-11,,,,27.0,9.0,,,,,,,,,
Little Goose,2016-12-12,,,,13.0,3.0,,,,,,,,,
Little Goose,2016-12-13,,,,18.0,7.0,,,,,,,,,
Little Goose,2016-12-14,,,,5.0,3.0,,,,,,,,,
Little Goose,2016-12-15,,,,9.0,6.0,,,,,,,,,
Little Goose,2016-12-16,,,,9.0,3.0,,,,,,,,,
Little Goose,2016-12-17,,,,6.0,3.0,,,,,,,,,
Little Goose,2016-12-18,,,,7.0,1.0,,,,,,,,,
Little Goose,2016-12-19,,,,2.0,1.0,,,,,,,,,
Little Goose,2016-12-20,,,,7.0,4.0,,,,,,,,,
Little Goose,2016-12-21,,,,5.0,2.0,,,,,,,,,
Little Goose,2016-12-22,,,,3.0,1.0,,,,,,,,,
Little Goose,2016-12-23,,,,11.0,1.0,,,,,,,,,
Little Goose,2016-12-24,,,,5.0,1.0,,,,,,,,,
Little Goose,2016-12-25,,,,10.0,5.0,,,,,,,,,
Little Goose,2016-12-26,,,,6.0,5.0,,,,,,,,,
Little Goose,2016-12-27,,,,3.0,,,,,,,,,,
Little Goose,2016-12-28,,,,4.0,,,,,,,,,,
Little Goose,2016-12-29,,,,2.0,1.0,,,,,,,,,
Little Goose,2016-12-30,,,,4.0,1.0,,,,,,,,,
Little Goose,2016-12-31,,,,2.0,1.0,,,,,,,,,
Little Goose,2017-04-01,,,,107.0,37.0,,,,,,,,,8.3
Little Goose,2017-04-02,,,,98.0,32.0,,,,,,,,,8.3
Little Goose,2017-04-03,,,,75.0,31.0,,,,,,,,,8.2
Little Goose,2017-04-04,,,,83.0,25.0,,,,,,,,,8.1
Little Goose,2017-04-05,,,,58.0,23.0,,,,,,,,,8.3
Little Goose,2017-04-06,,,,60.0,20.0,,,,,,,,,8.5
Little Goose,2017-04-07,,,,60.0,16.0,,,,,,,,,8.5
Little Goose,2017-04-08,,,,52.0,23.0,,,,,,,,,8.5
Little Goose,2017-04-09,,,,98.0,64.0,,,,,,,,,8.6
Little Goose,2017-04-10,,,,63.0,32.0,,,,,,,,,8.6
Little Goose,2017-04-11,,,,56.0,38.0,,,,,,,,,8.5
Little Goose,2017-04-12,,,,39.0,19.0,,,,,,,,,8.5
Little Goose,2017-04-13,,,,41.0,24.0,,,,,,,,,8.6
Little Goose,2017-04-14,,,,52.0,26.0,,,,,,,,,8.6
Little Goose,2017-04-15,Sp,2.0,,40.0,22.0,,,,,,,,,8.6
Little Goose,2017-04-16,Sp,,,31.0,12.0,,,,,,,,,8.8
Little Goose,2017-04-17,Sp,2.0,,21.0,4.0,,,,,,,,,9.0
Little Goose,2017-04-18,Sp,2.0,,41.0,22.0,,,,,,,,,9.0
Little Goose,2017-04-19,Sp,1.0,1.0,25.0,13.0,,,,,,,,,9.4
Little Goose,2017-04-20,Sp,1.0,,25.0,13.0,,,,,,,,,9.6
Little Goose,2017-04-21,Sp,,1.0,28.0,12.0,,,,,,,,,9.7
Little Goose,2017-04-22,Sp,1.0,,31.0,18.0,,,,,,,,,9.9
Little Goose,2017-04-23,Sp,2.0,,19.0,12.0,,,,,,,,,10.4
Little Goose,2017-04-24,Sp,6.0,,17.0,7.0,,,,,,,,,10.4
Little Goose,2017-04-25,Sp,8.0,,26.0,13.0,,,,,,,,,10.6
Little Goose,2017-04-26,Sp,6.0,,20.0,7.0,,,,,,,,,10.6
Little Goose,2017-04-27,Sp,5.0,,34.0,17.0,,,,,,,,,10.8
Little Goose,2017-04-28,Sp,10.0,,10.0,4.0,,,,,,,,,11.0
Little Goose,2017-04-29,Sp,10.0,1.0,13.0,6.0,,,,,,,,,11.1
Little Goose,2017-04-30,Sp,2.0,,15.0,10.0,,,,,,,,,11.0
Little Goose,2017-05-01,Sp,6.0,,11.0,1.0,,,,,,,,,10.9
Little Goose,2017-05-02,Sp,7.0,,9.0,4.0,,,,,,,,,10.8
Little Goose,2017-05-03,Sp,5.0,2.0,9.0,7.0,,,,,,,,,10.9
Little Goose,2017-05-04,Sp,4.0,,7.0,2.0,,,,,,,,,11.5
Little Goose,2017-05-05,Sp,6.0,,8.0,4.0,,,,,,,,,12.0
Little Goose,2017-05-06,Sp,11.0,,4.0,4.0,,,,,,,,,12.0
Little Goose,2017-05-07,Sp,6.0,,6.0,6.0,,,,,,,,,12.4
Little Goose,2017-05-08,Sp,18.0,2.0,7.0,5.0,,,,,,,,,12.8
Little Goose,2017-05-09,Sp,18.0,1.0,5.0,4.0,,,,,,,,,12.0
Little Goose,2017-05-10,Sp,24.0,1.0,2.0,2.0,,,,,,,,,11.5
Little Goose,2017-05-11,Sp,18.0,,4.0,,,,,,,,,,11.4
Little Goose,2017-05-12,Sp,28.0,1.0,6.0,,,,,,,,,,11.5
Little Goose,2017-05-13,Sp,40.0,1.0,2.0,1.0,,,,,,,,,12.0
Little Goose,2017-05-14,Sp,65.0,1.0,4.0,,,,,,,,,,12.2
Little Goose,2017-05-15,Sp,59.0,20.0,3.0,1.0,,,,,,,,,11.7
Little Goose,2017-05-16,Sp,85.0,10.0,7.0,,,,,,,,,,11.0
Little Goose,2017-05-17,Sp,258.0,19.0,6.0,,,,,,,,,,10.8
Little Goose,2017-05-18,Sp,796.0,38.0,2.0,,,,,,,,,,10.9
Little Goose,2017-05-19,Sp,931.0,101.0,8.0,,,,,,,,,,11.1
Little Goose,2017-05-20,Sp,575.0,53.0,7.0,,,,,,,,,,11.2
Little Goose,2017-05-21,Sp,610.0,60.0,18.0,5.0,,,,,,,,,11.2
Little Goose,2017-05-22,Sp,588.0,78.0,,,,,,,,,,,11.7
Little Goose,2017-05-23,Sp,692.0,108.0,5.0,4.0,,,,,,,,,12.6
Little Goose,2017-05-24,Sp,638.0,103.0,1.0,1.0,,,,,,,,,13.1
Little Goose,2017-05-25,Sp,288.0,102.0,1.0,1.0,,,,,,,,,13.3
Little Goose,2017-05-26,Sp,287.0,133.0,1.0,1.0,,,,,,,,,13.6
Little Goose,2017-05-27,Sp,229.0,148.0,,,,,,,,,,,13.5
Little Goose,2017-05-28,Sp,1070.0,437.0,,,,,,,,,,,12.9
Little Goose,2017-05-29,Sp,1974.0,695.0,1.0,1.0,,,,,,,,,12.4
Little Goose,2017-05-30,Sp,1702.0,632.0,5.0,1.0,,,,,,,,,12.5
Little Goose,2017-05-31,Sp,702.0,407.0,,,,,,,,,,,13.1
Little Goose,2017-06-01,Sp,780.0,420.0,1.0,,,,,,,,,,13.6
Little Goose,2017-06-02,Sp,762.0,589.0,1.0,,,,,,,,,,13.8
Little Goose,2017-06-03,Sp,793.0,511.0,,,,,,,,,,,13.8
Little Goose,2017-06-04,Sp,578.0,407.0,,,,,,,,,,,13.7
Little Goose,2017-06-05,Sp,390.0,356.0,,,,,,,,,,,13.3
Little Goose,2017-06-06,Sp,1542.0,334.0,2.0,1.0,,,,,,,,,13.7
Little Goose,2017-06-07,Sp,1384.0,260.0,3.0,-1.0,,,,,,,,,13.9
Little Goose,2017-06-08,Sp,1398.0,362.0,3.0,1.0,,,,,,,,,14.3
Little Goose,2017-06-09,Sp,948.0,265.0,1.0,,,,,,,,,,14.4
Little Goose,2017-06-10,Sp,1338.0,347.0,1.0,,,,,,,,,,14.5
Little Goose,2017-06-11,Sp,1520.0,376.0,,,,,,,,,,,14.5
Little Goose,2017-06-12,Sp,1242.0,322.0,,,,,,,,,,,14.6
Little Goose,2017-06-13,Sp,907.0,245.0,4.0,,,,,,,,,,14.4
Little Goose,2017-06-14,Sp,772.0,221.0,1.0,,,,,,,,,,14.3
Little Goose,2017-06-15,Sp,446.0,164.0,,,,,,,,,,,14.2
Little Goose,2017-06-16,Su,1186.0,199.0,,,,,,,,,,,14.5
Little Goose,2017-06-17,Su,539.0,204.0,,,,,,,,,,,14.6
Little Goose,2017-06-18,Su,372.0,146.0,1.0,1.0,,,,,,,,,14.3
Little Goose,2017-06-19,Su,245.0,116.0,,,,,,,,,,,14.5
Little Goose,2017-06-20,Su,581.0,222.0,,,,,,,,,,,15.4
Little Goose,2017-06-21,Su,448.0,190.0,,,,,,,,,,,15.8
Little Goose,2017-06-22,Su,371.0,179.0,,,,,,,,,,,16.2
Little Goose,2017-06-23,Su,217.0,126.0,,,,,,,,,,,16.4
Little Goose,2017-06-24,Su,133.0,66.0,,,,,,,,,,,16.7
Little Goose,2017-06-25,Su,94.0,80.0,,,,,,,1.0,,,,17.2
Little Goose,2017-06-26,Su,138.0,76.0,,,,,,,,,,,17.5
Little Goose,2017-06-27,Su,137.0,78.0,,,,,,,,,,,17.7
Little Goose,2017-06-28,Su,186.0,120.0,1.0,1.0,1.0,,,,,,,,17.7
Little Goose,2017-06-29,Su,880.0,235.0,4.0,4.0,1.0,,,,,,,,17.7
Little Goose,2017-06-30,Su,326.0,151.0,,,2.0,,,,,,,,17.9
Little Goose,2017-07-01,Su,156.0,98.0,2.0,1.0,5.0,,,,,,,,18.2
Little Goose,2017-07-02,Su,203.0,95.0,5.0,4.0,6.0,,,,,,,,18.4
Little Goose,2017-07-03,Su,120.0,55.0,10.0,4.0,10.0,,,,,,,,18.9
Little Goose,2017-07-04,Su,173.0,102.0,1.0,,7.0,,,,,,,,19.5
Little Goose,2017-07-05,Su,179.0,78.0,2.0,1.0,8.0,,,,,,,,19.5
Little Goose,2017-07-06,Su,101.0,55.0,6.0,2.0,10.0,,,,1.0,,,,19.6
Little Goose,2017-07-07,Su,167.0,103.0,9.0,7.0,18.0,,,,2.0,,,,19.7
Little Goose,2017-07-08,Su,158.0,70.0,8.0,6.0,18.0,,,,5.0,,,,19.8
Little Goose,2017-07-09,Su,96.0,76.0,6.0,2.0,25.0,,,,,,,,20.2
Little Goose,2017-07-10,Su,96.0,77.0,4.0,4.0,20.0,,,,4.0,,,,20.2
Little Goose,2017-07-11,Su,108.0,52.0,9.0,5.0,10.0,,,,10.0,,,,20.7
Little Goose,2017-07-12,Su,83.0,42.0,4.0,2.0,18.0,,,,13.0,,,,21.0
Little Goose,2017-07-13,Su,92.0,83.0,6.0,5.0,24.0,,,,10.0,,,,20.7
Little Goose,2017-07-14,Su,89.0,60.0,7.0,6.0,18.0,,,,12.0,,,,20.8
Little Goose,2017-07-15,Su,85.0,58.0,8.0,6.0,20.0,,,,38.0,,,,21.0
Little Goose,2017-07-16,Su,100.0,52.0,10.0,8.0,18.0,,,,35.0,,,,20.8
Little Goose,2017-07-17,Su,119.0,47.0,11.0,7.0,6.0,,,,26.0,,,,21.1
Little Goose,2017-07-18,Su,94.0,30.0,8.0,4.0,8.0,,,,23.0,,,,21.1
Little Goose,2017-07-19,Su,181.0,48.0,28.0,23.0,8.0,,,,24.0,,,,20.7
Little Goose,2017-07-20,Su,107.0,41.0,18.0,13.0,2.0,,,,14.0,,,,20.5
Little Goose,2017-07-21,Su,134.0,43.0,17.0,7.0,8.0,,,,5.0,,,,21.0
Little Goose,2017-07-22,Su,86.0,18.0,23.0,12.0,1.0,,,,14.0,,,,21.2
Little Goose,2017-07-23,Su,58.0,13.0,16.0,10.0,6.0,,,,8.0,,,,20.9
Little Goose,2017-07-24,Su,34.0,11.0,12.0,7.0,4.0,,,,8.0,,,,20.5
Little Goose,2017-07-25,Su,36.0,28.0,17.0,12.0,,,,,11.0,,,,20.8
Little Goose,2017-07-26,Su,30.0,12.0,14.0,12.0,1.0,,,,13.0,,,,20.9
Little Goose,2017-07-27,Su,35.0,6.0,17.0,12.0,,,,,12.0,,,,20.5
Little Goose,2017-07-28,Su,22.0,6.0,18.0,13.0,1.0,,,,4.0,,,,20.9
Little Goose,2017-07-29,Su,18.0,16.0,30.0,24.0,1.0,,,,10.0,,,,21.2
Little Goose,2017-07-30,Su,26.0,12.0,23.0,17.0,,,,,10.0,,,,20.8
Little Goose,2017-07-31,Su,30.0,4.0,19.0,13.0,,,,,6.0,,,,21.0
Little Goose,2017-08-01,Su,18.0,11.0,19.0,17.0,,,,,5.0,,,,21.0
Little Goose,2017-08-02,Su,31.0,6.0,27.0,16.0,,,,,10.0,,,,20.9
Little Goose,2017-08-03,Su,12.0,6.0,9.0,7.0,,,,,5.0,,,,21.0
Little Goose,2017-08-04,Su,6.0,6.0,8.0,6.0,,,,,10.0,,,,21.0
Little Goose,2017-08-05,Su,19.0,7.0,5.0,1.0,,,,,11.0,,,,21.0
Little Goose,2017-08-06,Su,12.0,,8.0,4.0,,,,,7.0,,,,21.4
Little Goose,2017-08-07,Su,10.0,5.0,7.0,6.0,,,,,4.0,,,,21.4
Little Goose,2017-08-08,Su,5.0,4.0,9.0,7.0,,,,,5.0,,,,21.4
Little Goose,2017-08-09,Su,12.0,5.0,9.0,8.0,,,,,8.0,,,,21.3
Little Goose,2017-08-10,Su,11.0,1.0,2.0,1.0,,,,,1.0,,,,21.3
Little Goose,2017-08-11,Su,16.0,1.0,8.0,7.0,,,,,1.0,,,,21.5
Little Goose,2017-08-12,Su,1.0,5.0,8.0,6.0,,,,,5.0,,,,21.5
Little Goose,2017-08-13,Su,24.0,5.0,14.0,12.0,,,,,7.0,,,,21.2
Little Goose,2017-08-14,Su,20.0,6.0,9.0,7.0,,,,,6.0,,,,21.6
Little Goose,2017-08-15,Su,20.0,7.0,13.0,11.0,,,,,6.0,,,,21.7
Little Goose,2017-08-16,Fa,10.0,6.0,15.0,11.0,,,,,6.0,,,,21.2
Little Goose,2017-08-17,Fa,29.0,4.0,4.0,2.0,,,,,10.0,,,,20.5
Little Goose,2017-08-18,Fa,23.0,5.0,14.0,6.0,,,,,2.0,,,,20.7
Little Goose,2017-08-19,Fa,24.0,4.0,18.0,10.0,,,,,6.0,,,,20.0
Little Goose,2017-08-20,Fa,17.0,13.0,8.0,6.0,,,,,6.0,,,,20.6
Little Goose,2017-08-21,Fa,19.0,4.0,38.0,22.0,,,,,6.0,,,,20.5
Little Goose,2017-08-22,Fa,34.0,8.0,31.0,20.0,,,,,4.0,,,,20.2
