Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Ice Harbor,1980-08-23,Fa,11.0,1.0,131.0,,,,,,,,,,21.7
Ice Harbor,1980-08-24,Fa,9.0,4.0,155.0,,,,,,,,,,21.7
Ice Harbor,1980-08-25,Fa,5.0,3.0,108.0,,,,,,,,,,21.7
Ice Harbor,1980-08-26,Fa,11.0,,151.0,,,,,,,,,,21.7
Ice Harbor,1980-08-27,Fa,7.0,,256.0,,,,,,,,,,21.1
Ice Harbor,1980-08-28,Fa,14.0,3.0,290.0,,,,,,,,,,21.1
Ice Harbor,1980-08-29,Fa,19.0,1.0,219.0,,,,,,,,,,21.1
Ice Harbor,1980-08-30,Fa,10.0,1.0,140.0,,,,,1.0,,,,,21.1
Ice Harbor,1980-08-31,Fa,9.0,1.0,113.0,,,,,,,,,,21.1
Ice Harbor,1980-09-01,Fa,7.0,,101.0,,,,,,,,,,21.1
Ice Harbor,1980-09-02,Fa,8.0,2.0,148.0,,,,,,,,,,21.7
Ice Harbor,1980-09-03,Fa,20.0,,369.0,,,,,,,,,,21.7
Ice Harbor,1980-09-04,Fa,7.0,,338.0,,,,,,,,,,21.7
Ice Harbor,1980-09-05,Fa,13.0,6.0,512.0,,,,,,,,,,21.7
Ice Harbor,1980-09-06,Fa,7.0,4.0,423.0,,,,,,,,,,21.7
Ice Harbor,1980-09-07,Fa,14.0,2.0,312.0,,,,,,,,,,21.7
Ice Harbor,1980-09-08,Fa,19.0,2.0,269.0,,,,,,,,,,21.7
Ice Harbor,1980-09-09,Fa,22.0,7.0,416.0,,,5.0,,,,,,,21.7
Ice Harbor,1980-09-10,Fa,18.0,7.0,645.0,,,6.0,,,,,,,21.7
Ice Harbor,1980-09-11,Fa,19.0,10.0,788.0,,,3.0,,,,,,,21.7
Ice Harbor,1980-09-12,Fa,18.0,15.0,561.0,,,2.0,,,,,,,21.1
Ice Harbor,1980-09-13,Fa,16.0,2.0,778.0,,,1.0,,,,,,,21.1
Ice Harbor,1980-09-14,Fa,20.0,13.0,987.0,,,4.0,,,,,,,21.1
Ice Harbor,1980-09-15,Fa,17.0,12.0,496.0,,,1.0,,,,,,,20.6
Ice Harbor,1980-09-16,Fa,34.0,18.0,1043.0,,,,,,,,,,20.0
Ice Harbor,1980-09-17,Fa,26.0,14.0,1136.0,,,1.0,,,,,,,20.0
Ice Harbor,1980-09-18,Fa,35.0,18.0,994.0,,,6.0,,,,,,,20.0
Ice Harbor,1980-09-19,Fa,46.0,12.0,1273.0,,,3.0,,,,,,,20.0
Ice Harbor,1980-09-20,Fa,31.0,16.0,1121.0,,,6.0,,,,,,,20.0
Ice Harbor,1980-09-21,Fa,17.0,12.0,717.0,,,1.0,,,,,,,20.0
Ice Harbor,1980-09-22,Fa,45.0,12.0,835.0,,,,,,,,,,20.0
Ice Harbor,1980-09-23,Fa,8.0,7.0,496.0,,,,,,,,,,20.0
Ice Harbor,1980-09-24,Fa,34.0,17.0,611.0,,,1.0,,,,,,,20.0
Ice Harbor,1980-09-25,Fa,29.0,8.0,887.0,,,,,,,,,,18.9
Ice Harbor,1980-09-26,Fa,35.0,9.0,902.0,,,,,,,,,,18.9
Ice Harbor,1980-09-27,Fa,42.0,12.0,950.0,,,,,,,,,,18.9
Ice Harbor,1980-09-28,Fa,51.0,17.0,1531.0,,,2.0,1.0,,,,,,18.9
Ice Harbor,1980-09-29,Fa,31.0,17.0,1215.0,,,,,,,,,,18.9
Ice Harbor,1980-09-30,Fa,25.0,49.0,1210.0,,,,,,,,,,18.9
Ice Harbor,1980-10-01,Fa,21.0,16.0,1365.0,,,1.0,,,,,,,18.9
Ice Harbor,1980-10-02,Fa,47.0,17.0,1381.0,,,,,,,,,,18.9
Ice Harbor,1980-10-03,Fa,26.0,19.0,1221.0,,,,,,,,,,18.3
Ice Harbor,1980-10-04,Fa,20.0,20.0,1042.0,,,,,,,,,,18.3
Ice Harbor,1980-10-05,Fa,19.0,12.0,812.0,,,2.0,,,,,,,18.3
Ice Harbor,1980-10-06,Fa,11.0,12.0,578.0,,,2.0,1.0,,,,,,18.3
Ice Harbor,1980-10-07,Fa,22.0,8.0,752.0,,,,,,,,,,18.3
Ice Harbor,1980-10-08,Fa,10.0,9.0,775.0,,,,,,,,,,18.3
Ice Harbor,1980-10-09,Fa,12.0,4.0,642.0,,,1.0,1.0,,,,,,18.3
Ice Harbor,1980-10-10,Fa,7.0,8.0,444.0,,,,,,,,,,17.8
Ice Harbor,1980-10-11,Fa,10.0,10.0,433.0,,,,,,,,,,17.8
Ice Harbor,1980-10-12,Fa,7.0,7.0,458.0,,,,,,,,,,17.8
Ice Harbor,1980-10-13,Fa,5.0,5.0,367.0,,,,,,,,,,17.8
Ice Harbor,1980-10-14,Fa,5.0,5.0,395.0,,1.0,,,,,,,,17.8
Ice Harbor,1980-10-15,Fa,4.0,4.0,327.0,,,,,,,,,,17.8
Ice Harbor,1980-10-16,Fa,4.0,10.0,280.0,,2.0,,,,,,,,17.8
Ice Harbor,1980-10-17,Fa,10.0,16.0,262.0,,,,,,,,,,16.1
Ice Harbor,1980-10-18,Fa,7.0,3.0,364.0,,,,,,,,,,16.1
Ice Harbor,1980-10-19,Fa,7.0,3.0,370.0,,,,,,,,,,16.1
Ice Harbor,1980-10-20,Fa,5.0,2.0,303.0,,,,,,,,,,16.1
Ice Harbor,1980-10-21,Fa,3.0,7.0,358.0,,,,,,,,,,15.6
Ice Harbor,1980-10-22,Fa,4.0,2.0,303.0,,,,,,,,,,15.6
Ice Harbor,1980-10-23,Fa,3.0,7.0,300.0,,,,,,,,,,15.6
Ice Harbor,1980-10-24,Fa,1.0,5.0,254.0,,,,,,,,,,15.6
Ice Harbor,1980-10-25,Fa,2.0,2.0,335.0,,,,,,,,,,15.0
Ice Harbor,1980-10-26,Fa,,3.0,328.0,,,,,,,,,,15.0
Ice Harbor,1980-10-27,Fa,2.0,4.0,219.0,,,,,,,,,,14.4
Ice Harbor,1980-10-28,Fa,1.0,3.0,186.0,,,,,,,,,,14.4
Ice Harbor,1980-10-29,Fa,3.0,,194.0,,,,,,,,,,14.4
Ice Harbor,1980-10-30,Fa,,2.0,183.0,,,,,,,,,,14.4
Ice Harbor,1980-10-31,Fa,,1.0,193.0,,,,,,,,,,14.4
Ice Harbor,1980-11-01,Fa,2.0,1.0,64.0,,,,,,,,,,14.4
Ice Harbor,1980-11-02,Fa,1.0,,67.0,,,,,,,,,,14.4
Ice Harbor,1980-11-03,Fa,2.0,,46.0,,,,,,,,,,14.4
Ice Harbor,1980-11-04,Fa,2.0,8.0,67.0,,,,,,,,,,14.4
Ice Harbor,1980-11-05,Fa,,,67.0,,,,,,,,,,14.4
Ice Harbor,1980-11-06,Fa,1.0,,86.0,,,,,,,,,,13.9
Ice Harbor,1980-11-07,Fa,,,66.0,,,,,,,,,,13.9
Ice Harbor,1980-11-08,Fa,2.0,1.0,102.0,,,,,,,,,,13.9
Ice Harbor,1980-11-09,Fa,,,80.0,,,,,,,,,,13.3
Ice Harbor,1980-11-10,Fa,,,147.0,,,,,,,,,,13.3
Ice Harbor,1980-11-11,Fa,,,97.0,,,,,,,,,,13.3
Ice Harbor,1980-11-12,Fa,,,84.0,,,,,,,,,,13.3
Ice Harbor,1980-11-13,Fa,1.0,,88.0,,,,,,,,,,13.3
Ice Harbor,1980-11-14,Fa,,,103.0,,,,,,,,,,13.3
Ice Harbor,1980-11-15,Fa,,,122.0,,,,,,,,,,13.3
Ice Harbor,1980-11-16,Fa,,,196.0,,,,,,,,,,13.3
Ice Harbor,1980-11-17,Fa,1.0,,118.0,,,,,,,,,,13.3
Ice Harbor,1980-11-18,Fa,1.0,,113.0,,,,,,,,,,13.3
Ice Harbor,1980-11-19,Fa,1.0,,80.0,,,,,,,,,,13.3
Ice Harbor,1980-11-20,Fa,,,103.0,,,,,,,,,,13.3
Ice Harbor,1980-11-21,Fa,,,69.0,,,,,,,,,,10.6
Ice Harbor,1980-11-22,Fa,,,50.0,,,1.0,,,,,,,10.6
Ice Harbor,1980-11-23,Fa,,,37.0,,,,,,,,,,10.0
Ice Harbor,1980-11-24,Fa,,,37.0,,,,,,,,,,10.0
Ice Harbor,1980-11-25,Fa,1.0,,43.0,,,1.0,,,,,,,10.0
Ice Harbor,1980-11-26,Fa,,,21.0,,,,,,,,,,10.0
Ice Harbor,1980-11-27,Fa,,,32.0,,,,,,,,,,10.0
Ice Harbor,1980-11-28,Fa,,,38.0,,,,,,,,,,9.4
Ice Harbor,1980-11-29,Fa,,,21.0,,,,,,,,,,8.9
Ice Harbor,1980-11-30,Fa,,,35.0,,,,,,,,,,8.9
Ice Harbor,1981-03-01,,,,11.0,,,,,,,,,,5.0
Ice Harbor,1981-03-02,,,,19.0,,,,,,,,,,5.0
Ice Harbor,1981-03-03,,,,30.0,,,,,,,,,,5.0
Ice Harbor,1981-03-04,,,,24.0,,,,,,,,,,5.0
Ice Harbor,1981-03-05,,,,23.0,,,,,,,,,,5.0
Ice Harbor,1981-03-06,,,,24.0,,,,,,,,,,5.6
Ice Harbor,1981-03-07,,,,42.0,,,,,,,,,,5.6
Ice Harbor,1981-03-08,,,,47.0,,,,,,,,,,5.6
Ice Harbor,1981-03-09,,,,32.0,,,,,,,,,,5.6
Ice Harbor,1981-03-10,,,,46.0,,,,,,,,,,5.6
Ice Harbor,1981-03-11,,,,39.0,,,,,,,,,,5.6
Ice Harbor,1981-03-12,,,,50.0,,,,,,,,,,6.1
Ice Harbor,1981-03-13,,,,36.0,,,,,,,,,,6.1
Ice Harbor,1981-03-14,,,,28.0,,,,,,,,,,6.1
Ice Harbor,1981-03-15,,,,29.0,,,,,,,,,,6.1
Ice Harbor,1981-03-16,,,,26.0,,,,,,,,,,6.7
Ice Harbor,1981-03-17,,,,14.0,,,,,,,,,,6.7
Ice Harbor,1981-03-18,,,,30.0,,,,,,,,,,6.7
Ice Harbor,1981-03-19,,,,27.0,,,,,,,,,,6.7
Ice Harbor,1981-03-20,,,,21.0,,,,,,,,,,7.2
Ice Harbor,1981-03-21,,,,22.0,,,,,,,,,,7.2
Ice Harbor,1981-03-22,,,,13.0,,,,,,,,,,7.2
Ice Harbor,1981-03-23,,,,23.0,,,,,,,,,,7.8
Ice Harbor,1981-03-24,,,,20.0,,,,,,,,,,7.8
Ice Harbor,1981-03-25,,,,12.0,,,,,,,,,,7.8
Ice Harbor,1981-03-26,,1.0,,20.0,,,,,,,,,,7.8
Ice Harbor,1981-03-27,,,,17.0,,,,,,,,,,7.8
Ice Harbor,1981-03-28,,,,19.0,,,,,,,,,,7.8
Ice Harbor,1981-03-29,,,,31.0,,,,,,,,,,7.8
Ice Harbor,1981-03-30,,,,22.0,,,,,,,,,,7.8
Ice Harbor,1981-04-01,Sp,1.0,,15.0,,,,,,,,,,7.8
Ice Harbor,1981-04-02,Sp,,1.0,60.0,,,,,,,,,,7.8
Ice Harbor,1981-04-03,Sp,1.0,,52.0,,,,,,,,,,7.8
Ice Harbor,1981-04-04,Sp,1.0,,62.0,,,,,,,,,,7.8
Ice Harbor,1981-04-05,Sp,1.0,,39.0,,,,,,,,,,7.8
Ice Harbor,1981-04-06,Sp,3.0,,38.0,,,,,,,,,,7.8
Ice Harbor,1981-04-07,Sp,2.0,,33.0,,,,,,,,,,7.8
Ice Harbor,1981-04-08,Sp,4.0,,45.0,,,,,,,,,,7.8
Ice Harbor,1981-04-09,Sp,2.0,,39.0,,,,,,,,,,7.8
Ice Harbor,1981-04-10,Sp,8.0,,17.0,,,,,,,,,,8.3
Ice Harbor,1981-04-11,Sp,12.0,,39.0,,,,,,,,,,8.3
Ice Harbor,1981-04-12,Sp,30.0,,27.0,,,,,,,,,,8.3
Ice Harbor,1981-04-13,Sp,12.0,,30.0,,,,,,,,,,8.3
Ice Harbor,1981-04-14,Sp,18.0,,28.0,,,,,,,,,,8.3
Ice Harbor,1981-04-15,Sp,89.0,3.0,40.0,,,,,,,,,,8.3
Ice Harbor,1981-04-16,Sp,25.0,1.0,26.0,,,,,,,,,,8.3
Ice Harbor,1981-04-17,Sp,40.0,,33.0,,,,,,,,,,8.3
Ice Harbor,1981-04-18,Sp,92.0,,33.0,,,,,,,,,,8.3
Ice Harbor,1981-04-19,Sp,191.0,2.0,22.0,,,,,,,,,,8.3
Ice Harbor,1981-04-20,Sp,200.0,1.0,29.0,,,,,,,,,,8.3
Ice Harbor,1981-04-21,Sp,165.0,4.0,21.0,,,,,,,,,,10.0
Ice Harbor,1981-04-22,Sp,375.0,1.0,48.0,,,,,,,,,,10.0
Ice Harbor,1981-04-23,Sp,662.0,,42.0,,,,,,,,,,10.0
Ice Harbor,1981-04-24,Sp,430.0,5.0,29.0,,,,,,,,,,11.1
Ice Harbor,1981-04-25,Sp,506.0,2.0,34.0,,,,,,,,,,11.1
Ice Harbor,1981-04-26,Sp,776.0,9.0,25.0,,,,,,,,,,11.1
Ice Harbor,1981-04-27,Sp,645.0,9.0,35.0,,,,,,,,,,11.1
Ice Harbor,1981-04-28,Sp,793.0,,47.0,,,,,,,,,,11.1
Ice Harbor,1981-04-29,Sp,1010.0,7.0,64.0,,,,,,,,,,11.7
Ice Harbor,1981-04-30,Sp,604.0,1.0,54.0,,,,,,,,,,12.2
Ice Harbor,1981-05-01,Sp,644.0,9.0,41.0,,,,,,,,,,12.2
Ice Harbor,1981-05-02,Sp,653.0,8.0,44.0,,,,,1.0,,,,,12.2
Ice Harbor,1981-05-03,Sp,444.0,6.0,56.0,,,,,,,,,,12.2
Ice Harbor,1981-05-04,Sp,412.0,5.0,26.0,,,,,,,,,,12.2
Ice Harbor,1981-05-05,Sp,362.0,15.0,25.0,,,,,,,,,,12.2
Ice Harbor,1981-05-06,Sp,236.0,11.0,24.0,,,,,,,,,,12.2
Ice Harbor,1981-05-07,Sp,249.0,10.0,19.0,,,,,,,,,,12.2
Ice Harbor,1981-05-08,Sp,18.0,,1.0,,,,,,,,,,12.2
Ice Harbor,1981-05-09,Sp,15.0,,16.0,,,,,,,,,,12.2
Ice Harbor,1981-05-10,Sp,87.0,9.0,14.0,,,,,,,,,,12.2
Ice Harbor,1981-05-11,Sp,633.0,16.0,20.0,,,,,,,,,,12.2
Ice Harbor,1981-05-12,Sp,407.0,38.0,23.0,,,,,,,,,,12.2
Ice Harbor,1981-05-13,Sp,384.0,13.0,8.0,,,,,,,,,,12.2
Ice Harbor,1981-05-14,Sp,543.0,32.0,12.0,,,,,,,,,,12.2
Ice Harbor,1981-05-15,Sp,608.0,24.0,15.0,,,,,,,,,,11.7
Ice Harbor,1981-05-16,Sp,235.0,20.0,12.0,,,,,,,,,,11.7
Ice Harbor,1981-05-17,Sp,275.0,14.0,16.0,,,,,,,,,,11.7
Ice Harbor,1981-05-18,Sp,350.0,35.0,12.0,,,,,,,,,,11.7
Ice Harbor,1981-05-19,Sp,153.0,13.0,16.0,,,,,,,,,,11.7
Ice Harbor,1981-05-20,Sp,222.0,17.0,3.0,,,,,,,,,,11.7
Ice Harbor,1981-05-21,Sp,170.0,18.0,6.0,,,,,,,,,,11.7
Ice Harbor,1981-05-22,Sp,71.0,12.0,5.0,,,,,,,,,,12.2
Ice Harbor,1981-05-23,Sp,89.0,19.0,3.0,,,,,,,,,,12.2
Ice Harbor,1981-05-24,Sp,81.0,12.0,2.0,,,,,,,,,,12.2
Ice Harbor,1981-05-25,Sp,135.0,30.0,2.0,,,,,,,,,,12.8
Ice Harbor,1981-05-26,Sp,222.0,14.0,2.0,,,,,,,,,,12.8
Ice Harbor,1981-05-27,Sp,168.0,4.0,1.0,,,,,,,,,,12.8
Ice Harbor,1981-05-28,Sp,149.0,17.0,4.0,,,,,,,,,,13.3
Ice Harbor,1981-05-29,Sp,54.0,6.0,,,,,,,,,,,13.3
Ice Harbor,1981-05-30,Sp,19.0,5.0,,,,,,,,,,,13.3
Ice Harbor,1981-05-31,Sp,17.0,5.0,5.0,,,,,,,,,,13.3
Ice Harbor,1981-06-01,Sp,113.0,11.0,,,,,,,,,,,13.3
Ice Harbor,1981-06-02,Sp,131.0,13.0,1.0,,,,,,,,,,13.9
Ice Harbor,1981-06-03,Sp,114.0,15.0,,,,,,,,,,,13.9
Ice Harbor,1981-06-04,Sp,135.0,12.0,1.0,,,,,,,,,,13.9
Ice Harbor,1981-06-05,Sp,109.0,21.0,6.0,,,,,,,,,,13.9
Ice Harbor,1981-06-06,Sp,42.0,4.0,9.0,,,,,,,,,,13.9
Ice Harbor,1981-06-07,Sp,10.0,1.0,1.0,,,,,,,,,,13.9
Ice Harbor,1981-06-08,Sp,48.0,4.0,2.0,,,,,,,,,,13.9
Ice Harbor,1981-06-09,Sp,20.0,2.0,1.0,,,,,,,,,,13.9
Ice Harbor,1981-06-10,Sp,41.0,6.0,1.0,,,,,,,,,,13.9
Ice Harbor,1981-06-11,Sp,25.0,3.0,3.0,,,,,,,,,,13.9
Ice Harbor,1981-06-12,Su,98.0,5.0,2.0,,,,,,,,,,13.9
Ice Harbor,1981-06-13,Su,16.0,2.0,2.0,,,,,,,,,,13.9
Ice Harbor,1981-06-14,Su,7.0,,2.0,,,,,,,,,,13.9
Ice Harbor,1981-06-15,Su,23.0,2.0,,,,,,,,,,,13.9
Ice Harbor,1981-06-16,Su,15.0,,,,,,,,,,,,13.9
Ice Harbor,1981-06-17,Su,20.0,2.0,2.0,,,,,,,,,,13.9
Ice Harbor,1981-06-18,Su,98.0,9.0,4.0,,,,,,,,,,13.9
Ice Harbor,1981-06-19,Su,17.0,1.0,6.0,,,,,,,,,,13.9
Ice Harbor,1981-06-20,Su,56.0,2.0,8.0,,,,,,,,,,13.9
Ice Harbor,1981-06-21,Su,20.0,1.0,4.0,,,,,,,,,,13.9
Ice Harbor,1981-06-22,Su,118.0,4.0,6.0,,,,,,,,,,13.9
Ice Harbor,1981-06-23,Su,177.0,15.0,15.0,,,,,,,,,,13.9
Ice Harbor,1981-06-24,Su,37.0,4.0,1.0,,,,,,,,,,13.9
Ice Harbor,1981-06-25,Su,202.0,14.0,11.0,,,,,,,,,,13.9
Ice Harbor,1981-06-26,Su,364.0,15.0,13.0,,,,,,,,,,13.9
Ice Harbor,1981-06-27,Su,158.0,12.0,7.0,,2.0,,,,,,,,13.9
Ice Harbor,1981-06-28,Su,122.0,18.0,8.0,,,,,,,,,,14.4
Ice Harbor,1981-06-29,Su,129.0,15.0,18.0,,1.0,,,,,,,,14.4
Ice Harbor,1981-06-30,Su,182.0,24.0,3.0,,1.0,,,,,,,,14.4
Ice Harbor,1981-07-01,Su,102.0,12.0,19.0,,5.0,,,,,,,,15.6
Ice Harbor,1981-07-02,Su,150.0,22.0,14.0,,12.0,,,28.0,,,,,15.6
Ice Harbor,1981-07-03,Su,96.0,19.0,12.0,,8.0,,,34.0,,,,,16.1
Ice Harbor,1981-07-04,Su,97.0,25.0,23.0,,12.0,,,116.0,,,,,16.7
Ice Harbor,1981-07-05,Su,79.0,12.0,26.0,,6.0,,,423.0,,,,,16.7
Ice Harbor,1981-07-06,Su,86.0,25.0,37.0,,12.0,,,225.0,,,,,16.7
Ice Harbor,1981-07-07,Su,81.0,17.0,16.0,,8.0,,,145.0,,,,,16.7
Ice Harbor,1981-07-08,Su,89.0,19.0,23.0,,11.0,,,154.0,,,,,16.7
Ice Harbor,1981-07-09,Su,81.0,14.0,51.0,,6.0,,,96.0,,,,,16.7
Ice Harbor,1981-07-10,Su,99.0,21.0,45.0,,4.0,,,86.0,,,,,17.2
Ice Harbor,1981-07-11,Su,69.0,18.0,67.0,,8.0,,,98.0,,,,,17.8
Ice Harbor,1981-07-12,Su,42.0,14.0,57.0,,9.0,,,130.0,,,,,17.8
Ice Harbor,1981-07-13,Su,21.0,10.0,63.0,,4.0,,,148.0,,,,,17.8
Ice Harbor,1981-07-14,Su,35.0,7.0,86.0,,7.0,,,244.0,,,,,18.3
Ice Harbor,1981-07-15,Su,38.0,12.0,77.0,,5.0,,,184.0,,,,,18.3
Ice Harbor,1981-07-16,Su,19.0,3.0,63.0,,,,,789.0,,,,,18.3
Ice Harbor,1981-07-17,Su,22.0,2.0,67.0,,3.0,,,311.0,,,,,18.3
Ice Harbor,1981-07-18,Su,29.0,7.0,96.0,,5.0,,,235.0,,,,,18.3
Ice Harbor,1981-07-19,Su,22.0,9.0,84.0,,,,,166.0,,,,,18.3
Ice Harbor,1981-07-20,Su,22.0,8.0,97.0,,3.0,,,280.0,,,,,18.3
Ice Harbor,1981-07-21,Su,22.0,6.0,80.0,,3.0,,,127.0,,,,,18.3
Ice Harbor,1981-07-22,Su,18.0,10.0,118.0,,,,,122.0,,,,,18.3
Ice Harbor,1981-07-23,Su,11.0,4.0,106.0,,,,,79.0,,,,,18.3
Ice Harbor,1981-07-24,Su,8.0,4.0,81.0,,1.0,,,123.0,,,,,20.0
Ice Harbor,1981-07-25,Su,11.0,6.0,119.0,,,,,79.0,,,,,20.0
Ice Harbor,1981-07-26,Su,7.0,4.0,118.0,,1.0,,,77.0,,,,,20.0
Ice Harbor,1981-07-27,Su,8.0,2.0,94.0,,1.0,,,60.0,,,,,20.0
Ice Harbor,1981-07-28,Su,16.0,12.0,38.0,,1.0,,,89.0,,,,,20.0
Ice Harbor,1981-07-29,Su,18.0,10.0,249.0,,1.0,,,42.0,,,,,20.6
Ice Harbor,1981-07-30,Su,7.0,4.0,151.0,,,,,90.0,,,,,20.0
Ice Harbor,1981-07-31,Su,6.0,2.0,128.0,,,,,19.0,,,,,20.0
Ice Harbor,1981-08-01,Su,7.0,3.0,104.0,,2.0,,,44.0,,,,,20.0
Ice Harbor,1981-08-02,Su,1.0,,60.0,,,,,11.0,,,,,20.0
Ice Harbor,1981-08-03,Su,7.0,,53.0,,,,,16.0,,,,,20.0
Ice Harbor,1981-08-04,Su,4.0,1.0,136.0,,,,,13.0,,,,,21.1
Ice Harbor,1981-08-05,Su,2.0,,89.0,,,,,11.0,,,,,21.1
Ice Harbor,1981-08-06,Su,7.0,,56.0,,,,,9.0,,,,,21.1
Ice Harbor,1981-08-07,Su,1.0,1.0,54.0,,,,,33.0,,,,,21.1
Ice Harbor,1981-08-08,Su,10.0,3.0,113.0,,,,,25.0,,,,,21.1
Ice Harbor,1981-08-09,Su,3.0,1.0,61.0,,,,,11.0,,,,,21.1
Ice Harbor,1981-08-10,Su,4.0,3.0,58.0,,,,,12.0,,,,,21.1
Ice Harbor,1981-08-11,Su,,1.0,55.0,,,,,4.0,,,,,21.1
Ice Harbor,1981-08-12,Fa,2.0,,69.0,,,,,9.0,,,,,21.1
Ice Harbor,1981-08-13,Fa,1.0,1.0,27.0,,,,,6.0,,,,,21.1
Ice Harbor,1981-08-14,Fa,7.0,1.0,39.0,,,,,6.0,,,,,21.7
Ice Harbor,1981-08-15,Fa,4.0,3.0,44.0,,,,,11.0,,,,,21.7
Ice Harbor,1981-08-16,Fa,4.0,26.0,6.0,,,,,8.0,,,,,21.7
Ice Harbor,1981-08-17,Fa,1.0,,11.0,,,,,12.0,,,,,22.2
Ice Harbor,1981-08-18,Fa,4.0,,34.0,,,,,7.0,,,,,22.2
Ice Harbor,1981-08-19,Fa,2.0,,20.0,,,,,,,,,,22.2
Ice Harbor,1981-08-20,Fa,1.0,1.0,32.0,,,,,,,,,,22.2
Ice Harbor,1981-08-21,Fa,3.0,,12.0,,,,,,,,,,22.2
Ice Harbor,1981-08-22,Fa,,,24.0,,,,,,,,,,22.2
Ice Harbor,1981-08-23,Fa,,,16.0,,,,,,,,,,22.2
Ice Harbor,1981-08-24,Fa,2.0,,14.0,,,,,,,,,,22.2
Ice Harbor,1981-08-25,Fa,,,16.0,,,,,,,,,,22.2
Ice Harbor,1981-08-26,Fa,2.0,1.0,21.0,,,,,,,,,,22.2
Ice Harbor,1981-08-27,Fa,2.0,1.0,43.0,,,,,,,,,,22.2
Ice Harbor,1981-08-28,Fa,,2.0,55.0,,,,,,,,,,22.2
Ice Harbor,1981-08-29,Fa,5.0,3.0,45.0,,,,,,,,,,22.2
Ice Harbor,1981-08-30,Fa,5.0,2.0,34.0,,,,,,,,,,22.2
Ice Harbor,1981-08-31,Fa,10.0,6.0,30.0,,,,,,,,,,22.8
Ice Harbor,1981-09-01,Fa,1.0,7.0,46.0,,,,,,,,,,22.8
Ice Harbor,1981-09-02,Fa,14.0,8.0,119.0,,,,,,,,,,22.8
Ice Harbor,1981-09-03,Fa,8.0,8.0,109.0,,,,,,,,,,22.2
Ice Harbor,1981-09-04,Fa,10.0,8.0,98.0,,,,,,,,,,22.2
Ice Harbor,1981-09-05,Fa,9.0,11.0,108.0,,,,,,,,,,22.2
Ice Harbor,1981-09-06,Fa,8.0,10.0,161.0,,,,,,,,,,21.1
Ice Harbor,1981-09-07,Fa,13.0,6.0,82.0,,,,,,,,,,21.1
Ice Harbor,1981-09-08,Fa,6.0,10.0,53.0,,,,16.0,,,,,,21.7
Ice Harbor,1981-09-09,Fa,21.0,23.0,405.0,,,,,,,,,,21.7
Ice Harbor,1981-09-10,Fa,24.0,14.0,585.0,,,,,,,,,,21.1
Ice Harbor,1981-09-11,Fa,36.0,31.0,512.0,,,,,,,,,,21.1
Ice Harbor,1981-09-12,Fa,51.0,41.0,587.0,,,5.0,1.0,,,,,,21.1
Ice Harbor,1981-09-13,Fa,28.0,31.0,505.0,,,,,,,,,,21.1
Ice Harbor,1981-09-14,Fa,37.0,47.0,284.0,,,1.0,,,,,,,21.1
Ice Harbor,1981-09-15,Fa,42.0,42.0,491.0,,,2.0,1.0,,,,,,21.1
Ice Harbor,1981-09-16,Fa,32.0,44.0,562.0,,,2.0,6.0,,,,,,21.1
Ice Harbor,1981-09-17,Fa,42.0,44.0,829.0,,,2.0,6.0,,,,,,22.2
Ice Harbor,1981-09-18,Fa,24.0,28.0,905.0,,,,,,,,,,22.2
Ice Harbor,1981-09-19,Fa,34.0,65.0,1073.0,,,4.0,4.0,,,,,,21.1
Ice Harbor,1981-09-20,Fa,20.0,53.0,1160.0,,,3.0,5.0,,,,,,21.1
Ice Harbor,1981-09-21,Fa,28.0,57.0,706.0,,,,1.0,,,,,,21.1
Ice Harbor,1981-09-22,Fa,21.0,59.0,756.0,,,1.0,1.0,,,,,,21.1
Ice Harbor,1981-09-23,Fa,23.0,51.0,768.0,,,1.0,1.0,,,,,,21.1
Ice Harbor,1981-09-24,Fa,17.0,42.0,884.0,,,,,,,,,,21.1
Ice Harbor,1981-09-25,Fa,20.0,32.0,805.0,,,,,,,,,,20.0
Ice Harbor,1981-09-26,Fa,16.0,21.0,847.0,,,,,,,,,,20.0
Ice Harbor,1981-09-27,Fa,9.0,32.0,719.0,,,1.0,1.0,,,,,,20.0
Ice Harbor,1981-09-28,Fa,10.0,32.0,761.0,,,,,,,,,,20.0
Ice Harbor,1981-09-29,Fa,15.0,29.0,985.0,,,1.0,,,,,,,21.1
Ice Harbor,1981-09-30,Fa,3.0,22.0,658.0,,,,,,,,,,21.1
Ice Harbor,1981-10-01,Fa,19.0,33.0,934.0,,,,,,,,,,20.0
Ice Harbor,1981-10-02,Fa,13.0,38.0,1201.0,,,,,,,,,,18.3
Ice Harbor,1981-10-03,Fa,5.0,43.0,1232.0,,,,,,,,,,18.3
Ice Harbor,1981-10-04,Fa,5.0,29.0,946.0,,,2.0,2.0,,,,,,17.8
Ice Harbor,1981-10-05,Fa,8.0,13.0,467.0,,,,7.0,,,,,,17.2
Ice Harbor,1981-10-06,Fa,9.0,13.0,952.0,,,,2.0,,,,,,17.8
Ice Harbor,1981-10-07,Fa,2.0,25.0,1187.0,,,,,,,,,,17.2
Ice Harbor,1981-10-08,Fa,4.0,25.0,1073.0,,,,,,,,,,16.7
