Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Lower Monumental,2022-10-21,Fa,6.0,14.0,516.0,133.0,,331.0,18.0,,,,,,
Lower Monumental,2022-10-22,Fa,6.0,7.0,434.0,120.0,,249.0,10.0,,,,,,
Lower Monumental,2022-10-23,Fa,33.0,14.0,524.0,120.0,,323.0,13.0,,,,,,
Lower Monumental,2022-10-24,Fa,33.0,31.0,674.0,195.0,,308.0,22.0,,1.0,,,,
Lower Monumental,2022-10-25,Fa,38.0,21.0,625.0,174.0,,414.0,14.0,,,,,,
Lower Monumental,2022-10-26,Fa,26.0,7.0,516.0,159.0,,616.0,27.0,,,,,,
Lower Monumental,2022-10-27,Fa,32.0,10.0,653.0,203.0,,948.0,47.0,,,,,,
Lower Monumental,2022-10-28,Fa,39.0,5.0,610.0,189.0,,1456.0,72.0,,,,,,
Lower Monumental,2022-10-29,Fa,45.0,17.0,472.0,173.0,,1226.0,41.0,,1.0,,,,
Lower Monumental,2022-10-30,Fa,28.0,6.0,355.0,107.0,,662.0,28.0,,,,,,
Lower Monumental,2022-10-31,Fa,15.0,5.0,214.0,78.0,,382.0,23.0,,,,,,
Lower Monumental,2023-04-01,Sp,,,34.0,23.0,,,,,,,,,6.4
Lower Monumental,2023-04-02,Sp,,,21.0,9.0,,,,,,,,,6.5
Lower Monumental,2023-04-03,Sp,,,10.0,6.0,,,,,,,,,6.6
Lower Monumental,2023-04-04,Sp,,,6.0,4.0,,,,,,,,,6.6
Lower Monumental,2023-04-05,Sp,,,10.0,5.0,,,,,,,,,6.7
Lower Monumental,2023-04-06,Sp,,,15.0,8.0,,,,,,,,,6.7
Lower Monumental,2023-04-07,Sp,,,16.0,10.0,,,,,,,,,6.9
Lower Monumental,2023-04-08,Sp,,,15.0,5.0,,,,,,,,,7.2
Lower Monumental,2023-04-09,Sp,,,16.0,7.0,,,,,,,,,7.3
Lower Monumental,2023-04-10,Sp,,,13.0,8.0,,,,,,,,,7.2
Lower Monumental,2023-04-11,Sp,,,17.0,9.0,,,,,,,,,7.4
Lower Monumental,2023-04-12,Sp,,,20.0,7.0,,,,,,,,,7.5
Lower Monumental,2023-04-13,Sp,1.0,,22.0,10.0,,,,,,,,,7.8
Lower Monumental,2023-04-14,Sp,3.0,,21.0,14.0,,,,,,,,,7.9
Lower Monumental,2023-04-15,Sp,2.0,,13.0,9.0,,,,,,,,,8.1
Lower Monumental,2023-04-16,Sp,1.0,,9.0,4.0,,,,,,,,,8.4
Lower Monumental,2023-04-17,Sp,,,13.0,8.0,,,,,,,,,8.4
Lower Monumental,2023-04-18,Sp,,,13.0,8.0,,,,,,,,,8.7
Lower Monumental,2023-04-19,Sp,7.0,1.0,19.0,14.0,,,,,,,,,9.0
Lower Monumental,2023-04-20,Sp,6.0,,20.0,14.0,,,,,,,,,9.3
Lower Monumental,2023-04-21,Sp,4.0,1.0,9.0,7.0,,,,,,,,,9.2
Lower Monumental,2023-04-22,Sp,3.0,,18.0,10.0,,,,,,,,,8.9
Lower Monumental,2023-04-23,Sp,2.0,,15.0,10.0,,,,,,,,,8.6
Lower Monumental,2023-04-24,Sp,4.0,1.0,22.0,14.0,,,,,,,,,8.7
Lower Monumental,2023-04-25,Sp,14.0,1.0,32.0,20.0,,,,,,,,,9.0
Lower Monumental,2023-04-26,Sp,7.0,,19.0,12.0,,,,,,,,,9.3
Lower Monumental,2023-04-27,Sp,14.0,2.0,24.0,16.0,,,,,,,,,9.5
Lower Monumental,2023-04-28,Sp,17.0,1.0,23.0,18.0,,,,,,,,,9.6
Lower Monumental,2023-04-29,Sp,34.0,2.0,10.0,9.0,,,,,,,,,9.7
Lower Monumental,2023-04-30,Sp,35.0,3.0,18.0,13.0,,,,,,,,,10.0
Lower Monumental,2023-05-01,Sp,93.0,7.0,22.0,15.0,,,,,,,,,10.6
Lower Monumental,2023-05-02,Sp,106.0,8.0,21.0,17.0,,,,,,,,,10.9
Lower Monumental,2023-05-03,Sp,82.0,6.0,14.0,9.0,,,,,,1.0,,,11.4
Lower Monumental,2023-05-04,Sp,150.0,4.0,12.0,10.0,,,,,,,,,11.9
Lower Monumental,2023-05-05,Sp,221.0,17.0,5.0,4.0,,,,,,,,,12.1
Lower Monumental,2023-05-06,Sp,141.0,10.0,3.0,-1.0,,,,,,,,,11.6
Lower Monumental,2023-05-07,Sp,93.0,10.0,11.0,8.0,,,,,,,,,11.2
Lower Monumental,2023-05-08,Sp,127.0,35.0,2.0,1.0,,,,,,,,,11.0
Lower Monumental,2023-05-09,Sp,205.0,15.0,2.0,2.0,,,,,,,,,10.9
Lower Monumental,2023-05-10,Sp,235.0,18.0,4.0,1.0,,,,,,2.0,,,10.8
Lower Monumental,2023-05-11,Sp,200.0,14.0,4.0,3.0,,,,,,1.0,,,10.9
Lower Monumental,2023-05-12,Sp,429.0,38.0,2.0,2.0,,,,,,,,,10.9
Lower Monumental,2023-05-13,Sp,814.0,54.0,1.0,,,,,,,,,,11.0
Lower Monumental,2023-05-14,Sp,937.0,83.0,2.0,2.0,,,,,,,,,11.3
Lower Monumental,2023-05-15,Sp,710.0,89.0,5.0,4.0,,,,,,,,,11.6
Lower Monumental,2023-05-16,Sp,888.0,103.0,-1.0,-1.0,,,,,,,,,12.3
Lower Monumental,2023-05-17,Sp,1015.0,147.0,1.0,1.0,,,,,,,,,13.1
Lower Monumental,2023-05-18,Sp,1783.0,160.0,,,,,,,1.0,,,,13.4
Lower Monumental,2023-05-19,Sp,1740.0,212.0,1.0,1.0,,,,,-1.0,1.0,,,13.5
Lower Monumental,2023-05-20,Sp,1080.0,169.0,,,,,,,,1.0,,,13.0
Lower Monumental,2023-05-21,Sp,938.0,189.0,,,,,,,,,,,12.8
Lower Monumental,2023-05-22,Sp,1194.0,208.0,,,,,,,,,,,12.9
Lower Monumental,2023-05-23,Sp,612.0,121.0,1.0,1.0,,,,,,,,,13.1
Lower Monumental,2023-05-24,Sp,833.0,152.0,2.0,2.0,,,,,1.0,,,,13.4
Lower Monumental,2023-05-25,Sp,1088.0,174.0,6.0,5.0,,,,,-2.0,,,,13.5
Lower Monumental,2023-05-26,Sp,606.0,125.0,,,,,,,,,,,13.6
Lower Monumental,2023-05-27,Sp,1294.0,245.0,,,,,,,-1.0,,,,13.6
Lower Monumental,2023-05-28,Sp,1581.0,344.0,,,,,,,,,,,13.4
Lower Monumental,2023-05-29,Sp,3797.0,523.0,1.0,1.0,,,,,,,,,13.8
Lower Monumental,2023-05-30,Sp,2869.0,515.0,1.0,1.0,,,,,,,,,14.1
Lower Monumental,2023-05-31,Sp,3175.0,580.0,,,,,,,,1.0,,,14.4
Lower Monumental,2023-06-01,Sp,2234.0,550.0,,,,,,,2.0,1.0,,,14.5
Lower Monumental,2023-06-02,Sp,1734.0,387.0,,,,,,,1.0,,,,14.5
Lower Monumental,2023-06-03,Sp,972.0,220.0,1.0,1.0,,,,,,,,,14.6
Lower Monumental,2023-06-04,Sp,822.0,181.0,2.0,2.0,,,,,1.0,,,,15.0
Lower Monumental,2023-06-05,Sp,690.0,124.0,,,,,,,2.0,,,,15.6
Lower Monumental,2023-06-06,Sp,740.0,158.0,,,,,,,2.0,,,,15.9
Lower Monumental,2023-06-07,Sp,449.0,122.0,,,,,,,-1.0,,,,16.0
Lower Monumental,2023-06-08,Sp,555.0,104.0,,,,,,,,,,,16.2
Lower Monumental,2023-06-09,Sp,740.0,135.0,,,,,,,,,,,16.5
Lower Monumental,2023-06-10,Sp,707.0,139.0,,,,,,,1.0,1.0,,,16.7
Lower Monumental,2023-06-11,Sp,706.0,165.0,1.0,1.0,,,,,2.0,,,,16.8
Lower Monumental,2023-06-12,Sp,420.0,115.0,1.0,1.0,,,,,1.0,,,,16.8
Lower Monumental,2023-06-13,Sp,947.0,165.0,,,,,,,,1.0,,,17.1
Lower Monumental,2023-06-14,Su,722.0,127.0,,,1.0,,,,8.0,,,,17.7
Lower Monumental,2023-06-15,Su,420.0,72.0,,,,,,,3.0,,,,17.8
Lower Monumental,2023-06-16,Su,661.0,119.0,,,,,,,2.0,,,,17.7
Lower Monumental,2023-06-17,Su,658.0,122.0,4.0,4.0,,,,,2.0,,,,17.7
Lower Monumental,2023-06-18,Su,813.0,126.0,1.0,,,,,,4.0,,,,18.0
Lower Monumental,2023-06-19,Su,628.0,144.0,1.0,1.0,,,,,3.0,,,,17.9
Lower Monumental,2023-06-20,Su,657.0,125.0,,,,,,,1.0,,,,17.6
Lower Monumental,2023-06-21,Su,629.0,119.0,4.0,1.0,2.0,,,,2.0,,,,17.6
Lower Monumental,2023-06-22,Su,440.0,111.0,4.0,2.0,1.0,,,,3.0,,,,17.7
Lower Monumental,2023-06-23,Su,304.0,96.0,3.0,3.0,,,,,1.0,,,,17.7
Lower Monumental,2023-06-24,Su,223.0,77.0,2.0,2.0,4.0,,,,5.0,,,,17.8
Lower Monumental,2023-06-25,Su,254.0,129.0,4.0,2.0,7.0,,,,4.0,,,,18.2
Lower Monumental,2023-06-26,Su,199.0,110.0,2.0,2.0,5.0,,,,8.0,,,,18.2
Lower Monumental,2023-06-27,Su,158.0,108.0,4.0,4.0,11.0,,,,13.0,,,,18.2
Lower Monumental,2023-06-28,Su,155.0,97.0,16.0,9.0,18.0,,,,19.0,,,,18.5
Lower Monumental,2023-06-29,Su,178.0,100.0,16.0,8.0,15.0,,,,18.0,,,,18.2
Lower Monumental,2023-06-30,Su,139.0,83.0,10.0,7.0,26.0,,,,15.0,,,,17.8
Lower Monumental,2023-07-01,Su,125.0,68.0,23.0,14.0,18.0,,,,22.0,,,,17.8
Lower Monumental,2023-07-02,Su,114.0,69.0,23.0,10.0,24.0,,,,15.0,,,,18.1
Lower Monumental,2023-07-03,Su,76.0,32.0,35.0,24.0,25.0,,,,15.0,,,,18.4
Lower Monumental,2023-07-04,Su,64.0,39.0,34.0,18.0,31.0,,,,11.0,,,,18.5
Lower Monumental,2023-07-05,Su,82.0,51.0,28.0,17.0,38.0,,,,8.0,,,,18.8
Lower Monumental,2023-07-06,Su,137.0,94.0,35.0,14.0,47.0,,,,21.0,,,,19.4
Lower Monumental,2023-07-07,Su,88.0,86.0,45.0,22.0,50.0,,,,16.0,,,,19.7
Lower Monumental,2023-07-08,Su,135.0,100.0,61.0,33.0,151.0,,,,12.0,,,,20.0
Lower Monumental,2023-07-09,Su,158.0,89.0,62.0,22.0,159.0,,,,24.0,,,,20.2
Lower Monumental,2023-07-10,Su,107.0,73.0,68.0,40.0,166.0,,,,29.0,,,,20.4
Lower Monumental,2023-07-11,Su,158.0,82.0,108.0,55.0,150.0,,,,43.0,,,,20.7
Lower Monumental,2023-07-12,Su,142.0,74.0,139.0,65.0,151.0,,,,47.0,,,,20.9
Lower Monumental,2023-07-13,Su,82.0,47.0,128.0,70.0,149.0,,,,39.0,,,,20.6
Lower Monumental,2023-07-14,Su,98.0,71.0,110.0,62.0,125.0,,,,51.0,,,,20.6
Lower Monumental,2023-07-15,Su,66.0,33.0,128.0,54.0,96.0,,,,39.0,,,,20.7
Lower Monumental,2023-07-16,Su,52.0,26.0,94.0,58.0,47.0,,,,21.0,,,,20.5
Lower Monumental,2023-07-17,Su,73.0,26.0,165.0,87.0,92.0,,,,38.0,,,,20.3
Lower Monumental,2023-07-18,Su,83.0,24.0,118.0,61.0,87.0,,,,30.0,,,,20.9
Lower Monumental,2023-07-19,Su,34.0,20.0,116.0,66.0,43.0,,,,30.0,,,,21.0
Lower Monumental,2023-07-20,Su,36.0,14.0,86.0,60.0,16.0,,,,30.0,,,,20.5
Lower Monumental,2023-07-21,Su,86.0,39.0,129.0,66.0,87.0,,,,24.0,,,,20.5
Lower Monumental,2023-07-22,Su,65.0,13.0,89.0,46.0,44.0,,,,35.0,,,,20.8
Lower Monumental,2023-07-23,Su,58.0,11.0,141.0,85.0,34.0,,,,36.0,,,,21.4
Lower Monumental,2023-07-24,Su,56.0,13.0,108.0,55.0,36.0,,,,57.0,,,,21.0
Lower Monumental,2023-07-25,Su,48.0,16.0,109.0,71.0,41.0,,,,44.0,,,,20.9
Lower Monumental,2023-07-26,Su,30.0,10.0,88.0,50.0,23.0,,,,57.0,,,,21.6
Lower Monumental,2023-07-27,Su,35.0,2.0,52.0,22.0,12.0,,,,37.0,,,,21.3
Lower Monumental,2023-07-28,Su,36.0,16.0,70.0,34.0,20.0,,,,40.0,,,,21.1
Lower Monumental,2023-07-29,Su,30.0,8.0,63.0,30.0,6.0,,,,32.0,,,,21.2
Lower Monumental,2023-07-30,Su,30.0,11.0,50.0,27.0,10.0,,,,34.0,,,,21.2
Lower Monumental,2023-07-31,Su,30.0,5.0,53.0,33.0,7.0,,,,29.0,,,,21.7
Lower Monumental,2023-08-01,Su,53.0,12.0,35.0,24.0,5.0,,,,37.0,,,,21.6
Lower Monumental,2023-08-02,Su,27.0,5.0,22.0,8.0,5.0,,,,29.0,,,,21.3
Lower Monumental,2023-08-03,Su,41.0,8.0,27.0,24.0,5.0,,,,18.0,,,,21.2
Lower Monumental,2023-08-04,Su,71.0,18.0,105.0,60.0,9.0,,,,10.0,,,,21.2
Lower Monumental,2023-08-05,Su,18.0,4.0,23.0,10.0,4.0,,,,23.0,,,,21.5
Lower Monumental,2023-08-06,Su,44.0,4.0,8.0,4.0,2.0,,,,3.0,,,,21.7
Lower Monumental,2023-08-07,Su,140.0,16.0,41.0,30.0,8.0,,,,11.0,,,,21.3
Lower Monumental,2023-08-08,Su,94.0,9.0,35.0,25.0,1.0,,,,22.0,,,,21.0
Lower Monumental,2023-08-09,Su,126.0,3.0,34.0,19.0,3.0,,,,8.0,,,,21.1
Lower Monumental,2023-08-10,Su,239.0,17.0,40.0,19.0,5.0,,,,7.0,,,,20.9
Lower Monumental,2023-08-11,Su,179.0,19.0,40.0,19.0,2.0,,,,8.0,,,,21.1
Lower Monumental,2023-08-12,Su,148.0,12.0,56.0,37.0,1.0,,,,15.0,,,,20.8
Lower Monumental,2023-08-13,Su,106.0,13.0,43.0,28.0,,,,,9.0,,,,20.7
Lower Monumental,2023-08-14,Fa,95.0,3.0,29.0,16.0,1.0,,,,11.0,,,,21.0
Lower Monumental,2023-08-15,Fa,118.0,5.0,41.0,26.0,,,,,10.0,,,,21.1
Lower Monumental,2023-08-16,Fa,239.0,11.0,131.0,79.0,,,,,8.0,,,,21.2
Lower Monumental,2023-08-17,Fa,142.0,15.0,47.0,30.0,-1.0,,,,11.0,,,,21.4
Lower Monumental,2023-08-18,Fa,392.0,27.0,89.0,50.0,,,,,10.0,,,,21.2
Lower Monumental,2023-08-19,Fa,543.0,26.0,99.0,58.0,2.0,,,,6.0,,,,21.8
Lower Monumental,2023-08-20,Fa,360.0,7.0,96.0,41.0,,,,,6.0,,,,21.9
Lower Monumental,2023-08-21,Fa,232.0,9.0,105.0,46.0,,,,,6.0,,,,21.5
Lower Monumental,2023-08-22,Fa,267.0,6.0,64.0,27.0,,,,,6.0,,,,21.1
Lower Monumental,2023-08-23,Fa,644.0,52.0,154.0,71.0,,,,,14.0,,,,21.1
Lower Monumental,2023-08-24,Fa,599.0,37.0,277.0,144.0,,,,,5.0,,,,21.4
Lower Monumental,2023-08-25,Fa,303.0,23.0,154.0,76.0,1.0,,,,13.0,,,,21.4
Lower Monumental,2023-08-26,Fa,178.0,24.0,147.0,67.0,,,,,10.0,,,,21.1
Lower Monumental,2023-08-27,Fa,263.0,30.0,78.0,47.0,1.0,,,,10.0,,,,20.7
Lower Monumental,2023-08-28,Fa,483.0,33.0,63.0,31.0,,,,,15.0,,,,20.8
Lower Monumental,2023-08-29,Fa,1195.0,90.0,130.0,59.0,,,,,6.0,,,,20.6
Lower Monumental,2023-08-30,Fa,1022.0,100.0,200.0,79.0,,,,,14.0,,,,20.8
Lower Monumental,2023-08-31,Fa,859.0,94.0,228.0,91.0,,,,,9.0,,,,20.8
Lower Monumental,2023-09-01,Fa,607.0,40.0,156.0,56.0,,,,,3.0,,,,20.6
Lower Monumental,2023-09-02,Fa,1358.0,158.0,298.0,128.0,,,,,3.0,,,,20.3
Lower Monumental,2023-09-03,Fa,1332.0,105.0,295.0,119.0,,,,,4.0,,,,19.9
Lower Monumental,2023-09-04,Fa,2132.0,135.0,531.0,149.0,,9.0,4.0,,2.0,,,,20.1
Lower Monumental,2023-09-05,Fa,2965.0,250.0,717.0,216.0,,12.0,3.0,,1.0,,,,20.2
Lower Monumental,2023-09-06,Fa,2944.0,213.0,992.0,424.0,,,,,3.0,,,,20.3
Lower Monumental,2023-09-07,Fa,2584.0,270.0,1312.0,429.0,,5.0,,,,,,,
Lower Monumental,2023-09-08,Fa,2435.0,420.0,1910.0,708.0,,26.0,8.0,,10.0,,,,
Lower Monumental,2023-09-09,Fa,1624.0,212.0,1608.0,529.0,,75.0,5.0,,8.0,,,,
Lower Monumental,2023-09-10,Fa,1502.0,313.0,1549.0,544.0,,6.0,2.0,,2.0,,,,
Lower Monumental,2023-09-11,Fa,1433.0,196.0,1364.0,391.0,,200.0,11.0,,1.0,,,,
Lower Monumental,2023-09-12,Fa,1445.0,193.0,1911.0,518.0,,195.0,9.0,,3.0,,,,
Lower Monumental,2023-09-13,Fa,1421.0,169.0,1997.0,679.0,,162.0,2.0,,9.0,,,,
Lower Monumental,2023-09-14,Fa,1448.0,225.0,1654.0,482.0,,276.0,9.0,,4.0,,,,
Lower Monumental,2023-09-15,Fa,1185.0,243.0,1592.0,508.0,,164.0,16.0,,1.0,,,2.0,
Lower Monumental,2023-09-16,Fa,691.0,209.0,1217.0,383.0,,136.0,15.0,,2.0,,,,
Lower Monumental,2023-09-17,Fa,1031.0,259.0,1610.0,484.0,,396.0,1.0,,3.0,,,,
Lower Monumental,2023-09-18,Fa,1055.0,239.0,1598.0,422.0,,561.0,21.0,,3.0,,,,
Lower Monumental,2023-09-19,Fa,1169.0,262.0,1504.0,366.0,,430.0,17.0,,6.0,,,,
Lower Monumental,2023-09-20,Fa,808.0,263.0,1373.0,422.0,,418.0,9.0,,-1.0,,,,
Lower Monumental,2023-09-21,Fa,645.0,281.0,1274.0,384.0,,438.0,2.0,,-1.0,,,,
Lower Monumental,2023-09-22,Fa,602.0,271.0,1257.0,331.0,,494.0,35.0,,1.0,,,,
Lower Monumental,2023-09-23,Fa,548.0,364.0,1779.0,526.0,,459.0,13.0,,1.0,,,,
Lower Monumental,2023-09-24,Fa,355.0,209.0,1342.0,375.0,,323.0,1.0,,4.0,,,,
Lower Monumental,2023-09-25,Fa,318.0,140.0,1027.0,233.0,,238.0,6.0,,6.0,,,,
Lower Monumental,2023-09-26,Fa,468.0,164.0,1177.0,251.0,1.0,280.0,11.0,,1.0,,,,
Lower Monumental,2023-09-27,Fa,445.0,278.0,1991.0,613.0,,335.0,4.0,,-2.0,,,,
Lower Monumental,2023-09-28,Fa,387.0,334.0,2231.0,644.0,,415.0,12.0,,-3.0,,,,
Lower Monumental,2023-09-29,Fa,263.0,234.0,1462.0,401.0,,260.0,18.0,,1.0,,,,
Lower Monumental,2023-09-30,Fa,223.0,155.0,907.0,240.0,,211.0,12.0,,1.0,,,,
Lower Monumental,2023-10-01,Fa,239.0,154.0,964.0,277.0,,218.0,5.0,,-4.0,,,,
Lower Monumental,2023-10-02,Fa,223.0,140.0,802.0,221.0,,174.0,26.0,,-1.0,,,,
Lower Monumental,2023-10-03,Fa,215.0,123.0,1012.0,223.0,1.0,196.0,11.0,,-2.0,,,,
Lower Monumental,2023-10-04,Fa,278.0,196.0,1759.0,552.0,,765.0,10.0,,-3.0,,,,
Lower Monumental,2023-10-05,Fa,154.0,106.0,1203.0,410.0,,509.0,6.0,,,,,,
Lower Monumental,2023-10-06,Fa,111.0,156.0,1394.0,399.0,,599.0,27.0,,,,,,
Lower Monumental,2023-10-07,Fa,200.0,172.0,1604.0,468.0,,547.0,15.0,,2.0,,,,
Lower Monumental,2023-10-08,Fa,139.0,161.0,1300.0,356.0,,360.0,3.0,,,,,,
Lower Monumental,2023-10-09,Fa,97.0,104.0,892.0,224.0,,265.0,17.0,,-1.0,,,,
Lower Monumental,2023-10-10,Fa,124.0,83.0,1037.0,256.0,,246.0,17.0,,,,,,
Lower Monumental,2023-10-11,Fa,89.0,94.0,914.0,281.0,,323.0,11.0,,-3.0,,,,
Lower Monumental,2023-10-12,Fa,60.0,83.0,929.0,287.0,,318.0,13.0,,,,,,
Lower Monumental,2023-10-13,Fa,57.0,92.0,830.0,263.0,,183.0,7.0,,,,,,
Lower Monumental,2023-10-14,Fa,56.0,87.0,643.0,206.0,,170.0,9.0,,-1.0,,,,
Lower Monumental,2023-10-15,Fa,60.0,62.0,503.0,182.0,,89.0,1.0,,,,,,
Lower Monumental,2023-10-16,Fa,71.0,71.0,481.0,143.0,,82.0,7.0,,-2.0,,,,
Lower Monumental,2023-10-17,Fa,44.0,45.0,421.0,124.0,,82.0,4.0,,,,,,
Lower Monumental,2023-10-18,Fa,57.0,97.0,519.0,187.0,,230.0,1.0,,-1.0,,,,
Lower Monumental,2023-10-19,Fa,52.0,53.0,407.0,169.0,,333.0,7.0,,-1.0,,,,
Lower Monumental,2023-10-20,Fa,34.0,68.0,373.0,139.0,,273.0,15.0,,,,,,
Lower Monumental,2023-10-21,Fa,40.0,34.0,383.0,127.0,,189.0,13.0,,-1.0,,,,
Lower Monumental,2023-10-22,Fa,39.0,28.0,253.0,75.0,,123.0,4.0,,-2.0,,,,
Lower Monumental,2023-10-23,Fa,28.0,14.0,259.0,73.0,,89.0,6.0,,-1.0,,,,
Lower Monumental,2023-10-24,Fa,34.0,21.0,225.0,84.0,,68.0,5.0,,,,,,
Lower Monumental,2023-10-25,Fa,11.0,12.0,180.0,66.0,,72.0,4.0,,-2.0,,,,
Lower Monumental,2023-10-26,Fa,15.0,17.0,187.0,69.0,,27.0,3.0,,,,,,
Lower Monumental,2023-10-27,Fa,56.0,26.0,245.0,86.0,,93.0,5.0,,,,,,
Lower Monumental,2023-10-28,Fa,24.0,18.0,145.0,57.0,,50.0,4.0,,,,,,
Lower Monumental,2023-10-29,Fa,41.0,18.0,106.0,40.0,,55.0,4.0,,,,,,
Lower Monumental,2023-10-30,Fa,26.0,7.0,88.0,30.0,,30.0,3.0,,,,,,
Lower Monumental,2023-10-31,Fa,8.0,2.0,73.0,31.0,,42.0,1.0,,,,,,
Lower Monumental,2024-04-01,Sp,,,16.0,12.0,,,,,,,,,8.9
Lower Monumental,2024-04-02,Sp,2.0,,25.0,23.0,,,,,,,,,9.1
Lower Monumental,2024-04-03,Sp,,,9.0,5.0,,,,,,,,,9.2
Lower Monumental,2024-04-04,Sp,1.0,,11.0,9.0,,,,,,,,,9.3
Lower Monumental,2024-04-05,Sp,,,6.0,6.0,,,,,,,,,9.1
Lower Monumental,2024-04-06,Sp,2.0,,9.0,9.0,,,,,,1.0,,,8.8
Lower Monumental,2024-04-07,Sp,,,10.0,7.0,,,,,,1.0,,,8.7
Lower Monumental,2024-04-08,Sp,,1.0,11.0,6.0,,,,,,,,,8.7
Lower Monumental,2024-04-09,Sp,2.0,,19.0,13.0,,,,,,,,,9.0
Lower Monumental,2024-04-10,Sp,1.0,,14.0,9.0,,,,,,,,,9.2
Lower Monumental,2024-04-11,Sp,3.0,,18.0,15.0,,,,,,,,,9.4
Lower Monumental,2024-04-12,Sp,1.0,,18.0,15.0,,,,,,2.0,,,9.8
Lower Monumental,2024-04-13,Sp,3.0,,15.0,4.0,,,,,,2.0,,,9.9
Lower Monumental,2024-04-14,Sp,3.0,,12.0,10.0,,,,,,,,,10.0
Lower Monumental,2024-04-15,Sp,2.0,-1.0,19.0,13.0,,,,,,,,,9.9
Lower Monumental,2024-04-16,Sp,1.0,,16.0,15.0,,,,,,,,,9.9
Lower Monumental,2024-04-17,Sp,7.0,,18.0,15.0,,,,,,,,,10.2
Lower Monumental,2024-04-18,Sp,14.0,,8.0,7.0,,,,,,,,,10.7
Lower Monumental,2024-04-19,Sp,5.0,,4.0,4.0,,,,,,,,,10.9
Lower Monumental,2024-04-20,Sp,8.0,1.0,14.0,12.0,,,,,,,,,11.4
Lower Monumental,2024-04-21,Sp,21.0,1.0,15.0,11.0,,,,,,,,,12.0
Lower Monumental,2024-04-22,Sp,7.0,,13.0,6.0,,,,,,,,,12.0
Lower Monumental,2024-04-23,Sp,9.0,,14.0,10.0,,,,,,,,,11.5
Lower Monumental,2024-04-24,Sp,8.0,,9.0,9.0,,,,,,,,,11.2
Lower Monumental,2024-04-25,Sp,13.0,2.0,9.0,8.0,,,,,,,,,11.0
Lower Monumental,2024-04-26,Sp,23.0,,6.0,6.0,,,,,,,,,10.9
Lower Monumental,2024-04-27,Sp,26.0,,6.0,4.0,,,,,,,,,10.9
Lower Monumental,2024-04-28,Sp,74.0,,9.0,6.0,,,,,,,,,11.2
Lower Monumental,2024-04-29,Sp,135.0,5.0,7.0,4.0,,,,,,,,,11.4
Lower Monumental,2024-04-30,Sp,211.0,3.0,9.0,8.0,,,,,,,,,11.5
Lower Monumental,2024-05-01,Sp,152.0,6.0,7.0,3.0,,,,,,,,,11.6
Lower Monumental,2024-05-02,Sp,427.0,13.0,8.0,6.0,,,,,,,,,11.8
Lower Monumental,2024-05-03,Sp,500.0,14.0,10.0,7.0,,,,,,,,,12.1
Lower Monumental,2024-05-04,Sp,294.0,4.0,1.0,1.0,,,,,,,,,12.2
Lower Monumental,2024-05-05,Sp,344.0,12.0,2.0,2.0,,,,,,,,,12.3
Lower Monumental,2024-05-06,Sp,620.0,40.0,4.0,2.0,,,,,,,,,12.0
Lower Monumental,2024-05-07,Sp,671.0,19.0,7.0,5.0,,,,,,,,,11.8
Lower Monumental,2024-05-08,Sp,1198.0,20.0,1.0,1.0,,,,,,,,,11.6
Lower Monumental,2024-05-09,Sp,815.0,29.0,2.0,1.0,,,,,,1.0,,,11.5
Lower Monumental,2024-05-10,Sp,666.0,41.0,2.0,1.0,,,,,,,,,11.3
Lower Monumental,2024-05-11,Sp,1978.0,91.0,1.0,1.0,,,,,,,,,11.7
Lower Monumental,2024-05-12,Sp,2971.0,142.0,2.0,2.0,,,,,,,,,12.2
Lower Monumental,2024-05-13,Sp,2286.0,121.0,1.0,2.0,,,,,,,,,12.9
Lower Monumental,2024-05-14,Sp,2305.0,112.0,1.0,1.0,,,,,,,,,13.0
Lower Monumental,2024-05-15,Sp,3616.0,197.0,1.0,1.0,,,,,,,,,13.2
Lower Monumental,2024-05-16,Sp,3526.0,321.0,2.0,1.0,,,,,,,,,13.8
Lower Monumental,2024-05-17,Sp,3356.0,417.0,3.0,3.0,,,,,,,,,14.4
Lower Monumental,2024-05-18,Sp,3079.0,490.0,2.0,2.0,,,,,,,,,14.8
Lower Monumental,2024-05-19,Sp,2179.0,362.0,3.0,3.0,,,,,2.0,,,,14.7
Lower Monumental,2024-05-20,Sp,1214.0,394.0,,,,,,,,,,,14.4
Lower Monumental,2024-05-21,Sp,636.0,144.0,,,,,,,,,,,14.0
Lower Monumental,2024-05-22,Sp,791.0,219.0,1.0,1.0,,,,,,,,,13.7
Lower Monumental,2024-05-23,Sp,872.0,270.0,1.0,,,,,,,,,,13.6
Lower Monumental,2024-05-24,Sp,736.0,263.0,,,,,,,,,,,13.5
Lower Monumental,2024-05-25,Sp,478.0,173.0,,,,,,,,,,,13.4
Lower Monumental,2024-05-26,Sp,892.0,318.0,1.0,,,,,,,,,,13.1
Lower Monumental,2024-05-27,Sp,608.0,211.0,,,,,,,,,,,12.9
Lower Monumental,2024-05-28,Sp,570.0,202.0,1.0,1.0,,,,,,,,,13.0
Lower Monumental,2024-05-29,Sp,642.0,205.0,,,,,,,,,,,13.3
Lower Monumental,2024-05-30,Sp,511.0,201.0,1.0,1.0,,,,,,,,,13.0
