Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
McNary,1974-07-30,Su,474.0,,167.0,,68.0,,,1220.0,,,,,21.1
McNary,1974-07-31,Su,560.0,,159.0,,61.0,,,1253.0,,,,,20.6
McNary,1974-08-01,Su,479.0,,235.0,,86.0,,,862.0,,,,,21.1
McNary,1974-08-02,Su,455.0,,228.0,,61.0,,,756.0,,,,,20.6
McNary,1974-08-03,Su,407.0,,234.0,,49.0,,,442.0,,,,,20.6
McNary,1974-08-04,Su,250.0,,268.0,,42.0,,,459.0,,,,,20.0
McNary,1974-08-05,Su,221.0,,215.0,,30.0,,,368.0,,,,,20.0
McNary,1974-08-06,Su,388.0,,245.0,,61.0,,,344.0,,,,,20.0
McNary,1974-08-07,Su,351.0,,262.0,,41.0,,,224.0,,,,,20.0
McNary,1974-08-08,Su,456.0,,343.0,,38.0,,,135.0,,,,,20.0
McNary,1974-08-09,Fa,495.0,,232.0,,45.0,,,105.0,,,,,20.0
McNary,1974-08-10,Fa,377.0,,210.0,,4.0,,,85.0,,,,,20.0
McNary,1974-08-11,Fa,253.0,,102.0,,7.0,,,76.0,,,,,20.0
McNary,1974-08-12,Fa,143.0,,168.0,,,,,54.0,,,,,20.0
McNary,1974-08-13,Fa,158.0,,149.0,,,,,34.0,,,,,19.4
McNary,1974-08-14,Fa,116.0,,139.0,,,,,125.0,,,,,19.4
McNary,1974-08-15,Fa,87.0,,99.0,,2.0,,,189.0,,,,,19.4
McNary,1974-08-16,Fa,104.0,,89.0,,1.0,,,195.0,,,,,19.4
McNary,1974-08-17,Fa,121.0,,71.0,,,,,152.0,,,,,19.4
McNary,1974-08-18,Fa,108.0,,109.0,,2.0,,,136.0,,,,,19.4
McNary,1974-08-19,Fa,64.0,,98.0,,,,,148.0,,,,,19.4
McNary,1974-08-20,Fa,125.0,,119.0,,3.0,,,34.0,,,,,20.0
McNary,1974-08-21,Fa,89.0,,94.0,,1.0,,,59.0,,,,,20.0
McNary,1974-08-22,Fa,78.0,,118.0,,4.0,,,23.0,,,,,20.0
McNary,1974-08-23,Fa,121.0,,159.0,,1.0,,,60.0,,,,,19.4
McNary,1974-08-24,Fa,130.0,,165.0,,2.0,,,70.0,,,,,19.4
McNary,1974-08-25,Fa,121.0,,124.0,,1.0,,,30.0,,,,,19.4
McNary,1974-08-26,Fa,97.0,,132.0,,,,,31.0,,,,,20.6
McNary,1974-08-27,Fa,79.0,,156.0,,2.0,,,41.0,,,,,20.0
McNary,1974-08-28,Fa,104.0,,143.0,,,,,37.0,,,,,20.0
McNary,1974-08-29,Fa,94.0,,166.0,,,,,25.0,,,,,20.6
McNary,1974-08-30,Fa,84.0,,147.0,,3.0,,,15.0,,,,,20.6
McNary,1974-08-31,Fa,96.0,,223.0,,,,,4.0,,,,,20.6
McNary,1974-09-01,Fa,112.0,,144.0,,5.0,,,13.0,,,,,20.6
McNary,1974-09-02,Fa,149.0,,149.0,,1.0,,,11.0,,,,,20.6
McNary,1974-09-03,Fa,243.0,,213.0,,4.0,,,,,,,,20.6
McNary,1974-09-04,Fa,442.0,,239.0,,,,,8.0,,,,,20.6
McNary,1974-09-05,Fa,527.0,,233.0,,,,,,,,,,20.6
McNary,1974-09-06,Fa,405.0,,191.0,,,,,,,,,,20.6
McNary,1974-09-07,Fa,409.0,,140.0,,,,,4.0,,,,,20.6
McNary,1974-09-08,Fa,622.0,,152.0,,,,,4.0,,,,,20.6
McNary,1974-09-09,Fa,924.0,,126.0,,5.0,,,2.0,,,,,20.6
McNary,1974-09-10,Fa,1447.0,,175.0,,,,,10.0,,,,,20.6
McNary,1974-09-11,Fa,1931.0,,147.0,,,,,2.0,,,,,20.6
McNary,1974-09-12,Fa,2278.0,,168.0,,,,,11.0,,,,,20.6
McNary,1974-09-13,Fa,2147.0,,200.0,,,,,,,,,,20.6
McNary,1974-09-14,Fa,3593.0,,238.0,,,,,,,,,,18.9
McNary,1974-09-15,Fa,3368.0,,277.0,,,,,,,,,,18.9
McNary,1974-09-16,Fa,2104.0,,219.0,,,,,,,,,,18.9
McNary,1974-09-17,Fa,2705.0,,319.0,,,,,12.0,,,,,18.9
McNary,1974-09-18,Fa,1703.0,,290.0,,,,,10.0,,,,,18.9
McNary,1974-09-19,Fa,2407.0,,301.0,,,,,,,,,,18.9
McNary,1974-09-20,Fa,2746.0,,453.0,,,,,,,,,,18.9
McNary,1974-09-21,Fa,1787.0,,440.0,,,,,,,,,,18.9
McNary,1974-09-22,Fa,1928.0,,424.0,,,,,,,,,,18.9
McNary,1974-09-23,Fa,1590.0,,388.0,,,,,,,,,,18.9
McNary,1974-09-24,Fa,1586.0,,400.0,,,,,,,,,,18.9
McNary,1974-09-25,Fa,1986.0,,451.0,,,,,,,,,,18.9
McNary,1974-09-26,Fa,1762.0,,438.0,,,,,,,,,,18.9
McNary,1974-09-27,Fa,1386.0,,610.0,,,,,,,,,,18.9
McNary,1974-09-28,Fa,961.0,,384.0,,,,,,,,,,18.3
McNary,1974-09-29,Fa,1471.0,,407.0,,,,,,,,,,18.3
McNary,1974-09-30,Fa,1126.0,,332.0,,,,,,,,,,18.3
McNary,1974-10-01,Fa,1036.0,,388.0,,,,,,,,,,17.2
McNary,1974-10-02,Fa,800.0,,366.0,,,,,,,,,,17.2
McNary,1974-10-03,Fa,955.0,,620.0,,,,,,,,,,17.2
McNary,1974-10-04,Fa,605.0,,453.0,,,,,,,,,,17.2
McNary,1974-10-05,Fa,530.0,,361.0,,,,,,,,,,17.2
McNary,1974-10-06,Fa,588.0,,260.0,,,,,,,,,,16.7
McNary,1974-10-07,Fa,341.0,,170.0,,,,,,,,,,16.7
McNary,1974-10-08,Fa,439.0,,194.0,,,,,,,,,,16.1
McNary,1974-10-09,Fa,445.0,,234.0,,,,,,,,,,16.1
McNary,1974-10-10,Fa,461.0,,259.0,,,,,,,,,,15.6
McNary,1974-10-11,Fa,463.0,,292.0,,,,,,,,,,15.6
McNary,1974-10-12,Fa,492.0,,202.0,,,,,,,,,,15.6
McNary,1974-10-13,Fa,454.0,,138.0,,,,,,,,,,15.6
McNary,1974-10-14,Fa,256.0,,94.0,,,,,,,,,,15.6
McNary,1974-10-15,Fa,289.0,,138.0,,,,,,,,,,15.6
McNary,1974-10-16,Fa,308.0,,167.0,,,,,,,,,,15.6
McNary,1974-10-17,Fa,233.0,,139.0,,,,,,,,,,15.6
McNary,1974-10-18,Fa,377.0,,249.0,,,,,,,,,,15.6
McNary,1974-10-19,Fa,207.0,,161.0,,,,,,,,,,15.6
McNary,1974-10-20,Fa,285.0,,167.0,,,,,,,,,,15.6
McNary,1974-10-21,Fa,328.0,,172.0,,,,,,,,,,15.6
McNary,1974-10-22,Fa,340.0,,142.0,,,,,,,,,,15.0
McNary,1974-10-23,Fa,281.0,,132.0,,,,,,,,,,15.0
McNary,1974-10-24,Fa,304.0,,150.0,,,,,,,,,,15.0
McNary,1974-10-25,Fa,332.0,,109.0,,,,,,,,,,15.0
McNary,1974-10-26,Fa,258.0,,119.0,,,,,,,,,,15.0
McNary,1974-10-27,Fa,309.0,,204.0,,,,,,,,,,15.0
McNary,1974-10-28,Fa,298.0,,125.0,,,,,,,,,,15.0
McNary,1974-10-29,Fa,344.0,,202.0,,,,,,,,,,14.4
McNary,1974-10-30,Fa,336.0,,149.0,,,,,,,,,,14.4
McNary,1974-10-31,Fa,226.0,,150.0,,,,,,,,,,14.4
McNary,1975-04-01,Sp,,,22.0,,,,,,,,,,5.6
McNary,1975-04-02,Sp,,,15.0,,,,,,,,,,6.7
McNary,1975-04-03,Sp,,,15.0,,,,,,,,,,6.7
McNary,1975-04-04,Sp,,,5.0,,,,,,,,,,6.7
McNary,1975-04-05,Sp,,,8.0,,,,,,,,,,6.7
McNary,1975-04-06,Sp,2.0,,12.0,,,,,,,,,,6.7
McNary,1975-04-07,Sp,,,11.0,,,,,,,,,,6.7
McNary,1975-04-08,Sp,,,17.0,,,,,,,,,,6.1
McNary,1975-04-09,Sp,2.0,,18.0,,,,,,,,,,7.2
McNary,1975-04-10,Sp,,,5.0,,,,,,,,,,7.2
McNary,1975-04-11,Sp,,,12.0,,,,,,,,,,7.8
McNary,1975-04-12,Sp,,,8.0,,,,,,,,,,7.8
McNary,1975-04-13,Sp,5.0,,12.0,,,,,,,,,,7.8
McNary,1975-04-14,Sp,3.0,,19.0,,,,,,,,,,7.8
McNary,1975-04-15,Sp,5.0,,8.0,,,,,,,,,,7.8
McNary,1975-04-16,Sp,24.0,,25.0,,,,,,,,,,7.8
McNary,1975-04-17,Sp,49.0,,36.0,,,,,,,,,,8.3
McNary,1975-04-18,Sp,57.0,,44.0,,,,,,,,,,8.3
McNary,1975-04-19,Sp,70.0,,42.0,,,,,,,,,,8.3
McNary,1975-04-20,Sp,88.0,,36.0,,,,,,,,,,8.3
McNary,1975-04-21,Sp,258.0,,29.0,,,,,,,,,,8.9
McNary,1975-04-22,Sp,445.0,,26.0,,,,,,,,,,8.3
McNary,1975-04-23,Sp,427.0,,41.0,,,,,,,,,,8.3
McNary,1975-04-24,Sp,327.0,,39.0,,,,,,,,,,8.9
McNary,1975-04-25,Sp,337.0,,20.0,,,,,,,,,,8.9
McNary,1975-04-26,Sp,467.0,,24.0,,,,,,,,,,8.9
McNary,1975-04-27,Sp,665.0,,24.0,,,,,,,,,,8.9
McNary,1975-04-28,Sp,393.0,,12.0,,,,,,,,,,8.9
McNary,1975-04-29,Sp,599.0,,18.0,,,,,,,,,,9.4
McNary,1975-04-30,Sp,471.0,,9.0,,,,,,,,,,9.4
McNary,1975-05-01,Sp,582.0,,3.0,,,,,,,,,,9.4
McNary,1975-05-02,Sp,321.0,,8.0,,,,,,,,,,9.4
McNary,1975-05-03,Sp,503.0,,14.0,,,,,,,,,,10.0
McNary,1975-05-04,Sp,936.0,,21.0,,,,,,,,,,10.0
McNary,1975-05-05,Sp,828.0,,18.0,,,,,,,,,,10.0
McNary,1975-05-06,Sp,1223.0,,16.0,,,,,,,,,,10.0
McNary,1975-05-07,Sp,1116.0,,6.0,,,,,,,,,,10.0
McNary,1975-05-08,Sp,1242.0,,9.0,,,,,,,,,,10.0
McNary,1975-05-09,Sp,1041.0,,4.0,,,,,,,,,,10.0
McNary,1975-05-10,Sp,670.0,,5.0,,,,,,,,,,10.0
McNary,1975-05-11,Sp,1083.0,,11.0,,,,,,,,,,10.6
McNary,1975-05-12,Sp,1306.0,,14.0,,,,,,,,,,11.1
McNary,1975-05-13,Sp,719.0,,8.0,,,,,,,,,,11.7
McNary,1975-05-14,Sp,1185.0,,5.0,,,,,,,,,,11.7
McNary,1975-05-15,Sp,1629.0,,13.0,,,,,,,,,,11.7
McNary,1975-05-16,Sp,1599.0,,3.0,,,,,,,,,,12.2
McNary,1975-05-17,Sp,1102.0,,7.0,,,,,,,,,,11.7
McNary,1975-05-18,Sp,984.0,,3.0,,,,,,,,,,12.2
McNary,1975-05-19,Sp,774.0,,4.0,,,,,,,,,,11.7
McNary,1975-05-20,Sp,803.0,,4.0,,,,,,,,,,11.7
McNary,1975-05-21,Sp,758.0,,6.0,,,,,,,,,,11.7
McNary,1975-05-22,Sp,828.0,,4.0,,,,,,,,,,11.7
McNary,1975-05-23,Sp,646.0,,8.0,,,,,,,,,,12.8
McNary,1975-05-24,Sp,389.0,,,,,,,,,,,,12.8
McNary,1975-05-25,Sp,280.0,,,,,,,,,,,,12.2
McNary,1975-05-26,Sp,281.0,,,,,,,,,,,,12.2
McNary,1975-05-27,Sp,293.0,,,,,,,,,,,,12.2
McNary,1975-05-28,Sp,341.0,,,,,,,,,,,,12.2
McNary,1975-05-29,Sp,400.0,,3.0,,,,,8.0,,,,,12.2
McNary,1975-05-30,Sp,479.0,,4.0,,,,,4.0,,,,,12.2
McNary,1975-05-31,Sp,411.0,,8.0,,,,,9.0,,,,,12.8
McNary,1975-06-01,Sp,343.0,,4.0,,,,,,,,,,13.3
McNary,1975-06-02,Sp,488.0,,6.0,,,,,,,,,,13.3
McNary,1975-06-03,Sp,323.0,,5.0,,,,,,,,,,13.3
McNary,1975-06-04,Sp,353.0,,9.0,,,,,,,,,,13.3
McNary,1975-06-05,Sp,416.0,,9.0,,,,,,,,,,13.3
McNary,1975-06-06,Sp,440.0,,20.0,,,,,,,,,,13.3
McNary,1975-06-07,Sp,556.0,,13.0,,,,,,,,,,14.4
McNary,1975-06-08,Sp,353.0,,1.0,,,,,,,,,,14.4
McNary,1975-06-09,Su,334.0,,10.0,,,,,,,,,,14.4
McNary,1975-06-10,Su,317.0,,1.0,,,,,,,,,,14.4
McNary,1975-06-11,Su,254.0,,1.0,,,,,4.0,,,,,14.4
McNary,1975-06-12,Su,395.0,,6.0,,,,,4.0,,,,,14.4
McNary,1975-06-13,Su,355.0,,12.0,,,,,14.0,,,,,14.4
McNary,1975-06-14,Su,313.0,,9.0,,,,,4.0,,,,,14.4
McNary,1975-06-15,Su,359.0,,1.0,,,,,1.0,,,,,14.4
McNary,1975-06-16,Su,386.0,,2.0,,,,,4.0,,,,,14.4
McNary,1975-06-17,Su,264.0,,6.0,,,,,5.0,,,,,14.4
McNary,1975-06-18,Su,399.0,,3.0,,,,,,,,,,14.4
McNary,1975-06-19,Su,575.0,,10.0,,,,,80.0,,,,,14.4
McNary,1975-06-20,Su,505.0,,17.0,,4.0,,,286.0,,,,,14.4
McNary,1975-06-21,Su,598.0,,27.0,,11.0,,,238.0,,,,,14.4
McNary,1975-06-22,Su,422.0,,11.0,,8.0,,,90.0,,,,,14.4
McNary,1975-06-23,Su,346.0,,12.0,,56.0,,,269.0,,,,,14.4
McNary,1975-06-24,Su,195.0,,,,63.0,,,62.0,,,,,14.4
McNary,1975-06-25,Su,195.0,,3.0,,34.0,,,7.0,,,,,14.4
McNary,1975-06-26,Su,411.0,,7.0,,56.0,,,39.0,,,,,13.9
McNary,1975-06-27,Su,414.0,,5.0,,86.0,,,55.0,,,,,13.9
McNary,1975-06-28,Su,318.0,,13.0,,108.0,,,46.0,,,,,13.9
McNary,1975-06-29,Su,328.0,,7.0,,292.0,,,78.0,,,,,13.3
McNary,1975-06-30,Su,635.0,,24.0,,799.0,,,633.0,,,,,13.3
McNary,1975-07-01,Su,859.0,,15.0,,384.0,,,641.0,,,,,14.4
McNary,1975-07-02,Su,634.0,,11.0,,396.0,,,416.0,,,,,14.4
McNary,1975-07-03,Su,386.0,,12.0,,622.0,,,287.0,,,,,16.1
McNary,1975-07-04,Su,387.0,,14.0,,708.0,,,241.0,,,,,16.1
McNary,1975-07-05,Su,524.0,,26.0,,1336.0,,,266.0,,,,,16.1
McNary,1975-07-06,Su,588.0,,31.0,,1318.0,,,197.0,,,,,16.1
McNary,1975-07-07,Su,883.0,,25.0,,2973.0,,,1472.0,,,,,15.6
McNary,1975-07-08,Su,916.0,,23.0,,3679.0,,,2115.0,,,,,15.6
McNary,1975-07-09,Su,995.0,,20.0,,4745.0,,,3028.0,,,,,15.6
McNary,1975-07-10,Su,1316.0,,33.0,,3875.0,,,4291.0,,,,,16.7
McNary,1975-07-11,Su,1010.0,,55.0,,3565.0,,,6540.0,,,,,16.7
McNary,1975-07-12,Su,774.0,,63.0,,3372.0,,,8499.0,,,,,18.3
McNary,1975-07-13,Su,700.0,,62.0,,2582.0,,,7849.0,,,,,17.8
McNary,1975-07-14,Su,759.0,,61.0,,2191.0,,,10117.0,,,,,18.9
McNary,1975-07-15,Su,593.0,,68.0,,1466.0,,,6746.0,,,,,18.9
McNary,1975-07-16,Su,823.0,,108.0,,1271.0,,,6397.0,,,,,18.9
McNary,1975-07-17,Su,597.0,,65.0,,697.0,,,2650.0,,,,,18.9
McNary,1975-07-18,Su,783.0,,74.0,,857.0,,,2561.0,,,,,18.9
McNary,1975-07-19,Su,522.0,,127.0,,712.0,,,4122.0,,,,,18.9
McNary,1975-07-20,Su,571.0,,134.0,,632.0,,,5068.0,,,,,19.4
McNary,1975-07-21,Su,300.0,,86.0,,340.0,,,5554.0,,,,,20.0
McNary,1975-07-22,Su,536.0,,126.0,,452.0,,,2421.0,,,,,20.0
McNary,1975-07-23,Su,602.0,,151.0,,403.0,,,3041.0,,,,,20.0
McNary,1975-07-24,Su,482.0,,149.0,,424.0,,,2214.0,,,,,20.0
McNary,1975-07-25,Su,481.0,,214.0,,316.0,,,3020.0,,,,,20.0
McNary,1975-07-26,Su,640.0,,249.0,,318.0,,,4092.0,,,,,20.0
McNary,1975-07-27,Su,558.0,,172.0,,351.0,,,4241.0,,,,,20.0
McNary,1975-07-28,Su,484.0,,191.0,,270.0,,,1485.0,,,,,20.0
McNary,1975-07-29,Su,590.0,,499.0,,477.0,,,1166.0,,,,,20.0
McNary,1975-07-30,Su,598.0,,392.0,,181.0,,,658.0,,,,,20.0
McNary,1975-07-31,Su,606.0,,367.0,,98.0,,,778.0,,,,,20.6
McNary,1975-08-01,Su,352.0,,265.0,,100.0,,,497.0,,,,,21.1
McNary,1975-08-02,Su,367.0,,270.0,,99.0,,,518.0,,,,,21.1
McNary,1975-08-03,Su,427.0,,319.0,,75.0,,,408.0,,,,,21.1
McNary,1975-08-04,Su,277.0,,176.0,,69.0,,,462.0,,,,,20.6
McNary,1975-08-05,Su,241.0,,112.0,,70.0,,,276.0,,,,,20.6
McNary,1975-08-06,Su,433.0,,294.0,,70.0,,,241.0,,,,,20.6
McNary,1975-08-07,Su,324.0,,284.0,,18.0,,,100.0,,,,,20.6
McNary,1975-08-08,Su,477.0,,242.0,,26.0,,,93.0,,,,,19.4
McNary,1975-08-09,Fa,252.0,,167.0,,6.0,,,77.0,,,,,19.4
McNary,1975-08-10,Fa,293.0,,272.0,,13.0,,,119.0,,,,,19.4
McNary,1975-08-11,Fa,268.0,,233.0,,1.0,,,88.0,,,,,19.4
McNary,1975-08-12,Fa,258.0,,285.0,,4.0,,,64.0,,,,,20.6
McNary,1975-08-13,Fa,430.0,,239.0,,9.0,,,30.0,,,,,20.0
McNary,1975-08-14,Fa,395.0,,215.0,,1.0,,,48.0,,,,,20.0
McNary,1975-08-15,Fa,258.0,,165.0,,11.0,,,61.0,,,,,20.0
McNary,1975-08-16,Fa,556.0,,404.0,,9.0,,,23.0,,,,,20.0
McNary,1975-08-17,Fa,385.0,,265.0,,7.0,,,30.0,,,,,20.0
McNary,1975-08-18,Fa,238.0,,159.0,,7.0,,,33.0,,,,,20.0
McNary,1975-08-19,Fa,277.0,,166.0,,4.0,,,32.0,,,,,20.0
McNary,1975-08-20,Fa,261.0,,140.0,,,,,23.0,,,,,20.0
McNary,1975-08-21,Fa,190.0,,80.0,,2.0,,,54.0,,,,,20.6
McNary,1975-08-22,Fa,460.0,,194.0,,5.0,,,84.0,,,,,20.6
McNary,1975-08-23,Fa,429.0,,175.0,,6.0,,,9.0,,,,,20.6
McNary,1975-08-24,Fa,364.0,,142.0,,1.0,,,16.0,,,,,20.0
McNary,1975-08-25,Fa,441.0,,155.0,,,,,10.0,,,,,20.0
McNary,1975-08-26,Fa,487.0,,164.0,,1.0,,,13.0,,,,,20.0
McNary,1975-08-27,Fa,598.0,,168.0,,1.0,,,9.0,,,,,20.0
McNary,1975-08-28,Fa,597.0,,139.0,,,,,4.0,,,,,19.4
McNary,1975-08-29,Fa,738.0,,247.0,,,,,8.0,,,,,19.4
McNary,1975-08-30,Fa,645.0,,283.0,,,,,2.0,,,,,19.4
McNary,1975-08-31,Fa,767.0,,289.0,,,,,,,,,,18.9
McNary,1975-09-01,Fa,658.0,,183.0,,,,,,,,,,18.9
McNary,1975-09-02,Fa,682.0,,177.0,,,,,,,,,,18.9
McNary,1975-09-03,Fa,1135.0,,258.0,,,,,9.0,,,,,17.2
McNary,1975-09-04,Fa,722.0,,134.0,,,,,4.0,,,,,17.8
McNary,1975-09-05,Fa,1233.0,,170.0,,,,,4.0,,,,,17.2
McNary,1975-09-06,Fa,1644.0,,273.0,,,,,4.0,,,,,17.2
McNary,1975-09-07,Fa,1770.0,,303.0,,,,,9.0,,,,,17.2
McNary,1975-09-08,Fa,2096.0,,276.0,,,,,3.0,,,,,17.2
McNary,1975-09-09,Fa,3099.0,,422.0,,,,,5.0,,,,,16.1
McNary,1975-09-10,Fa,2571.0,,419.0,,,,,,,,,,18.3
McNary,1975-09-11,Fa,3191.0,,410.0,,,,,,,,,,19.4
McNary,1975-09-12,Fa,2722.0,,387.0,,,,,,,,,,19.4
McNary,1975-09-13,Fa,3517.0,,428.0,,,,,,,,,,19.4
McNary,1975-09-14,Fa,3417.0,,395.0,,,,,,,,,,19.4
McNary,1975-09-15,Fa,2674.0,,338.0,,,,,,,,,,20.0
McNary,1975-09-16,Fa,2937.0,,468.0,,,,,,,,,,18.9
McNary,1975-09-17,Fa,3040.0,,453.0,,,,,,,,,,18.9
McNary,1975-09-18,Fa,1611.0,,292.0,,,,,,,,,,18.9
McNary,1975-09-19,Fa,1618.0,,227.0,,,,,,,,,,19.4
McNary,1975-09-20,Fa,2711.0,,308.0,,,,,,,,,,19.4
McNary,1975-09-21,Fa,2242.0,,376.0,,,,,,,,,,19.4
McNary,1975-09-22,Fa,2044.0,,320.0,,,,,,,,,,18.9
McNary,1975-09-23,Fa,1475.0,,243.0,,,,,,,,,,19.4
McNary,1975-09-24,Fa,1229.0,,210.0,,,,,,,,,,19.4
McNary,1975-09-25,Fa,963.0,,218.0,,,,,,,,,,19.4
McNary,1975-09-26,Fa,529.0,,155.0,,,,,,,,,,19.4
McNary,1975-09-27,Fa,409.0,,129.0,,,,,,,,,,18.9
McNary,1975-09-28,Fa,348.0,,113.0,,,,,,,,,,18.9
McNary,1975-09-29,Fa,521.0,,178.0,,,,,,,,,,18.9
McNary,1975-09-30,Fa,317.0,,66.0,,,,,,,,,,18.9
McNary,1975-10-01,Fa,422.0,,119.0,,,,,,,,,,18.9
McNary,1975-10-02,Fa,371.0,,94.0,,,,,,,,,,18.9
McNary,1975-10-03,Fa,170.0,,98.0,,,,,,,,,,18.9
McNary,1975-10-04,Fa,345.0,,108.0,,,,,,,,,,18.9
McNary,1975-10-05,Fa,332.0,,142.0,,,,,,,,,,18.3
McNary,1975-10-06,Fa,236.0,,85.0,,,,,,,,,,17.8
McNary,1975-10-07,Fa,247.0,,119.0,,,,,,,,,,17.8
McNary,1975-10-08,Fa,129.0,,111.0,,,,,,,,,,17.8
McNary,1975-10-09,Fa,118.0,,105.0,,,,,,,,,,17.2
McNary,1975-10-10,Fa,107.0,,64.0,,,,,,,,,,16.7
McNary,1975-10-11,Fa,55.0,,44.0,,,,,,,,,,16.7
McNary,1975-10-12,Fa,62.0,,48.0,,,,,,,,,,16.7
McNary,1975-10-13,Fa,129.0,,87.0,,,,,,,,,,16.7
McNary,1975-10-14,Fa,157.0,,132.0,,,,,,,,,,16.7
McNary,1975-10-15,Fa,173.0,,212.0,,,,,,,,,,16.1
McNary,1975-10-16,Fa,180.0,,185.0,,,,,,,,,,15.6
McNary,1975-10-17,Fa,160.0,,135.0,,,,,,,,,,15.6
McNary,1975-10-18,Fa,142.0,,93.0,,,,,,,,,,15.6
McNary,1975-10-19,Fa,200.0,,135.0,,,,,,,,,,15.6
McNary,1975-10-20,Fa,157.0,,125.0,,,,,,,,,,15.6
McNary,1975-10-21,Fa,198.0,,74.0,,,,,,,,,,15.6
McNary,1975-10-22,Fa,220.0,,77.0,,,,,,,,,,15.0
McNary,1975-10-23,Fa,164.0,,79.0,,,,,,,,,,14.4
McNary,1975-10-24,Fa,119.0,,49.0,,,,,,,,,,14.4
McNary,1975-10-25,Fa,113.0,,32.0,,,,,,,,,,13.3
McNary,1975-10-26,Fa,187.0,,37.0,,,,,,,,,,13.9
McNary,1975-10-27,Fa,131.0,,46.0,,,,,,,,,,13.9
McNary,1975-10-28,Fa,228.0,,56.0,,,,,,,,,,12.8
McNary,1975-10-29,Fa,206.0,,49.0,,,,,,,,,,12.8
McNary,1975-10-30,Fa,312.0,,56.0,,,,,,,,,,12.8
McNary,1975-10-31,Fa,237.0,,132.0,,,,,,,,,,12.8
McNary,1976-04-01,Sp,,,9.0,,,,,,,,,,5.6
McNary,1976-04-02,Sp,,,9.0,,,,,,,,,,5.6
McNary,1976-04-03,Sp,,,6.0,,,,,,,,,,5.6
McNary,1976-04-04,Sp,2.0,,9.0,,,,,,,,,,5.6
McNary,1976-04-05,Sp,,,3.0,,,,,,,,,,5.6
McNary,1976-04-06,Sp,1.0,,21.0,,,,,,,,,,5.6
McNary,1976-04-07,Sp,3.0,,19.0,,,,,,,,,,6.7
McNary,1976-04-08,Sp,4.0,,25.0,,,,,,,,,,6.7
McNary,1976-04-09,Sp,,,6.0,,,,,,,,,,7.2
McNary,1976-04-10,Sp,2.0,,19.0,,,,,,,,,,7.2
McNary,1976-04-11,Sp,4.0,,11.0,,,,,,,,,,7.8
McNary,1976-04-12,Sp,5.0,,20.0,,,,,,,,,,8.3
McNary,1976-04-13,Sp,11.0,,23.0,,,,,,,,,,8.9
McNary,1976-04-14,Sp,22.0,,37.0,,,,,,,,,,8.9
McNary,1976-04-15,Sp,64.0,,29.0,,,,,,,,,,8.9
McNary,1976-04-16,Sp,16.0,,30.0,,,,,,,,,,8.9
McNary,1976-04-17,Sp,29.0,,39.0,,,,,,,,,,8.9
McNary,1976-04-18,Sp,27.0,,35.0,,,,,,,,,,8.9
McNary,1976-04-19,Sp,101.0,,67.0,,,,,,,,,,8.9
McNary,1976-04-20,Sp,123.0,,48.0,,,,,,,,,,7.8
McNary,1976-04-21,Sp,197.0,,43.0,,,,,,,,,,7.8
McNary,1976-04-22,Sp,177.0,,36.0,,,,,,,,,,8.3
McNary,1976-04-23,Sp,212.0,,34.0,,,,,,,,,,8.3
McNary,1976-04-24,Sp,313.0,,51.0,,,,,,,,,,8.3
McNary,1976-04-25,Sp,334.0,,51.0,,,,,,,,,,8.9
McNary,1976-04-26,Sp,573.0,,62.0,,,,,,,,,,8.9
McNary,1976-04-27,Sp,466.0,,43.0,,,,,,,,,,8.9
McNary,1976-04-28,Sp,461.0,,63.0,,,,,,,,,,9.4
McNary,1976-04-29,Sp,854.0,,65.0,,,,,,,,,,9.4
McNary,1976-04-30,Sp,867.0,,23.0,,,,,,,,,,9.4
McNary,1976-05-01,Sp,856.0,,19.0,,,,,,,,,,9.4
McNary,1976-05-02,Sp,1236.0,,25.0,,,,,,,,,,10.0
McNary,1976-05-03,Sp,1350.0,,37.0,,,,,,,,,,10.0
McNary,1976-05-04,Sp,2261.0,,72.0,,,,,,,,,,10.6
McNary,1976-05-05,Sp,2052.0,,61.0,,,,,,,,,,10.6
McNary,1976-05-06,Sp,1454.0,,47.0,,,,,,,,,,10.6
McNary,1976-05-07,Sp,1605.0,,53.0,,,,,,,,,,10.6
McNary,1976-05-08,Sp,1951.0,,55.0,,,,,,,,,,10.6
McNary,1976-05-09,Sp,1965.0,,65.0,,,,,,,,,,11.7
McNary,1976-05-10,Sp,1677.0,,56.0,,,,,,,,,,11.7
McNary,1976-05-11,Sp,1311.0,,53.0,,,,,,,,,,12.2
McNary,1976-05-12,Sp,847.0,,72.0,,,,,,,,,,12.2
McNary,1976-05-13,Sp,1204.0,,43.0,,,,,,,,,,12.2
McNary,1976-05-14,Sp,2107.0,,67.0,,,,,,,,,,12.2
McNary,1976-05-15,Sp,1128.0,,71.0,,,,,,,,,,12.2
McNary,1976-05-16,Sp,783.0,,34.0,,,,,,,,,,12.2
McNary,1976-05-17,Sp,568.0,,58.0,,,,,,,,,,12.2
McNary,1976-05-18,Sp,405.0,,26.0,,,,,,,,,,12.2
McNary,1976-05-19,Sp,480.0,,31.0,,,,,,,,,,12.2
McNary,1976-05-20,Sp,650.0,,35.0,,,,,,,,,,12.2
