date,outflow(m3/d),inflow(m3/d),spill(m3/d),avg_temp(C),wse(m)
2018-11-17,26496369.5616,6850400.255999999,0.0,,743.4529200000001
2018-11-18,24465715.2,9296971.775999999,0.0,,743.3584320000001
2018-11-19,31952224.051200002,9541628.928,0.0,,743.2548
2018-11-20,23095635.148799997,9296971.775999999,0.0,,743.145072
2018-11-21,15584660.5824,7339714.56,0.0,,743.084112
2018-11-22,11523351.8592,8807657.472000001,0.0,,743.047536
2018-11-23,11498886.144,8807657.472000001,0.0,,743.0322960000001
2018-11-24,11498886.144,7829028.864,0.0,,743.0201040000001
2018-11-25,12404117.606400002,7829028.864,0.0,,742.998768
2018-11-26,32784058.368000004,9786286.08,0.0,,742.916472
2018-11-27,44967984.5376,12722171.904,0.0,,742.7488320000001
2018-11-28,45579627.41759999,6116428.8,0.0,,742.535472
2018-11-29,45457298.84159999,13945457.664,0.0,,742.337352
2018-11-30,35181698.457600005,6850400.255999999,0.0,,742.151424
2018-12-01,24465715.2,11498886.144,0.0,,742.0356
2018-12-02,24465715.2,7095057.408,0.0,,741.947208
2018-12-03,34961507.020799994,7339714.56,0.0,,741.828336
2018-12-04,54583010.6112,10275600.384000001,0.0,,741.5997360000001
2018-12-05,56735993.5488,9541628.928,0.0,,741.325416
2018-12-06,56735993.5488,7339714.56,0.0,,741.02976
2018-12-07,43328781.619200006,7584371.712,0.0,,740.77068
2018-12-08,36845367.0912,7339714.56,0.0,,740.569512
2018-12-09,36698572.800000004,4159171.584,0.0,,740.3805360000001
2018-12-10,57690156.441599995,5382457.3440000005,0.0,,740.11536
2018-12-11,57910347.878400005,9541628.928,0.0,,739.813608
2018-12-12,57959279.308800004,8318343.168,0.0,,739.50576
2018-12-13,57861416.44799999,10764914.688000001,0.0,,739.210104
2018-12-14,36845367.0912,9052314.624,0.0,,738.9784559999999
2018-12-15,25493275.238399997,9541628.928,0.0,,738.832152
2018-12-16,25322015.231999997,7339714.56,0.0,,738.740712
2018-12-17,54631942.0416,10030943.231999999,0.0,,738.548688
2018-12-18,57959279.308800004,9786286.08,0.0,,738.24084
2018-12-19,57959279.308800004,8807657.472000001,0.0,,737.93604
2018-12-20,57959279.308800004,11009571.84,0.0,,737.63124
2018-12-21,57861416.44799999,12477514.751999998,0.0,,737.308152
2018-12-22,36845367.0912,5137800.192000001,0.0,,737.073456
2018-12-23,25493275.238399997,8073686.016,0.0,,736.921056
2018-12-24,24465715.2,9052314.624,0.0,,736.820472
2018-12-25,24465715.2,6361085.952,0.0,,736.707696
2018-12-26,24465715.2,7339714.56,0.0,,736.591872
2018-12-27,23095635.148799997,6361085.952,0.0,,736.4821440000001
2018-12-28,15902714.88,6116428.8,0.0,,736.3998480000001
2018-12-29,13920991.948800001,7095057.408,0.0,,736.3358400000001
2018-12-30,12232857.6,8073686.016,0.0,,736.311456
2018-12-31,12183926.1696,5627114.495999999,0.0,,736.2718320000001
2019-01-01,9786286.08,6605743.104,0.0,,736.241352
2019-01-02,9786286.08,5627114.495999999,0.0,,736.2078240000001
2019-01-03,9786286.08,7095057.408,0.0,,736.1895360000001
2019-01-04,9786286.08,8318343.168,0.0,,736.180392
2019-01-05,9786286.08,9296971.775999999,0.0,,736.174296
2019-01-06,9786286.08,7584371.712,0.0,,736.162104
2019-01-07,9786286.08,6116428.8,0.0,,736.143816
2019-01-08,9786286.08,7584371.712,0.0,,736.1316240000001
2019-01-09,9786286.08,8318343.168,0.0,,736.116384
2019-01-10,9786286.08,6116428.8,0.0,,736.082856
2019-01-11,9786286.08,6605743.104,0.0,,736.070664
2019-01-12,9786286.08,7829028.864,0.0,,736.058472
2019-01-13,9786286.08,5627114.495999999,0.0,,736.0310400000001
2019-01-14,9786286.08,7584371.712,0.0,,736.012752
2019-01-15,9786286.08,6116428.8,0.0,,735.9914160000001
2019-01-16,9786286.08,8807657.472000001,0.0,,735.976176
2019-01-17,9786286.08,3425200.1279999996,0.0,,735.9517920000001
2019-01-18,9786286.08,4403828.7360000005,0.0,,735.90912
2019-01-19,9786286.08,5627114.495999999,0.0,,735.881688
2019-01-20,9786286.08,10275600.384000001,0.0,,735.8725440000001
2019-01-21,9786286.08,3914514.432,0.0,,735.851208
2019-01-22,9786286.08,5627114.495999999,0.0,,735.811584
2019-01-23,9786286.08,7584371.712,0.0,,735.811584
2019-01-24,9786286.08,7095057.408,0.0,,735.781104
2019-01-25,9786286.08,7584371.712,0.0,,735.762816
2019-01-26,9786286.08,4648485.887999999,0.0,,735.7353840000001
2019-01-27,9786286.08,7095057.408,0.0,,735.707952
2019-01-28,9786286.08,6116428.8,0.0,,735.692712
2019-01-29,9786286.08,6605743.104,0.0,,735.6683280000001
2019-01-30,9786286.08,5627114.495999999,0.0,,735.6348
2019-01-31,9786286.08,2446571.52,0.0,,735.5982240000001
2019-02-01,9786286.08,8073686.016,0.0,,735.570792
2019-02-02,9786286.08,8073686.016,0.0,,735.5555519999999
2019-02-03,9786286.08,8318343.168,0.0,,735.576888
2019-02-04,9786286.08,3425200.1279999996,0.0,,735.525072
2019-02-05,9786286.08,4893143.04,0.0,,735.488496
2019-02-06,9786286.08,1957257.216,0.0,,735.445824
2019-02-07,9786286.08,3914514.432,0.0,,735.400104
2019-02-08,9786286.08,8318343.168,0.0,,735.387912
2019-02-09,9786286.08,733971.4559999999,0.0,,735.3452400000001
2019-02-10,9786286.08,2935885.8239999996,0.0,,735.2873280000001
2019-02-11,9786286.08,8318343.168,0.0,,735.2629440000001
2019-02-12,9786286.08,6605743.104,0.0,,735.244656
2019-02-13,9786286.08,6605743.104,0.0,,735.2324639999999
2019-02-14,9786286.08,5382457.3440000005,0.0,,735.195888
2019-02-15,9786286.08,3425200.1279999996,0.0,,735.159312
2019-02-16,9786286.08,12477514.751999998,0.0,,735.1349280000001
2019-02-17,9786286.08,244657.152,0.0,,735.122736
2019-02-18,9786286.08,3914514.432,0.0,,735.0709200000001
2019-02-19,9786286.08,7584371.712,0.0,,735.0465360000001
2019-02-20,9786286.08,4403828.7360000005,0.0,,735.0282480000001
2019-02-21,9786286.08,2935885.8239999996,0.0,,734.985576
2019-02-22,9786286.08,7584371.712,0.0,,734.9459519999999
2019-02-23,9786286.08,6116428.8,0.0,,734.936808
2019-02-24,9786286.08,5627114.495999999,0.0,,734.915472
2019-02-25,9786286.08,6116428.8,0.0,,734.878896
2019-02-26,9786286.08,1712600.0639999998,0.0,,734.833176
2019-02-27,9786286.08,7584371.712,0.0,,734.8026960000001
2019-02-28,9786286.08,3425200.1279999996,0.0,,734.7722160000001
2019-03-01,9786286.08,9786286.08,0.0,,734.75088
2019-03-02,9786286.08,733971.4559999999,0.0,,734.717352
2019-03-03,9786286.08,4893143.04,0.0,,734.67468
2019-03-04,13456143.36,4893143.04,0.0,,734.638104
2019-03-05,24465715.2,6116428.8,0.0,,734.5375200000001
2019-03-06,24465715.2,5871771.647999999,0.0,,734.4064559999999
2019-03-07,24465715.2,2446571.52,0.0,,734.2632
2019-03-08,24465715.2,5627114.495999999,0.0,,734.129088
2019-03-09,24465715.2,5137800.192000001,0.0,,733.9980240000001
2019-03-10,24465715.2,5382457.3440000005,0.0,,733.863912
2019-03-11,24000866.6112,6605743.104,0.0,,733.7298000000001
2019-03-12,19278983.5776,5871771.647999999,0.0,,733.629216
2019-03-13,15609126.2976,6605743.104,0.0,,733.549968
2019-03-14,12086063.3088,4648485.887999999,0.0,,733.4920559999999
2019-03-15,9786286.08,7095057.408,0.0,,733.452432
2019-03-16,9786286.08,5871771.647999999,0.0,,733.431096
2019-03-17,9786286.08,6850400.255999999,0.0,,733.40976
2019-03-18,9786286.08,6361085.952,0.0,,733.382328
2019-03-19,9786286.08,5382457.3440000005,0.0,,733.3579440000001
2019-03-20,9786286.08,6850400.255999999,0.0,,733.3366080000001
2019-03-21,9786286.08,7339714.56,0.0,,733.312224
2019-03-22,9786286.08,5627114.495999999,0.0,,733.2878400000001
2019-03-23,9786286.08,8807657.472000001,0.0,,733.269552
2019-03-24,9786286.08,9296971.775999999,0.0,,733.269552
2019-03-25,9786286.08,9296971.775999999,0.0,2.85,733.266504
2019-03-26,9786286.08,10520257.535999998,0.0,2.84,733.263456
2019-03-27,9786286.08,11498886.144,0.0,2.88,733.2786960000001
2019-03-28,9786286.08,9296971.775999999,0.0,2.96,733.2817440000001
2019-03-29,9786286.08,9786286.08,0.0,3.09,733.2817440000001
2019-03-30,9786286.08,9786286.08,0.0,3.13,733.2817440000001
2019-03-31,9786286.08,11498886.144,0.0,3.13,733.2817440000001
2019-04-01,9786286.08,9786286.08,0.0,3.2,733.2878400000001
2019-04-02,9786286.08,11009571.84,0.0,3.27,733.2969840000001
2019-04-03,9786286.08,9786286.08,0.0,3.17,733.293936
2019-04-04,9786286.08,11498886.144,0.0,3.48,733.30308
2019-04-05,9786286.08,11498886.144,0.0,3.37,733.321368
2019-04-06,9786286.08,11498886.144,0.0,3.38,733.327464
2019-04-07,9786286.08,13700800.511999998,0.0,3.42,733.354896
2019-04-08,9786286.08,13700800.511999998,0.0,3.47,733.382328
2019-04-09,9786286.08,12722171.904,0.0,3.38,733.4036639999999
2019-04-10,9786286.08,13700800.511999998,0.0,3.46,733.4280480000001
2019-04-11,9786286.08,14190114.816,0.0,3.57,733.45548
2019-04-12,9786286.08,14190114.816,0.0,3.72,733.48596
2019-04-13,9786286.08,11988200.448,0.0,3.71,733.5042480000001
2019-04-14,9786286.08,13211486.208,0.0,3.72,733.5225360000001
2019-04-15,9786286.08,14924086.271999998,0.0,3.77,733.556064
2019-04-16,9786286.08,10764914.688000001,0.0,3.81,733.580448
2019-04-17,9786286.08,11988200.448,0.0,3.75,733.589592
2019-04-18,9786286.08,12722171.904,0.0,3.48,733.60788
2019-04-19,9786286.08,14190114.816,0.0,3.39,733.626168
2019-04-20,9786286.08,20551200.768000003,0.0,3.35,733.690176
2019-04-21,9786286.08,24221058.048000004,0.0,3.56,733.784664
2019-04-22,13382746.2144,22508457.983999997,0.0,3.5,733.879152
2019-04-23,18104629.248,35719944.192,0.0,3.52,733.955352
2019-04-24,19572572.16,30092829.696000002,0.0,3.46,734.022408
2019-04-25,19572572.16,31316115.456,0.0,3.47,734.107752
2019-04-26,19572572.16,28380229.632,0.0,3.47,734.183952
2019-04-27,21211775.078399997,33762686.976,0.0,3.44,734.241864
2019-04-28,22019143.68,23731743.743999995,0.0,3.47,734.299776
2019-04-29,22019143.68,24710372.351999998,0.0,3.97,734.3211120000001
2019-04-30,22019143.68,22019143.68,0.0,4.33,734.32416
2019-05-01,22019143.68,20795857.919999998,0.0,4.17,734.311968
2019-05-02,20697995.059200004,16881343.488,0.0,3.6,734.29368
2019-05-03,19572572.16,18349286.400000002,0.0,3.37,734.281488
2019-05-04,19572572.16,20061886.463999998,0.0,3.42,734.27844
2019-05-05,19572572.16,21285172.224,0.0,3.88,734.2906320000001
2019-05-06,19572572.16,17859972.096,0.0,4.35,734.287584
2019-05-07,19572572.16,22997772.288,0.0,4.52,734.296728
2019-05-08,19572572.16,23242429.44,0.0,4.81,734.3211120000001
2019-05-09,21211775.078399997,26912286.72,0.0,4.86,734.3546400000001
2019-05-10,23927469.465599995,29358858.24,0.0,4.89,734.388168
2019-05-11,26104918.1184,34007344.128,0.0,5.08,734.439984
2019-05-12,30582144.0,48442116.09600001,0.0,5.5,734.5161840000001
2019-05-13,35059369.8816,66791402.49600001,0.0,5.29,734.68992
2019-05-14,41787441.5616,76822345.728,0.0,4.75,734.9307120000001
2019-05-15,44038287.36,80981517.31199999,0.0,4.69,735.16236
2019-05-16,44038287.36,84896031.744,0.0,5.7,735.4305840000001
2019-05-17,44038287.36,82938774.528,0.0,6.94,735.701856
2019-05-18,44038287.36,72907831.296,0.0,6.95,735.927408
2019-05-19,44038287.36,61898259.456,0.0,7.4,736.082856
2019-05-20,44038287.36,51867316.224,0.0,7.95,736.159056
2019-05-21,44038287.36,45506230.272,0.0,7.94,736.19868
2019-05-22,44038287.36,39389801.472,0.0,8.43,736.1834400000001
2019-05-23,44038287.36,37187887.103999995,0.0,8.35,736.143816
2019-05-24,44038287.36,39389801.472,0.0,8.32,736.1011440000001
2019-05-25,44038287.36,45506230.272,0.0,8.41,736.082856
2019-05-26,44038287.36,45995544.576,0.0,8.03,736.098096
2019-05-27,44038287.36,52356630.528000005,0.0,8.39,736.140768
2019-05-28,44038287.36,53824573.44,0.0,8.1,736.19868
2019-05-29,47292227.4816,59696345.08799999,0.0,8.18,736.2718320000001
2019-05-30,48784636.1088,74620431.35999998,0.0,8.07,736.3998480000001
2019-05-31,48931430.4,82449460.224,0.0,8.96,736.5949200000001
2019-06-01,48931430.4,87831917.56799999,0.0,8.06,736.8357120000001
2019-06-02,48931430.4,94437660.672,0.0,7.66,737.106984
2019-06-03,48931430.4,101532718.08000001,0.0,7.13,737.423976
2019-06-04,48931430.4,102756003.83999999,0.0,7.28,737.7714480000001
2019-06-05,48931430.4,90523146.24,0.0,7.17,738.079296
2019-06-06,48931430.4,78779602.944,0.0,7.16,738.307896
2019-06-07,48931430.4,70705916.928,0.0,7.29,738.4602960000001
2019-06-08,48931430.4,61408945.152,0.0,7.17,738.566976
2019-06-09,48931430.4,54313887.744,0.0,7.77,738.618792
2019-06-10,48931430.4,48931430.4,0.0,7.99,738.634032
2019-06-11,48931430.4,44038287.36,0.0,9.03,738.618792
2019-06-12,48931430.4,45016915.967999995,0.0,9.45,738.594408
2019-06-13,48931430.4,47952801.792,0.0,10.38,738.573072
2019-06-14,48931430.4,60185659.392000005,0.0,10.39,738.612696
2019-06-15,48931430.4,61653602.304,0.0,11.14,738.6828
2019-06-16,48931430.4,59207030.783999994,0.0,11.18,738.7650960000001
2019-06-17,48931430.4,54069230.592,0.0,11.19,738.807768
2019-06-18,48931430.4,51133344.76799999,97862.8608,10.65,738.826056
2019-06-19,48931430.4,51133344.76799999,0.0,9.58,738.85044
2019-06-20,47708144.64000001,41836372.992000006,0.0,9.48,738.8748240000001
2019-06-21,36404984.2176,44527601.664000005,0.0,9.76,738.929688
2019-06-22,31511841.1776,43304315.904,0.0,10.3,738.9967440000001
2019-06-23,26618698.1376,42815001.599999994,0.0,11.19,739.085136
2019-06-24,21872349.388800003,50644030.463999994,0.0,11.11,739.222296
2019-06-25,19425777.8688,55292516.352000006,0.0,11.49,739.426512
2019-06-26,17126000.639999997,48686773.247999996,0.0,12.15,739.639872
2019-06-27,17126000.639999997,50888687.616,0.0,12.97,739.8410400000001
2019-06-28,17126000.639999997,48442116.09600001,0.0,13.06,740.036112
2019-06-29,17126000.639999997,48442116.09600001,0.0,12.69,740.231184
2019-06-30,17126000.639999997,43548973.056,0.0,12.75,740.4140639999999
2019-07-01,17126000.639999997,37187887.103999995,0.0,12.78,740.554272
2019-07-02,17126000.639999997,40857744.383999996,0.0,12.77,740.688384
2019-07-03,17126000.639999997,35719944.192,0.0,13.25,740.804208
2019-07-04,17126000.639999997,37921858.56,0.0,12.59,740.932224
2019-07-05,17126000.639999997,43548973.056,0.0,13.34,741.072432
2019-07-06,17126000.639999997,45016915.967999995,0.0,14.51,741.233976
2019-07-07,17126000.639999997,50644030.463999994,0.0,13.89,741.422952
2019-07-08,17126000.639999997,49665401.856,0.0,13.78,741.621072
2019-07-09,17126000.639999997,44772258.816,0.0,13.42,741.797856
2019-07-10,17126000.639999997,41347058.688,0.0,13.06,741.953304
2019-07-11,17126000.639999997,37187887.103999995,0.0,13.01,742.084368
2019-07-12,17126000.639999997,40368430.08,0.0,12.75,742.2154320000001
2019-07-13,17126000.639999997,38411172.864,0.0,12.86,742.3404
2019-07-14,17126000.639999997,32539401.216000002,0.0,12.71,742.44708
2019-07-15,17126000.639999997,36209258.496,0.0,12.57,742.55376
2019-07-16,17126000.639999997,33273372.672,0.0,12.84,742.6482480000001
2019-07-17,17126000.639999997,30582144.0,0.0,12.94,742.7366400000001
2019-07-18,17126000.639999997,34741315.584,0.0,12.48,742.82808
2019-07-19,17126000.639999997,34741315.584,0.0,12.34,742.93476
2019-07-20,17126000.639999997,37432544.256000005,0.0,12.81,743.0597280000001
2019-07-21,17126000.639999997,33762686.976,0.0,13.93,743.1572639999999
2019-07-22,17126000.639999997,34496658.432,0.0,14.44,743.2578480000001
2019-07-23,17126000.639999997,26667629.568,0.0,14.41,743.349288
2019-07-24,17126000.639999997,39634458.624,0.0,13.87,743.443776
2019-07-25,17126000.639999997,37187887.103999995,0.0,13.31,743.5504559999999
2019-07-26,17126000.639999997,36698572.800000004,0.0,13.01,743.66628
2019-07-27,17126000.639999997,30337486.848,0.0,12.72,743.7577200000001
2019-07-28,17126000.639999997,33518029.823999997,0.0,12.62,743.8552559999999
2019-07-29,17126000.639999997,28869543.936,0.0,13.08,743.92536
2019-07-30,17126000.639999997,26178315.264000002,0.0,14.22,743.980224
2019-07-31,17126000.639999997,24465715.2,0.0,14.13,744.035088
2019-08-01,17126000.639999997,25689000.959999997,0.0,14.15,744.080808
2019-08-02,17126000.639999997,23487086.591999996,0.0,14.02,744.117384
2019-08-03,17126000.639999997,22508457.983999997,0.0,13.87,744.15396
2019-08-04,17126000.639999997,22997772.288,0.0,14.09,744.193584
2019-08-05,17126000.639999997,21285172.224,0.0,14.53,744.217968
2019-08-06,17126000.639999997,19327915.008,0.0,14.92,744.236256
2019-08-07,17126000.639999997,20306543.616,0.0,14.93,744.2514960000001
2019-08-08,17126000.639999997,19327915.008,0.0,14.88,744.263688
2019-08-09,17126000.639999997,20306543.616,0.0,14.72,744.27588
2019-08-10,17126000.639999997,24465715.2,0.0,14.91,744.300264
2019-08-11,17126000.639999997,19817229.312,0.0,15.65,744.315504
2019-08-12,17126000.639999997,15413400.576,0.0,15.03,744.3246480000001
2019-08-13,17126000.639999997,22508457.983999997,0.0,14.75,744.35208
2019-08-14,17126000.639999997,20306543.616,0.0,14.19,744.3764639999999
2019-08-15,17126000.639999997,20306543.616,0.0,15.06,744.3947519999999
2019-08-16,17126000.639999997,23976400.896,0.0,15.04,744.4008480000001
2019-08-17,17126000.639999997,15413400.576,0.0,15.06,744.4160880000001
2019-08-18,17126000.639999997,17126000.639999997,0.0,15.15,744.4191360000001
2019-08-19,17126000.639999997,19817229.312,0.0,14.67,744.4313280000001
2019-08-20,17126000.639999997,17615314.944000002,0.0,14.41,744.4496160000001
2019-08-21,17126000.639999997,16147372.032,0.0,15.14,744.446568
2019-08-22,17126000.639999997,18104629.248,0.0,15.33,744.440472
2019-08-23,17126000.639999997,18838600.704,0.0,14.98,744.446568
2019-08-24,17126000.639999997,14924086.271999998,0.0,14.66,744.440472
2019-08-25,17126000.639999997,17126000.639999997,0.0,14.32,744.440472
2019-08-26,17126000.639999997,17126000.639999997,0.0,14.64,744.440472
2019-08-27,17126000.639999997,11743543.295999998,0.0,15.25,744.425232
2019-08-28,17126000.639999997,15413400.576,0.0,15.46,744.4008480000001
2019-08-29,17126000.639999997,13456143.36,0.0,14.93,744.385608
2019-08-30,17126000.639999997,16636686.336,0.0,14.76,744.370368
2019-08-31,17126000.639999997,13945457.664,0.0,14.86,744.355128
2019-09-01,14728360.550399998,9296971.775999999,0.0,15.12,744.33684
2019-09-02,14679429.12,14679429.12,0.0,15.55,744.3246480000001
2019-09-03,14679429.12,14190114.816,0.0,15.45,744.333792
2019-09-04,14679429.12,13700800.511999998,0.0,15.46,744.3246480000001
2019-09-05,14679429.12,14190114.816,0.0,14.97,744.3246480000001
2019-09-06,14679429.12,16392029.184000002,0.0,15.11,744.3246480000001
2019-09-07,14679429.12,14190114.816,0.0,15.28,744.3216
2019-09-08,14679429.12,11009571.84,0.0,15.49,744.312456
2019-09-09,14679429.12,25933658.112,0.0,15.32,744.345984
2019-09-10,14679429.12,16881343.488,0.0,15.54,744.373416
2019-09-11,14679429.12,15658057.728,0.0,15.87,744.3764639999999
2019-09-12,14679429.12,15168743.424,0.0,15.56,744.3795120000001
2019-09-13,14679429.12,16392029.184000002,0.0,15.17,744.38256
2019-09-14,14679429.12,14679429.12,0.0,14.39,744.385608
2019-09-15,14679429.12,12966829.056,0.0,14.52,744.385608
2019-09-16,14679429.12,12477514.751999998,0.0,14.49,744.38256
2019-09-17,14679429.12,18349286.400000002,0.0,14.67,744.3795120000001
2019-09-18,14679429.12,15168743.424,0.0,14.61,744.388656
2019-09-19,14679429.12,14679429.12,0.0,14.66,744.4008480000001
2019-09-20,14679429.12,16392029.184000002,0.0,14.66,744.403896
2019-09-21,14679429.12,14679429.12,0.0,14.15,744.4069440000001
2019-09-22,14679429.12,12966829.056,0.0,13.96,744.403896
2019-09-23,14679429.12,12477514.751999998,0.0,13.81,744.385608
2019-09-24,14679429.12,14679429.12,0.0,13.5,744.3795120000001
2019-09-25,14679429.12,14679429.12,0.0,13.19,744.3795120000001
2019-09-26,14679429.12,13700800.511999998,0.0,12.96,744.3673200000001
2019-09-27,14679429.12,20061886.463999998,0.0,13.07,744.385608
2019-09-28,14679429.12,10520257.535999998,0.0,13.39,744.4008480000001
2019-09-29,14679429.12,12966829.056,0.0,13.38,744.3795120000001
2019-09-30,14679429.12,9296971.775999999,0.0,13.23,744.355128
2019-10-01,12281789.030399999,11743543.295999998,0.0,12.28,744.345984
2019-10-02,9835217.510399997,13456143.36,0.0,11.63,744.3490320000001
2019-10-03,9786286.08,12477514.751999998,0.0,11.06,744.3673200000001
2019-10-04,9786286.08,9296971.775999999,0.0,11.04,744.3764639999999
2019-10-05,9786286.08,12477514.751999998,0.0,11.0,744.38256
